timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
375.9,"[0.06062, 0.0456, 0.4075754992682014]",0.0456,0.4075754992682014,4.649070443953959e-05,-0.0572780873535719,-0.052560888294127965,-4.64907044397237e-05,0.14859590612963378,0.13822959374692226,-4.649070451311122e-05,0.002485967363405969,0.010103816771118558,4.649070443500262e-05,-0.15428814022522713,-0.13063640075765487,-4.649070443973535e-05,0.03404972844146859,0.031158757408336377,4.649070443952731e-05,3.3501883646960895e-17,1.7178205802447242e-16
375.92,"[0.06062, 0.0456, 0.40711438788410736]",0.0456,0.40711438788410736,4.649070443021164e-05,-0.0583756794500375,-0.052560888294127965,-4.649070442964683e-05,0.15100884362687128,0.13822959374692226,-4.6490704500675716e-05,0.0005787917135808302,0.010103816771118558,4.649070442458336e-05,-0.15997332775015022,-0.13063640075765487,-4.649070442960959e-05,0.0347260946855558,0.031158757408336377,4.64907044302478e-05,3.32323062512018e-17,1.7178205802447242e-16
375.94,"[0.06062, 0.0456, 0.40711438788410736]",0.0456,0.40711438788410736,4.649070441958813e-05,-0.0583756794500375,-0.0528688177762498,-4.649070441979222e-05,0.15100884362687128,0.13890641429071193,-4.6490704490550135e-05,0.0005787917135808302,0.009600417009841402,4.649070441427103e-05,-0.15997332775015022,-0.13218859270828695,-4.6490704419805056e-05,0.0347260946855558,0.031347648147300955,4.6490704419574555e-05,3.32323062512018e-17,1.7324847680623892e-16
375.96,"[0.06062, 0.0456, 0.40661678724314365]",0.0456,0.40661678724314365,4.649070440292825e-05,-0.059547391846270045,-0.0528688177762498,-4.6490704402927186e-05,0.1535926922450246,0.13890641429071193,-4.649070447133156e-05,-0.0014744298048815132,0.009600417009841402,4.649070439694249e-05,-0.166064080626805,-0.13218859270828695,-4.6490704402926996e-05,0.03544912295937025,0.031347648147300955,4.649070440292838e-05,3.283881749759332e-17,1.7324847680623892e-16
375.98,"[0.06062, 0.0456, 0.40661678724314365]",0.0456,0.40661678724314365,4.649070439694145e-05,-0.059547391846270045,-0.05322141180415328,-4.649070439715339e-05,0.1535926922450246,0.13968180312540365,-4.6490704465081196e-05,-0.0014744298048815132,0.009016763598338652,4.6490704390919166e-05,-0.166064080626805,-0.13397562912933522,-4.649070439716662e-05,0.03544912295937025,0.031564158562041936,4.6490704396927475e-05,3.283881749759332e-17,1.7569156836301715e-16
376.0,"[0.06062, 0.0456, 0.40661678724314365]",0.0456,0.40661678724314365,4.6490704385213904e-05,-0.059547391846270045,-0.05322141180415328,-4.64907043844204e-05,0.1535926922450246,0.13968180312540365,-4.649070444979573e-05,-0.0014744298048815132,0.009016763598338652,4.649070437835446e-05,-0.166064080626805,-0.13397562912933522,-4.649070438436874e-05,0.03544912295937025,0.031564158562041936,4.6490704385265485e-05,3.283881749759332e-17,1.7569156836301715e-16
376.02,"[0.06062, 0.0456, 0.40608318841706686]",0.0456,0.40608318841706686,4.649070437163138e-05,-0.060789523496017225,-0.05362053174633603,-4.649070437186033e-05,0.15634074546363563,0.14056032272444413,-4.649070443666074e-05,-0.0036706689657882378,0.008348726913714985,4.649070436485338e-05,-0.17254545962315307,-0.13600825910499525,-4.649070437187482e-05,0.03621671730336249,0.03180949060308819,4.649070437161655e-05,3.3101118139833155e-17,1.7966861116611248e-16
376.04,"[0.06062, 0.0456, 0.40608318841706686]",0.0456,0.40608318841706686,4.649070435862606e-05,-0.060789523496017225,-0.05362053174633603,-4.649070435772184e-05,0.15634074546363563,0.14056032272444413,-4.6490704419814326e-05,-0.0036706689657882378,0.008348726913714985,4.649070435108276e-05,-0.17254545962315307,-0.13600825910499525,-4.649070435766288e-05,0.03621671730336249,0.03180949060308819,4.649070435868486e-05,3.3101118139833155e-17,1.7966861116611248e-16
376.06,"[0.06062, 0.0456, 0.4055141180034962]",0.0456,0.4055141180034962,4.649070434333386e-05,-0.062098273049058836,-0.05400879817726386,-4.649070434358677e-05,0.15924602171387875,0.1414149587113427,-4.64907044048759e-05,-0.006006729912533529,0.00769868899398982,4.6490704335689995e-05,-0.17940200106802057,-0.1379858396727252,-4.6490704343602936e-05,0.037026717192798014,0.03204815613028812,4.6490704343317615e-05,3.341315880063096e-17,1.968780886248268e-16
376.08,"[0.06062, 0.0456, 0.4055141180034962]",0.0456,0.4055141180034962,4.64907043277709e-05,-0.062098273049058836,-0.05400879817726386,-4.649070432780618e-05,0.15924602171387875,0.1414149587113427,-4.649070438674067e-05,-0.006006729912533529,0.00769868899398982,4.6490704319356625e-05,-0.17940200106802057,-0.1379858396727252,-4.6490704327808394e-05,0.037026717192798014,0.03204815613028812,4.64907043277688e-05,3.341315880063096e-17,1.968780886248268e-16
376.1,"[0.06062, 0.0456, 0.4055141180034962]",0.0456,0.4055141180034962,4.649070431038151e-05,-0.062098273049058836,-0.05443941081285258,-4.649070431075461e-05,0.15924602171387875,0.14236403843584483,-4.649070436796782e-05,-0.006006729912533529,0.006970134107041179,4.649070430167358e-05,-0.17940200106802057,-0.14018913841071226,-4.649070431077849e-05,0.037026717192798014,0.03231313812729627,4.6490704310357334e-05,3.341315880063096e-17,1.9974910391839356e-16
376.12,"[0.06062, 0.0456, 0.404910137606225]",0.0456,0.404910137606225,4.6490704293110665e-05,-0.06346976702378605,-0.05443941081285258,-4.649070429313436e-05,0.16230130395183573,0.14236403843584483,-4.649070434780602e-05,-0.008479260731328979,0.006970134107041179,4.649070428370784e-05,-0.18661781503505376,-0.14018913841071226,-4.6490704293135466e-05,0.03787691261286603,0.03231313812729627,4.649070429310895e-05,3.373275299671243e-17,1.9974910391839356e-16
376.14,"[0.06062, 0.0456, 0.404910137606225]",0.0456,0.404910137606225,4.6490704273690504e-05,-0.06346976702378605,-0.05491818744329158,-4.649070427407993e-05,0.16230130395183573,0.14342093002084938,-4.6490704326895916e-05,-0.008479260731328979,0.006152129709017634,4.649070426403504e-05,-0.18661781503505376,-0.14264926707199135,-4.6490704274105374e-05,0.03787691261286603,0.03260808174858852,4.6490704273665296e-05,3.373275299671243e-17,2.0218311919605138e-16
376.16,"[0.06062, 0.0456, 0.40427184328098614]",0.0456,0.40427184328098614,4.6490704254919305e-05,-0.06490008643216101,-0.05491818744329158,-4.649070425492422e-05,0.1654991782970685,0.14342093002084938,-4.649070430504764e-05,-0.011084765186237236,0.006152129709017634,4.649070424459176e-05,-0.19417667933597432,-0.14264926707199135,-4.649070425492442e-05,0.038765058393973484,0.03260808174858852,4.649070425491889e-05,3.40300859650352e-17,2.0218311919605138e-16
376.181,"[0.06062, 0.0456, 0.40427184328098614]",0.0456,0.40427184328098614,4.649070422461623e-05,-0.06490008643216101,-0.055446607372991986,-4.649070422345403e-05,0.1654991782970685,0.14458948710674113,-4.649070426933448e-05,-0.011084765186237236,0.0052408363363031394,4.6490704213736e-05,-0.19417667933597432,-0.1453754558750987,-4.649070422337898e-05,0.038765058393973484,0.03293397229328441,4.649070422469175e-05,3.40300859650352e-17,2.0601686616855336e-16
376.2,"[0.06062, 0.0456, 0.40427184328098614]",0.0456,0.40427184328098614,4.6490704213198365e-05,-0.06490008643216101,-0.055446607372991986,-4.649070421319257e-05,0.1654991782970685,0.14458948710674113,-4.649070425838946e-05,-0.011084765186237236,0.0052408363363031394,4.649070420189635e-05,-0.19417667933597432,-0.1453754558750987,-4.649070421319228e-05,0.038765058393973484,0.03293397229328441,4.649070421319884e-05,3.40300859650352e-17,2.0601686616855336e-16
376.22,"[0.06062, 0.0456, 0.4035998649472163]",0.0456,0.4035998649472163,4.6490704189629145e-05,-0.06638529159908911,-0.056025410290631704,-4.649070419007722e-05,0.16883207139078832,0.14587196358793422,-4.649070423300901e-05,-0.013819614512973366,0.004233563633787707,4.6490704177985674e-05,-0.20206212842575863,-0.14837327423217153,-4.6490704190106214e-05,0.039688887668724276,0.03329134481893575,4.649070418959975e-05,3.4277085586010254e-17,2.1151483483482024e-16
376.24,"[0.06062, 0.0456, 0.4035998649472163]",0.0456,0.4035998649472163,4.649070416762722e-05,-0.06638529159908911,-0.056025410290631704,-4.6490704167616785e-05,0.16883207139078832,0.14587196358793422,-4.649070420742791e-05,-0.013819614512973366,0.004233563633787707,4.6490704155247156e-05,-0.20206212842575863,-0.14837327423217153,-4.6490704167615816e-05,0.039688887668724276,0.03329134481893575,4.649070416762756e-05,3.4277085586010254e-17,2.1151483483482024e-16
376.26,"[0.06062, 0.0456, 0.402894865766402]",0.0456,0.402894865766402,4.649070414166551e-05,-0.06792144498789757,-0.05657813256983169,-4.649070414215229e-05,0.17229228618775888,0.1470967517520686,-4.649070417943505e-05,-0.016680059170654068,0.0032712318153342535,4.649070412886784e-05,-0.21025753652596058,-0.1512365924583773,-4.6490704142184146e-05,0.04064612434682278,0.033632632853412406,4.649070414163388e-05,3.390759262392651e-17,2.1859257200099546e-16
376.28,"[0.06062, 0.0456, 0.402894865766402]",0.0456,0.402894865766402,4.6490704103245465e-05,-0.06792144498789757,-0.057191393158426994,-4.649070410366584e-05,0.17229228618775888,0.14845852347100807,-4.649070413635646e-05,-0.016680059170654068,0.0021940925214374973,4.649070408952405e-05,-0.21025753652596058,-0.15442554442723305,-4.649070410369311e-05,0.04064612434682278,0.034011741529171045,4.6490704103218266e-05,3.390759262392651e-17,2.40852963134527e-16
376.3,"[0.06062, 0.0456, 0.402894865766402]",0.0456,0.402894865766402,4.649070408914511e-05,-0.06792144498789757,-0.057191393158426994,-4.6490704089655764e-05,0.17229228618775888,0.14845852347100807,-4.6490704121008234e-05,-0.016680059170654068,0.0021940925214374973,4.649070407537241e-05,-0.21025753652596058,-0.15442554442723305,-4.64907040896892e-05,0.04064612434682278,0.034011741529171045,4.649070408911222e-05,3.390759262392651e-17,2.40852963134527e-16
376.32,"[0.06062, 0.0456, 0.4021575414876191]",0.0456,0.4021575414876191,4.6490704063318514e-05,-0.0695046319093046,-0.05785219865594746,-4.649070406333654e-05,0.17587203595531248,0.1499292464292662,-4.6490704091257225e-05,-0.019662240454970566,0.0010227419764110674,4.649070404890024e-05,-0.21874619446790305,-0.15787534684519497,-4.649070406333796e-05,0.041634494537141846,0.034420752975742465,4.6490704063317606e-05,3.3952971162574216e-17,2.5916797448725116e-16
376.34,"[0.06062, 0.0456, 0.4021575414876191]",0.0456,0.4021575414876191,4.6490704036386634e-05,-0.0695046319093046,-0.05785219865594746,-4.6490704034965204e-05,0.17587203595531248,0.1499292464292662,-4.649070405908525e-05,-0.019662240454970566,0.0010227419764110674,4.6490704021791437e-05,-0.21874619446790305,-0.15787534684519497,-4.6490704034872756e-05,0.041634494537141846,0.034420752975742465,4.6490704036478656e-05,3.3952971162574216e-17,2.5916797448725116e-16
376.36,"[0.06062, 0.0456, 0.40138861976091256]",0.0456,0.40138861976091256,4.6490704004041075e-05,-0.0711309790511282,-0.058559610217695936,-4.649070400454738e-05,0.17956347630963715,0.15150745604263416,-4.649070402548373e-05,-0.022762201882335586,-0.00024266402569380848,4.64907039878348e-05,-0.2275113799390908,-0.1615829462833546,-4.6490704004579734e-05,0.04265173687651496,0.0348591686927105,4.649070400400803e-05,3.3712608425170383e-17,2.6460722133284763e-16
376.38,"[0.06062, 0.0456, 0.40138861976091256]",0.0456,0.40138861976091256,4.649070397433171e-05,-0.0711309790511282,-0.058559610217695936,-4.6490703972849344e-05,0.17956347630963715,0.15150745604263416,-4.64907039897906e-05,-0.022762201882335586,-0.00024266402569380848,4.649070395847531e-05,-0.2275113799390908,-0.1615829462833546,-4.6490703972752634e-05,0.04265173687651496,0.0348591686927105,4.6490703974427394e-05,3.3712608425170383e-17,2.6460722133284763e-16
376.4,"[0.06062, 0.0456, 0.40138861976091256]",0.0456,0.40138861976091256,4.649070393906055e-05,-0.0711309790511282,-0.0592334042989579,-4.6490703939587424e-05,0.17956347630963715,0.15301084827927106,-4.649070395298988e-05,-0.022762201882335586,-0.0014485312792281197,4.6490703921423026e-05,-0.2275113799390908,-0.16511511293896822,-4.649070393962122e-05,0.04265173687651496,0.03527677817239118,4.649070393902618e-05,3.3712608425170383e-17,2.6923657683154243e-16
376.42,"[0.06062, 0.0456, 0.4005888594191936]",0.0456,0.4005888594191936,4.649070390633251e-05,-0.0727966708188554,-0.0592334042989579,-4.649070390497476e-05,0.18335873517256293,0.15301084827927106,-4.649070391427422e-05,-0.025975900262225626,-0.0014485312792281197,4.6490703889161764e-05,-0.23653642098025296,-0.16511511293896822,-4.6490703904886646e-05,0.04369561175183932,0.03527677817239118,4.649070390642044e-05,3.3667695728027517e-17,2.6923657683154243e-16
376.44,"[0.06062, 0.0456, 0.4005888594191936]",0.0456,0.4005888594191936,4.649070386859445e-05,-0.0727966708188554,-0.05995699767557746,-4.649070386914231e-05,0.18335873517256293,0.15462940087103716,-4.649070387480317e-05,-0.025975900262225626,-0.0027555217101252185,4.649070384986678e-05,-0.23653642098025296,-0.16892346133369254,-4.649070386917792e-05,0.04369561175183932,0.03572584479644604,4.649070386855883e-05,3.3667695728027517e-17,2.665690625599707e-16
376.46,"[0.06062, 0.0456, 0.39975904972936327]",0.0456,0.39975904972936327,4.649070383441514e-05,-0.07449796352236576,-0.05995699767557746,-4.6490703832921826e-05,0.1872499405803988,0.15462940087103716,-4.649070383458886e-05,-0.029299216383853743,-0.0027555217101252185,4.6490703816572565e-05,-0.24580475272429558,-0.16892346133369254,-4.6490703832825e-05,0.04476390942541661,0.03572584479644604,4.649070383451205e-05,3.3533322488276084e-17,2.665690625599707e-16
376.48,"[0.06062, 0.0456, 0.39975904972936327]",0.0456,0.39975904972936327,4.649070379482085e-05,-0.07449796352236576,-0.06074471981706257,-4.649070379537388e-05,0.1872499405803988,0.15639576360523316,-4.6490703793092805e-05,-0.029299216383853743,-0.004191108446256274,4.64907037751385e-05,-0.24580475272429558,-0.1730853499387144,-4.649070379540954e-05,0.04476390942541661,0.03621534528567065,4.649070379478443e-05,3.3533322488276084e-17,2.9619457516971544e-16
376.5,"[0.06062, 0.0456, 0.39975904972936327]",0.0456,0.39975904972936327,4.649070375877546e-05,-0.07449796352236576,-0.06074471981706257,-4.649070375886049e-05,0.1872499405803988,0.15639576360523316,-4.649070375189395e-05,-0.029299216383853743,-0.004191108446256274,4.64907037381352e-05,-0.24580475272429558,-0.1730853499387144,-4.6490703758865654e-05,0.04476390942541661,0.03621534528567065,4.649070375876985e-05,3.3533322488276084e-17,2.9619457516971544e-16
376.52,"[0.06062, 0.0456, 0.3989000096134012]",0.0456,0.3989000096134012,4.649070371480076e-05,-0.07623119748136058,-0.061572415661791884,-4.6490703715554284e-05,0.19122924631932808,0.1582567253751389,-4.6490703704208596e-05,-0.032727965253142186,-0.005714030514542073,4.649070369341502e-05,-0.25529996749096534,-0.1774765682026896,-4.649070371560296e-05,0.045854457092964575,0.03673040880991902,4.649070371475219e-05,3.4325953667350935e-17,3.001072049912077e-16
376.54,"[0.06062, 0.0456, 0.3989000096134012]",0.0456,0.3989000096134012,4.649070367637148e-05,-0.07623119748136058,-0.06237543495083359,-4.649070367645963e-05,0.19122924631932808,0.1600623333210463,-4.649070366032653e-05,-0.032727965253142186,-0.007191929340884267,4.649070365433115e-05,-0.25529996749096534,-0.18173734680183837,-4.649070367646511e-05,0.045854457092964575,0.037230135259915365,4.6490703676365546e-05,3.4325953667350935e-17,3.403397763807472e-16
376.56,"[0.06062, 0.0456, 0.3980125868401888]",0.0456,0.3980125868401888,4.649070363498203e-05,-0.07799280715150636,-0.06237543495083359,-4.649070363339228e-05,0.19528885539903526,0.1600623333210463,-4.649070361246483e-05,-0.03625790582630506,-0.007191929340884267,4.64907036134381e-05,-0.2650058584518637,-0.18173734680183837,-4.649070363328935e-05,0.04696512491941688,0.037230135259915365,4.6490703635084996e-05,3.410891976109928e-17,3.403397763807472e-16
376.58,"[0.06062, 0.0456, 0.3980125868401888]",0.0456,0.3980125868401888,4.649070358598867e-05,-0.07799280715150636,-0.06321506591034637,-4.649070358670688e-05,0.19528885539903526,0.1619554543665197,-4.649070356027582e-05,-0.03625790582630506,-0.00875238066927692,4.6490703561597034e-05,-0.2650058584518637,-0.1862113103359061,-4.6490703586753804e-05,0.04696512491941688,0.037753404036055975,4.6490703585942265e-05,3.410891976109928e-17,3.360712972445561e-16
376.6,"[0.06062, 0.0456, 0.3980125868401888]",0.0456,0.3980125868401888,4.649070354171529e-05,-0.07799280715150636,-0.06321506591034637,-4.649070354007765e-05,0.19528885539903526,0.1619554543665197,-4.6490703509226816e-05,-0.03625790582630506,-0.00875238066927692,4.64907035191274e-05,-0.2650058584518637,-0.1862113103359061,-4.649070353997167e-05,0.04696512491941688,0.037753404036055975,4.649070354182134e-05,3.410891976109928e-17,3.360712972445561e-16
376.62,"[0.06062, 0.0456, 0.3970976571888633]",0.0456,0.3970976571888633,4.649070349034887e-05,-0.07977932939545143,-0.06410130779408149,-4.649070349105538e-05,0.1994210414076592,0.16395913787883515,-4.649070345444798e-05,-0.03988475019696875,-0.010415565137936105,4.64907034648196e-05,-0.2749064571606176,-0.19095366933527425,-4.649070349110136e-05,0.048093831109707726,0.03830652606784319,4.6490703490302664e-05,3.374438564480032e-17,3.2780172588890465e-16
376.64,"[0.06062, 0.0456, 0.3970976571888633]",0.0456,0.3970976571888633,4.649070344471474e-05,-0.07977932939545143,-0.06410130779408149,-4.649070344294097e-05,0.1994210414076592,0.16395913787883515,-4.649070340218108e-05,-0.03988475019696875,-0.010415565137936105,4.6490703421558466e-05,-0.2749064571606176,-0.19095366933527425,-4.64907034428262e-05,0.048093831109707726,0.03830652606784319,4.6490703444829896e-05,3.374438564480032e-17,3.2780172588890465e-16
376.66,"[0.06062, 0.0456, 0.3961561235845298]",0.0456,0.3961561235845298,4.6490703391498466e-05,-0.08158741003828185,-0.06503469928201958,-4.649070339220123e-05,0.2036181678167698,0.1660751766366601,-4.649070334528251e-05,-0.04360417220419315,-0.01218440708232743,4.649070336500171e-05,-0.2849860653034151,-0.19596962483099287,-4.649070339224683e-05,0.04923854608043436,0.03888993072195506,4.6490703391453004e-05,3.36402406474847e-17,3.215771026110719e-16
376.68,"[0.06062, 0.0456, 0.3961561235845298]",0.0456,0.3961561235845298,4.649070334470658e-05,-0.08158741003828185,-0.06503469928201958,-4.6490703342811507e-05,0.2036181678167698,0.1660751766366601,-4.649070329194387e-05,-0.04360417220419315,-0.01218440708232743,4.649070332105877e-05,-0.2849860653034151,-0.19596962483099287,-4.649070334268868e-05,0.04923854608043436,0.03888993072195506,4.64907033448293e-05,3.36402406474847e-17,3.215771026110719e-16
376.7,"[0.06062, 0.0456, 0.3961561235845298]",0.0456,0.3961561235845298,4.649070328959372e-05,-0.08158741003828185,-0.06592325831250868,-4.649070329030622e-05,0.2036181678167698,0.16808989556806203,-4.6490703232763055e-05,-0.04360417220419315,-0.013869229182001914,4.6490703262080613e-05,-0.2849860653034151,-0.20074582605801605,-4.649070329035245e-05,0.04923854608043436,0.03944536026228048,4.6490703289547297e-05,3.36402406474847e-17,3.185476015421843e-16
376.72,"[0.06062, 0.0456, 0.395188915207183]",0.0456,0.395188915207183,4.649070324029017e-05,-0.0834138088564911,-0.06592325831250868,-4.649070323854795e-05,0.20787270532534102,0.16808989556806203,-4.6490703176888025e-05,-0.04741181543889451,-0.013869229182001914,4.64907032155827e-05,-0.2952292810679926,-0.20074582605801605,-4.649070323843528e-05,0.05039729580403527,0.03944536026228048,4.649070324040296e-05,3.35207020241061e-17,3.185476015421843e-16
376.74,"[0.06062, 0.0456, 0.395188915207183]",0.0456,0.395188915207183,4.649070318327968e-05,-0.0834138088564911,-0.06685854429666664,-4.649070318401048e-05,0.20787270532534102,0.17021642930385764,-4.649070311566409e-05,-0.04741181543889451,-0.01566046643035397,4.6490703154992515e-05,-0.2952292810679926,-0.20579522183329263,-4.64907031840583e-05,0.05039729580403527,0.040030881882082814,4.649070318323244e-05,3.35207020241061e-17,3.0653213887430997e-16
376.762,"[0.06062, 0.0456, 0.3941969865747189]",0.0456,0.3941969865747189,4.6490703105186246e-05,-0.08525540315393007,-0.06685854429666664,-4.6490703105302486e-05,0.21217724734686966,0.17021642930385764,-4.649070302912084e-05,-0.05130330063567158,-0.01566046643035397,4.649070307700144e-05,-0.3056210205562088,-0.20579522183329263,-4.649070310531012e-05,0.05156816440023303,0.040030881882082814,4.649070310517879e-05,3.2914699293990875e-17,3.0653213887430997e-16
376.78,"[0.06062, 0.0456, 0.3941969865747189]",0.0456,0.3941969865747189,4.6490703075126774e-05,-0.08525540315393007,-0.06785849320307931,-4.649070307585825e-05,0.21217724734686966,0.17249598073351527,-4.6490702996561365e-05,-0.05130330063567158,-0.01759415315697872,4.649070304609947e-05,-0.3056210205562088,-0.21121666267120526,-4.6490703075906065e-05,0.05156816440023303,0.04065780209889336,4.649070307507972e-05,3.2914699293990875e-17,3.4949282912630693e-16
376.8,"[0.06062, 0.0456, 0.3941969865747189]",0.0456,0.3941969865747189,4.6490703024705905e-05,-0.08525540315393007,-0.06785849320307931,-4.649070302485041e-05,0.21217724734686966,0.17249598073351527,-4.649070293956273e-05,-0.05130330063567158,-0.01759415315697872,4.649070299489156e-05,-0.3056210205562088,-0.21121666267120526,-4.649070302485999e-05,0.05156816440023303,0.04065780209889336,4.649070302469657e-05,3.2914699293990875e-17,3.4949282912630693e-16
376.82,"[0.06062, 0.0456, 0.3931813166009408]",0.0456,0.3931813166009408,4.649070296015253e-05,-0.08710919007836633,-0.06887242830087714,-4.649070296112552e-05,0.2165245237544818,0.17481414807840429,-4.649070286936482e-05,-0.0552742324458239,-0.019576229439537556,4.649070292918743e-05,-0.3161465346790109,-0.21674019455779103,-4.649070296118842e-05,0.05274929605042795,0.041294536692229974,4.64907029600892e-05,3.1946033198181486e-17,2.9691222469320215e-16
376.84,"[0.06062, 0.0456, 0.3931813166009408]",0.0456,0.3931813166009408,4.649070290727665e-05,-0.08710919007836633,-0.06887242830087714,-4.64907029052362e-05,0.2165245237544818,0.17481414807840429,-4.6490702810464865e-05,-0.0552742324458239,-0.019576229439537556,4.64907028813171e-05,-0.3161465346790109,-0.21674019455779103,-4.649070290510431e-05,0.05274929605042795,0.041294536692229974,4.64907029074091e-05,3.1946033198181486e-17,2.9691222469320215e-16
376.86,"[0.06062, 0.0456, 0.3921429076294894]",0.0456,0.3921429076294894,4.649070284493385e-05,-0.08897228782900268,-0.06986715670932547,-4.649070284567941e-05,0.22090741300551345,0.17708840370902737,-4.64907027426152e-05,-0.059320205595249094,-0.021520764426065785,4.649070281375492e-05,-0.32679142197490113,-0.22215910098600422,-4.649070284572803e-05,0.05393889630986159,0.04191920999542085,4.649070284488575e-05,3.131776754542601e-17,3.457757986816737e-16
376.88,"[0.06062, 0.0456, 0.3921429076294894]",0.0456,0.3921429076294894,4.649070279071604e-05,-0.08897228782900268,-0.06986715670932547,-4.649070279089737e-05,0.22090741300551345,0.17708840370902737,-4.649070268162975e-05,-0.059320205595249094,-0.021520764426065785,4.649070275888409e-05,-0.32679142197490113,-0.22215910098600422,-4.649070279090898e-05,0.05393889630986159,0.04191920999542085,4.649070279070427e-05,3.131776754542601e-17,3.457757986816737e-16
376.9,"[0.06062, 0.0456, 0.3921429076294894]",0.0456,0.3921429076294894,4.6490702721798513e-05,-0.08897228782900268,-0.07089342367252519,-4.649070272279618e-05,0.22090741300551345,0.17944126403732402,-4.649070260674601e-05,-0.059320205595249094,-0.023548182685955904,4.6490702688906205e-05,-0.32679142197490113,-0.22777586647802053,-4.6490702722860686e-05,0.05393889630986159,0.042564720262554,4.649070272173387e-05,3.131776754542601e-17,3.3620474171402317e-16
376.92,"[0.06062, 0.0456, 0.3910827844446509]",0.0456,0.3910827844446509,4.649070266615049e-05,-0.09084193589937256,-0.07089342367252519,-4.649070266632767e-05,0.22531895277024566,0.17944126403732402,-4.6490702544385863e-05,-0.06343681043788107,-0.023548182685955904,4.6490702633341806e-05,-0.33754163778614543,-0.22777586647802053,-4.649070266633893e-05,0.05513523289007539,0.042564720262554,4.649070266613904e-05,3.1703991502145064e-17,3.3620474171402317e-16
376.94,"[0.06062, 0.0456, 0.3910827844446509]",0.0456,0.3910827844446509,4.6490702595126274e-05,-0.09084193589937256,-0.0719612455633658,-4.649070259612089e-05,0.22531895277024566,0.18189598630423018,-4.649070246725174e-05,-0.06343681043788107,-0.025679917829224803,4.64907025612936e-05,-0.33754163778614543,-0.2336472608283703,-4.649070259618517e-05,0.05513523289007539,0.04323743793055847,4.6490702595062124e-05,3.1703991502145064e-17,3.221446220579876e-16
376.96,"[0.06062, 0.0456, 0.39000199326001855]",0.0456,0.39000199326001855,4.649070253896692e-05,-0.09271549449212371,-0.0719612455633658,-4.649070253911447e-05,0.22975234918973453,0.18189598630423018,-4.649070240439139e-05,-0.0676196379213515,-0.025679917829224803,4.649070250534337e-05,-0.3483835002128617,-0.2336472608283703,-4.6490702539124285e-05,0.0563366359808114,0.04323743793055847,4.6490702538957656e-05,3.152067993368088e-17,3.221446220579876e-16
376.98,"[0.06062, 0.0456, 0.39000199326001855]",0.0456,0.39000199326001855,4.6490702465862e-05,-0.09271549449212371,-0.07307041374159881,-4.649070246686348e-05,0.22975234918973453,0.18445244224418703,-4.6490702324938275e-05,-0.0676196379213515,-0.027917514508390695,4.649070243106794e-05,-0.3483835002128617,-0.23977446685671733,-4.6490702466928346e-05,0.0563366359808114,0.043937315179215536,4.649070246579712e-05,3.152067993368088e-17,3.1085328207839907e-16
377.0,"[0.06062, 0.0456, 0.39000199326001855]",0.0456,0.39000199326001855,4.6490702409095234e-05,-0.09271549449212371,-0.07307041374159881,-4.649070240922575e-05,0.22975234918973453,0.18445244224418703,-4.649070226141743e-05,-0.0676196379213515,-0.027917514508390695,4.6490702374569446e-05,-0.3483835002128617,-0.23977446685671733,-4.649070240923413e-05,0.0563366359808114,0.043937315179215536,4.649070240908692e-05,3.152067993368088e-17,3.1085328207839907e-16
377.02,"[0.06062, 0.0456, 0.3889016006860061]",0.0456,0.3889016006860061,4.649070233361554e-05,-0.09459044323291659,-0.0742195729364611,-4.6490702334634234e-05,0.23420098488551475,0.18710781702709942,-4.649070217927902e-05,-0.0718642839866297,-0.030260197893647162,4.649070229772457e-05,-0.35930369324554234,-0.24615231707217552,-4.649070233470023e-05,0.05754149817634828,0.04466357827436327,4.6490702333549754e-05,3.208267374545441e-17,3.0332491774096744e-16
377.04,"[0.06062, 0.0456, 0.3889016006860061]",0.0456,0.3889016006860061,4.6490702275978856e-05,-0.09459044323291659,-0.0742195729364611,-4.649070227610171e-05,0.23420098488551475,0.18710781702709942,-4.64907021147966e-05,-0.0718642839866297,-0.030260197893647162,4.649070224040308e-05,-0.35930369324554234,-0.24615231707217552,-4.649070227610933e-05,0.05754149817634828,0.04466357827436327,4.649070227597067e-05,3.208267374545441e-17,3.0332491774096744e-16
377.06,"[0.06062, 0.0456, 0.38778269267723203]",0.0456,0.38778269267723203,4.649070219776081e-05,-0.0964643793005235,-0.07531333042261155,-4.649070219880291e-05,0.23865842583982905,0.1896355763291206,-4.649070202955814e-05,-0.07616635342753997,-0.03249133072347935,4.64907021606097e-05,-0.3702892674530009,-0.2522243874030951,-4.649070219887015e-05,0.05874827406656521,0.04535489422536848,4.649070219769333e-05,3.1837265369377435e-17,2.991845219349996e-16
