timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
290.44,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450270259e-05,-0.049822140229541255,-0.048932423919559,-4.6490704502607826e-05,0.13635075779769448,0.13391582634295013,-4.649070458420819e-05,0.010576485847318073,0.010387612443838642,4.649070450029716e-05,-0.12075664480118645,-0.11860019086822272,-4.64907045026015e-05,0.02947877835554451,0.028952350751811535,4.6490704502708636e-05,1.8177750925010568e-17,1.0245457335124278e-16
290.46,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704504921384e-05,-0.049822140229541255,-0.04898100598345613,-4.649070450497929e-05,0.13635075779769448,0.1340487833250601,-4.649070458986673e-05,0.010576485847318073,0.010397925687113257,4.6490704506104276e-05,-0.12075664480118645,-0.11871794186400886,-4.649070450498299e-05,0.02947877835554451,0.02898109580143507,4.649070450491744e-05,1.8177750925010568e-17,1.0238147833485308e-16
290.481,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450394758e-05,-0.049822140229541255,-0.04898100598345613,-4.649070450385726e-05,0.13635075779769448,0.1340487833250601,-4.649070458562901e-05,0.010576485847318073,0.010397925687113257,4.6490704501607446e-05,-0.12075664480118645,-0.11871794186400886,-4.6490704503850985e-05,0.02947877835554451,0.02898109580143507,4.6490704503953016e-05,1.8177750925010568e-17,1.0238147833485308e-16
290.5,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450589109e-05,-0.049822140229541255,-0.04902800888992886,-4.649070450594479e-05,0.13635075779769448,0.13417741854747922,-4.649070459081773e-05,0.010576485847318073,0.010407903698959716,4.649070450695252e-05,-0.12075664480118645,-0.1188318653698874,-4.649070450594822e-05,0.02947877835554451,0.02900890649473668,4.6490704505887354e-05,1.8177750925010568e-17,1.0183166142519954e-16
290.52,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450344096e-05,-0.049822140229541255,-0.04902800888992886,-4.6490704503463004e-05,0.13635075779769448,0.13417741854747922,-4.649070458769963e-05,0.010576485847318073,0.010407903698959716,4.6490704504019437e-05,-0.12075664480118645,-0.1188318653698874,-4.6490704503464217e-05,0.02947877835554451,0.02900890649473668,4.649070450343932e-05,1.8177750925010568e-17,1.0183166142519954e-16
290.54,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450744508e-05,-0.049822140229541255,-0.04907163031205976,-4.649070450750693e-05,0.13635075779769448,0.13429679949132114,-4.649070459262598e-05,0.010576485847318073,0.01041716387241126,4.6490704508626395e-05,-0.12075664480118645,-0.1189375929878912,-4.649070450751072e-05,0.02947877835554451,0.029034716430404617,4.649070450744082e-05,1.8177750925010568e-17,1.0172009126210597e-16
290.56,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704505175996e-05,-0.049822140229541255,-0.04907163031205976,-4.6490704505197185e-05,0.13635075779769448,0.13429679949132114,-4.6490704589486504e-05,0.010576485847318073,0.01041716387241126,4.649070450563032e-05,-0.12075664480118645,-0.1189375929878912,-4.6490704505198323e-05,0.02947877835554451,0.029034716430404617,4.649070450517443e-05,1.8177750925010568e-17,1.0172009126210597e-16
290.58,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450869001e-05,-0.049822140229541255,-0.04911376092571846,-4.649070450874693e-05,0.13635075779769448,0.13441210046450133,-4.649070459382886e-05,0.010576485847318073,0.01042610756959156,4.6490704509694456e-05,-0.12075664480118645,-0.11903970725215764,-4.649070450875041e-05,0.02947877835554451,0.029059644284084262,4.649070450868619e-05,1.8177750925010568e-17,1.0121684761384808e-16
290.6,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704506188905e-05,-0.049822140229541255,-0.04911376092571846,-4.649070450620664e-05,0.13635075779769448,0.13441210046450133,-4.6490704590490055e-05,0.010576485847318073,0.01042610756959156,4.649070450652738e-05,-0.12075664480118645,-0.11903970725215764,-4.649070450620763e-05,0.02947877835554451,0.029059644284084262,4.649070450618748e-05,1.8177750925010568e-17,1.0121684761384808e-16
290.62,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704509359275e-05,-0.049822140229541255,-0.04915209391851981,-4.649070450941199e-05,0.13635075779769448,0.13451700829733496,-4.6490704594469436e-05,0.010576485847318073,0.010434245088837639,4.6490704510262706e-05,-0.12075664480118645,-0.11913261701579929,-4.6490704509415165e-05,0.02947877835554451,0.029082325160356366,4.649070450935555e-05,1.8177750925010568e-17,1.0127988364072232e-16
290.64,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704507096145e-05,-0.049822140229541255,-0.049189539183833335,-4.649070450711332e-05,0.13635075779769448,0.13461948664162351,-4.649070459144646e-05,0.010576485847318073,0.010442194156857884,4.6490704507394693e-05,-0.12075664480118645,-0.11922337514595042,-4.6490704507114115e-05,0.02947877835554451,0.02910448078577147,4.6490704507094586e-05,1.8177750925010568e-17,1.0083480964158768e-16
290.66,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450614569e-05,-0.049822140229541255,-0.049189539183833335,-4.6490704506076236e-05,0.13635075779769448,0.13461948664162351,-4.649070458859583e-05,0.010576485847318073,0.010442194156857884,4.649070450443282e-05,-0.12075664480118645,-0.11922337514595042,-4.6490704506071635e-05,0.02947877835554451,0.02910448078577147,4.64907045061502e-05,1.8177750925010568e-17,1.0083480964158768e-16
290.68,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704507970744e-05,-0.049822140229541255,-0.04922430419978375,-4.649070450801501e-05,0.13635075779769448,0.13471462981243354,-4.6490704592982636e-05,0.010576485847318073,0.010449574248149228,4.649070450891339e-05,-0.12075664480118645,-0.11930763700965873,-4.6490704508017595e-05,0.02947877835554451,0.029125050560467984,4.649070450796757e-05,1.8177750925010568e-17,1.0071194473553459e-16
290.7,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704507520786e-05,-0.049822140229541255,-0.04922430419978375,-4.6490704507458987e-05,0.13635075779769448,0.13471462981243354,-4.649070459019891e-05,0.010576485847318073,0.010449574248149228,4.6490704505917244e-05,-0.12075664480118645,-0.11930763700965873,-4.649070450745482e-05,0.02947877835554451,0.029125050560467984,4.6490704507524655e-05,1.8177750925010568e-17,1.0071194473553459e-16
290.72,"[0.06062, 0.0456, 0.4101361785500253]",0.0456,0.4101361785500253,4.649070450908708e-05,-0.049822140229541255,-0.04925703916889076,-4.649070450912787e-05,0.13635075779769448,0.1348042172517616,-4.649070459407765e-05,0.010576485847318073,0.01045652339095238,4.649070450988941e-05,-0.12075664480118645,-0.1193869785382039,-4.6490704509130596e-05,0.02947877835554451,0.029144419196460818,4.649070450908447e-05,1.8177750925010568e-17,1.0061879040572033e-16
290.74,"[0.06062, 0.0456, 0.4101361785500253]",0.0456,0.4101361785500253,4.6490704508468176e-05,-0.049822140229541255,-0.04925703916889076,-4.649070450840873e-05,0.13635075779769448,0.1348042172517616,-4.64907045912539e-05,0.010576485847318073,0.01045652339095238,4.649070450688521e-05,-0.12075664480118645,-0.1193869785382039,-4.649070450840479e-05,0.02947877835554451,0.029144419196460818,4.649070450847191e-05,1.8177750925010568e-17,1.0061879040572033e-16
290.76,"[0.06062, 0.0456, 0.41009907575683935]",0.0456,0.41009907575683935,4.649070450978972e-05,-0.04992083813109552,-0.04929285629215434,-4.649070450982716e-05,0.1365640664666814,0.13489939963510816,-4.6490704594755734e-05,0.010412587101573618,0.01045488428736746,4.649070451049152e-05,-0.1212569089169769,-0.11948684268340155,-4.649070450982926e-05,0.029539020643289213,0.029165703716556576,4.649070450978701e-05,1.8172509364496255e-17,1.0050425145793059e-16
290.78,"[0.06062, 0.0456, 0.41009907575683935]",0.0456,0.41009907575683935,4.649070450910365e-05,-0.04992083813109552,-0.04929285629215434,-4.6490704509031676e-05,0.1365640664666814,0.13489939963510816,-4.649070459196549e-05,0.010412587101573618,0.01045488428736746,4.64907045075675e-05,-0.1212569089169769,-0.11948684268340155,-4.649070450902686e-05,0.029539020643289213,0.029165703716556576,4.6490704509108085e-05,1.8172509364496255e-17,1.0050425145793059e-16
290.8,"[0.06062, 0.0456, 0.41009907575683935]",0.0456,0.41009907575683935,4.649070451024932e-05,-0.04992083813109552,-0.0493268326664737,-4.649070451028394e-05,0.1365640664666814,0.13498960968125773,-4.6490704595188954e-05,0.010412587101573618,0.010453067031093869,4.64907045108745e-05,-0.1212569089169769,-0.11958194505821092,-4.6490704510285976e-05,0.029539020643289213,0.029185896980075128,4.6490704510246863e-05,1.8172509364496255e-17,1.0064648874212788e-16
290.82,"[0.06062, 0.0456, 0.410022538180199]",0.0456,0.410022538180199,4.649070450951212e-05,-0.05011484258753448,-0.0493268326664737,-4.649070450944472e-05,0.13698348474611655,0.13498960968125773,-4.64907045924618e-05,0.010090182847693838,0.010453067031093869,4.6490704508028044e-05,-0.12224054633726232,-0.11958194505821092,-4.649070450944044e-05,0.029657448212350054,0.029185896980075128,4.64907045095167e-05,1.81699350452639e-17,1.0064648874212788e-16
290.84,"[0.06062, 0.0456, 0.410022538180199]",0.0456,0.410022538180199,4.649070451051344e-05,-0.05011484258753448,-0.04936871874650355,-4.649070451054692e-05,0.13698348474611655,0.1350959897371995,-4.649070459541978e-05,0.010090182847693838,0.010435072590673417,4.6490704511072795e-05,-0.12224054633726232,-0.11972143321110147,-4.6490704510549e-05,0.029657448212350054,0.029210948983763144,4.649070451051103e-05,1.81699350452639e-17,1.0072140659918047e-16
290.86,"[0.06062, 0.0456, 0.40990664135345206]",0.0456,0.40990664135345206,4.6490704509775486e-05,-0.05040797755346044,-0.04936871874650355,-4.649070450968292e-05,0.13761757126091145,0.1350959897371995,-4.6490704592742784e-05,0.009602268870104822,0.010435072590673417,4.64907045083373e-05,-0.12372777318462684,-0.11972143321110147,-4.64907045096769e-05,0.029836439468132657,0.029210948983763144,4.6490704509781504e-05,1.825253355598092e-17,1.0072140659918047e-16
290.88,"[0.06062, 0.0456, 0.40990664135345206]",0.0456,0.40990664135345206,4.649070451062306e-05,-0.05040797755346044,-0.04942409263287481,-4.6490704510655506e-05,0.13761757126091145,0.13523103663049835,-4.649070459546948e-05,0.009602268870104822,0.010392960769741147,4.649070451110449e-05,-0.12372777318462684,-0.1199317060366075,-4.6490704510657444e-05,0.029836439468132657,0.029244253648002427,4.649070451062075e-05,1.825253355598092e-17,1.0129567916818387e-16
290.9,"[0.06062, 0.0456, 0.40990664135345206]",0.0456,0.40990664135345206,4.649070450901381e-05,-0.05040797755346044,-0.04942409263287481,-4.6490704509010595e-05,0.13761757126091145,0.13523103663049835,-4.649070459338421e-05,0.009602268870104822,0.010392960769741147,4.6490704509171674e-05,-0.12372777318462684,-0.1199317060366075,-4.649070450901017e-05,0.029836439468132657,0.029244253648002427,4.6490704509013915e-05,1.825253355598092e-17,1.0129567916818387e-16
290.92,"[0.06062, 0.0456, 0.409751499652774]",0.0456,0.409751499652774,4.6490704510872645e-05,-0.050799129902743906,-0.04949614187245654,-4.649070451092021e-05,0.13846441012136018,0.13540109995286623,-4.6490704595736686e-05,0.00894967180187481,0.010319442536457881,4.649070451133221e-05,-0.12571424206841075,-0.12023172487533827,-4.6490704510923284e-05,0.030075379542520694,0.02928778153280984,4.649070451086961e-05,1.823261727484943e-17,1.0255839385005065e-16
290.94,"[0.06062, 0.0456, 0.409751499652774]",0.0456,0.409751499652774,4.6490704509196156e-05,-0.050799129902743906,-0.04949614187245654,-4.6490704509185775e-05,0.13846441012136018,0.13540109995286623,-4.649070459338287e-05,0.00894967180187481,0.010319442536457881,4.649070450914941e-05,-0.12571424206841075,-0.12023172487533827,-4.64907045091852e-05,0.030075379542520694,0.02928778153280984,4.649070450919703e-05,1.823261727484943e-17,1.0255839385005065e-16
290.96,"[0.06062, 0.0456, 0.409557266184293]",0.0456,0.409557266184293,4.649070451046114e-05,-0.051286823228147,-0.04956519204181837,-4.649070451051623e-05,0.1395214786179272,0.13556385262789253,-4.649070459505582e-05,0.008133471349878624,0.010248222367331278,4.6490704510652734e-05,-0.12819420341213786,-0.12052033119221546,-4.649070451051937e-05,0.030373451490662316,0.029329505329841844,4.649070451045725e-05,1.8173519602352877e-17,1.0461732499265787e-16
290.98,"[0.06062, 0.0456, 0.409557266184293]",0.0456,0.409557266184293,4.64907045083626e-05,-0.051286823228147,-0.04956519204181837,-4.649070450836217e-05,0.1395214786179272,0.13556385262789253,-4.6490704592261066e-05,0.008133471349878624,0.010248222367331278,4.649070450807027e-05,-0.12819420341213786,-0.12052033119221546,-4.649070450836149e-05,0.030373451490662316,0.029329505329841844,4.6490704508362086e-05,1.8173519602352877e-17,1.0461732499265787e-16
291.0,"[0.06062, 0.0456, 0.409557266184293]",0.0456,0.409557266184293,4.6490704509038114e-05,-0.051286823228147,-0.049655451773956576,-4.6490704509098836e-05,0.1395214786179272,0.13577183748387772,-4.649070459327604e-05,0.008133471349878624,0.010139015203508114,4.64907045089772e-05,-0.12819420341213786,-0.12092030257258184,-4.649070450910246e-05,0.030373451490662316,0.029384218759808158,4.649070450903391e-05,1.8173519602352877e-17,1.0607695173632276e-16
291.02,"[0.06062, 0.0456, 0.40932413263299233]",0.0456,0.40932413263299233,4.649070450661226e-05,-0.05186923164629529,-0.049655451773956576,-4.649070450660029e-05,0.1407856603544079,0.13577183748387772,-4.649070459009238e-05,0.007154998781690418,0.010139015203508114,4.6490704506070164e-05,-0.1311605478753934,-0.12092030257258184,-4.649070450659922e-05,0.03072964344391217,0.029384218759808158,4.6490704506612855e-05,1.843000205690426e-17,1.0607695173632276e-16
291.04,"[0.06062, 0.0456, 0.40932413263299233]",0.0456,0.40932413263299233,4.6490704506665405e-05,-0.05186923164629529,-0.04977108051734619,-4.64907045067348e-05,0.1407856603544079,0.13603421072102817,-4.649070459043107e-05,0.007154998781690418,0.009984834959173834,4.649070450632201e-05,-0.1311605478753934,-0.1214527974724683,-4.649070450673895e-05,0.03072964344391217,0.02945447393707272,4.6490704506660526e-05,1.843000205690426e-17,1.0830490881542917e-16
291.06,"[0.06062, 0.0456, 0.40905232907354055]",0.0456,0.40905232907354055,4.649070450383463e-05,-0.05254420040386984,-0.049917513955851006,-4.6490704503812815e-05,0.1422532703680367,0.13636320538355612,-4.649070458674722e-05,0.006015830771417508,0.009777350163654244,4.649070450298629e-05,-0.1346048743057122,-0.12214433461050327,-4.649070450381115e-05,0.03114275926899349,0.029543599280682342,4.649070450383581e-05,1.8680638311076783e-17,1.1359446908050553e-16
291.08,"[0.06062, 0.0456, 0.40905232907354055]",0.0456,0.40905232907354055,4.649070450149884e-05,-0.05254420040386984,-0.049917513955851006,-4.649070450113722e-05,0.1422532703680367,0.13636320538355612,-4.6490704582520885e-05,0.006015830771417508,0.009777350163654244,4.6490704499359935e-05,-0.1346048743057122,-0.12214433461050327,-4.649070450111333e-05,0.03114275926899349,0.029543599280682342,4.649070450152183e-05,1.8680638311076783e-17,1.1359446908050553e-16
291.1,"[0.06062, 0.0456, 0.40905232907354055]",0.0456,0.40905232907354055,4.6490704499619995e-05,-0.05254420040386984,-0.05005685485704284,-4.6490704499701296e-05,0.1422532703680367,0.13667600918097417,-4.6490704582151985e-05,0.006015830771417508,0.00957901851604533,4.6490704498649315e-05,-0.1346048743057122,-0.1228036392656875,-4.6490704499706345e-05,0.03114275926899349,0.029628418050158832,4.6490704499614486e-05,1.8680638311076783e-17,1.1792087899851437e-16
291.12,"[0.06062, 0.0456, 0.4087421237432356]",0.0456,0.4087421237432356,4.6490704496550944e-05,-0.053309269589717684,-0.05005685485704284,-4.649070449623888e-05,0.14392008410841212,0.13667600918097417,-4.649070457677596e-05,0.004717782308644307,0.00957901851604533,4.6490704493986955e-05,-0.1385175679806744,-0.1228036392656875,-4.649070449621807e-05,0.03161143085793946,0.029628418050158832,4.6490704496570595e-05,1.8534299016392345e-17,1.1792087899851437e-16
291.14,"[0.06062, 0.0456, 0.4087421237432356]",0.0456,0.4087421237432356,4.649070449357146e-05,-0.053309269589717684,-0.05022794825153621,-4.6490704493668545e-05,0.14392008410841212,0.13705744218122065,-4.649070457505175e-05,0.004717782308644307,0.0093246270108642,4.6490704492062896e-05,-0.1385175679806744,-0.12362839693966692,-4.649070449367461e-05,0.03161143085793946,0.029732717833719433,4.649070449356482e-05,1.8534299016392345e-17,1.2047958394309758e-16
291.16,"[0.06062, 0.0456, 0.4083938227772869]",0.0456,0.4083938227772869,4.649070448963464e-05,-0.05416170039232141,-0.05022794825153621,-4.649070448923696e-05,0.14578136974673633,0.13705744218122065,-4.6490704568642304e-05,0.003262898728355722,0.0093246270108642,4.6490704486639615e-05,-0.14288788745473427,-0.12362839693966692,-4.649070448921104e-05,0.03213413176938954,0.029732717833719433,4.6490704489660155e-05,1.8520688825524134e-17,1.2047958394309758e-16
291.18,"[0.06062, 0.0456, 0.4083938227772869]",0.0456,0.4083938227772869,4.6490704485578316e-05,-0.05416170039232141,-0.05043710790120462,-4.6490704485683294e-05,0.14578136974673633,0.13752172754277564,-4.6490704565817415e-05,0.003262898728355722,0.009004050487768669,4.649070448354535e-05,-0.14288788745473427,-0.12465001209706537,-4.649070448568976e-05,0.03213413176938954,0.029860378465432515,4.6490704485571025e-05,1.8520688825524134e-17,1.277621117777685e-16
291.2,"[0.06062, 0.0456, 0.4083938227772869]",0.0456,0.4083938227772869,4.64907044800091e-05,-0.05416170039232141,-0.05043710790120462,-4.649070447998861e-05,0.14578136974673633,0.13752172754277564,-4.649070455898374e-05,0.003262898728355722,0.009004050487768669,4.649070447739457e-05,-0.14288788745473427,-0.12465001209706537,-4.649070447998712e-05,0.03213413176938954,0.029860378465432515,4.6490704480010186e-05,1.8520688825524134e-17,1.277621117777685e-16
291.22,"[0.06062, 0.0456, 0.40800776990669707]",0.0456,0.40800776990669707,4.649070447529226e-05,-0.05509850330652735,-0.05067924623068238,-4.649070447546153e-05,0.1478319232422917,0.13805752741886126,-4.6490704554048184e-05,0.0016534469310280767,0.00862326258327032,4.6490704472619444e-05,-0.14770405820523305,-0.12584610975462932,-4.6490704475472265e-05,0.03270919192165335,0.030008345341002402,4.649070447528104e-05,1.862915766030569e-17,1.279765126464635e-16
291.24,"[0.06062, 0.0456, 0.40800776990669707]",0.0456,0.40800776990669707,4.649070446931824e-05,-0.05509850330652735,-0.05067924623068238,-4.649070446874628e-05,0.1478319232422917,0.13805752741886126,-4.649070454505908e-05,0.0016534469310280767,0.00862326258327032,4.649070446524872e-05,-0.14770405820523305,-0.12584610975462932,-4.649070446870907e-05,0.03270919192165335,0.030008345341002402,4.649070446935508e-05,1.862915766030569e-17,1.279765126464635e-16
291.26,"[0.06062, 0.0456, 0.4075843461190406]",0.0456,0.4075843461190406,4.649070446258346e-05,-0.056116467683092114,-0.0509168129388475,-4.6490704462717995e-05,0.1500661055746309,0.13858321351171876,-4.64907045394268e-05,-0.00010809413052873126,0.008249664521944807,4.6490704459222e-05,-0.15295337123067404,-0.12701962374549647,-4.6490704462726784e-05,0.03333481303171202,0.030153518697171224,4.64907044625748e-05,1.8761124173769182e-17,1.384023361234657e-16
291.28,"[0.06062, 0.0456, 0.4075843461190406]",0.0456,0.4075843461190406,4.64907044545454e-05,-0.056116467683092114,-0.0509168129388475,-4.6490704454548504e-05,0.1500661055746309,0.13858321351171876,-4.649070452984929e-05,-0.00010809413052873126,0.008249664521944807,4.649070445057747e-05,-0.15295337123067404,-0.12701962374549647,-4.649070445454853e-05,0.03333481303171202,0.030153518697171224,4.649070445454502e-05,1.8761124173769182e-17,1.384023361234657e-16
291.301,"[0.06062, 0.0456, 0.40712396928247535]",0.0456,0.40712396928247535,4.6490704442487595e-05,-0.056116467683092114,-0.051191937596051736,-4.649070444187166e-05,0.1500661055746309,0.13919099249126426,-4.6490704514495974e-05,-0.00010809413052873126,0.0078085360564791465,4.649070443727843e-05,-0.15295337123067404,-0.12839030974343568,-4.649070444183139e-05,0.03333481303171202,0.03032182768271032,4.6490704442527196e-05,1.8761124173769182e-17,1.4182114849682554e-16
291.32,"[0.06062, 0.0456, 0.40712396928247535]",0.0456,0.40712396928247535,4.649070443767833e-05,-0.057212192025272786,-0.051191937596051736,-4.649070443767174e-05,0.1524778815486822,0.13919099249126426,-4.6490704510649245e-05,-0.0020190436136343845,0.0078085360564791465,4.6490704432968944e-05,-0.15862228477297913,-0.12839030974343568,-4.649070443767105e-05,0.03400908449848393,0.03032182768271032,4.649070443767843e-05,1.8937853284623805e-17,1.4182114849682554e-16
291.34,"[0.06062, 0.0456, 0.40712396928247535]",0.0456,0.40712396928247535,4.649070442844678e-05,-0.057212192025272786,-0.05150940044314177,-4.649070442868005e-05,0.1524778815486822,0.1398917931802873,-4.649070450082549e-05,-0.0020190436136343845,0.0072914280056331875,4.649070442364722e-05,-0.15862228477297913,-0.1299829667033544,-4.649070442869478e-05,0.03400908449848393,0.030516242292419733,4.649070442843119e-05,1.8937853284623805e-17,1.4544610097347143e-16
291.36,"[0.06062, 0.0456, 0.406627093733357]",0.0456,0.406627093733357,4.649070441798221e-05,-0.058382114466022136,-0.05150940044314177,-4.6490704417962244e-05,0.15506085959454574,0.1398917931802873,-4.649070448832698e-05,-0.0040765295066779745,0.0072914280056331875,4.649070441251564e-05,-0.164696527408157,-0.1299829667033544,-4.649070441796069e-05,0.03472999944214227,0.030516242292419733,4.6490704417983285e-05,1.8931344846583103e-17,1.4544610097347143e-16
291.38,"[0.06062, 0.0456, 0.406627093733357]",0.0456,0.406627093733357,4.6490704407095015e-05,-0.058382114466022136,-0.051871454734950126,-4.649070440735358e-05,0.15506085959454574,0.14069099728363632,-4.6490704476724694e-05,-0.0040765295066779745,0.006693701546317031,4.649070440150411e-05,-0.164696527408157,-0.13181011981799332,-4.649070440737018e-05,0.03472999944214227,0.030738195739610934,4.64907044070781e-05,1.8931344846583103e-17,1.5015349253561492e-16
291.4,"[0.06062, 0.0456, 0.406627093733357]",0.0456,0.406627093733357,4.6490704395291983e-05,-0.058382114466022136,-0.051871454734950126,-4.64907043952641e-05,0.15506085959454574,0.14069099728363632,-4.6490704462664733e-05,-0.0040765295066779745,0.006693701546317031,4.649070438899668e-05,-0.164696527408157,-0.13181011981799332,-4.649070439526173e-05,0.03472999944214227,0.030738195739610934,4.649070439529371e-05,1.8931344846583103e-17,1.5015349253561492e-16
291.42,"[0.06062, 0.0456, 0.406094209827864]",0.0456,0.406094209827864,4.6490704382573926e-05,-0.05962254290421503,-0.05227978517585773,-4.6490704382864235e-05,0.1578083320121228,0.1415927863413554,-4.649070444907418e-05,-0.00627749981167066,0.006011524054108784,4.6490704376098956e-05,-0.17116120086825695,-0.1338815886925214,-4.649070438288276e-05,0.035495470632533103,0.030988779862229286,4.649070438255505e-05,1.884169243000354e-17,1.560313862160982e-16
291.44,"[0.06062, 0.0456, 0.406094209827864]",0.0456,0.406094209827864,4.6490704369256495e-05,-0.05962254290421503,-0.05227978517585773,-4.6490704369224734e-05,0.1578083320121228,0.1415927863413554,-4.649070443324569e-05,-0.00627749981167066,0.006011524054108784,4.649070436202867e-05,-0.17116120086825695,-0.1338815886925214,-4.6490704369222186e-05,0.035495470632533103,0.030988779862229286,4.6490704369258494e-05,1.884169243000354e-17,1.560313862160982e-16
291.46,"[0.06062, 0.0456, 0.4055258434580753]",0.0456,0.4055258434580753,4.6490704354480025e-05,-0.06092968433519351,-0.05267034268004703,-4.6490704354806675e-05,0.16071331515057594,0.14245531216892782,-4.649070441741083e-05,-0.008618734086799978,0.005358637218203386,4.649070434700815e-05,-0.17800088111229337,-0.13586343991616395,-4.6490704354827275e-05,0.0363033460671143,0.031228468064767752,4.649070435445859e-05,1.9133595810726933e-17,1.6301573989288335e-16
291.48,"[0.06062, 0.0456, 0.4055258434580753]",0.0456,0.4055258434580753,4.649070433913606e-05,-0.06092968433519351,-0.05267034268004703,-4.649070433915171e-05,0.16071331515057594,0.14245531216892782,-4.6490704399424224e-05,-0.008618734086799978,0.005358637218203386,4.649070433096132e-05,-0.17800088111229337,-0.13586343991616395,-4.6490704339152124e-05,0.0363033460671143,0.031228468064767752,4.649070433913469e-05,1.9133595810726933e-17,1.6301573989288335e-16
291.5,"[0.06062, 0.0456, 0.4055258434580753]",0.0456,0.4055258434580753,4.649070432245896e-05,-0.06092968433519351,-0.053107825192628,-4.649070432280966e-05,0.16071331515057594,0.14342237148116557,-4.649070438152762e-05,-0.008618734086799978,0.0046192522091508155,4.649070431410622e-05,-0.17800088111229337,-0.1380940812592152,-4.6490704322832055e-05,0.0363033460671143,0.031497244817208926,4.6490704322436206e-05,1.9133595810726933e-17,1.662732660827445e-16
291.52,"[0.06062, 0.0456, 0.4049225555329781]",0.0456,0.4049225555329781,4.6490704305726076e-05,-0.06229967297604925,-0.053601626474952965,-4.649070430572491e-05,0.1637685890613647,0.14451527715389678,-4.649070436196068e-05,-0.011096855244258354,0.0037763903266483014,4.649070429668689e-05,-0.18519971634492358,-0.14062276787757394,-4.649070430572435e-05,0.03715142399051451,0.031800947099882855,4.6490704305725974e-05,1.9267313064826898e-17,1.8390636162239543e-16
291.54,"[0.06062, 0.0456, 0.4049225555329781]",0.0456,0.4049225555329781,4.6490704288454044e-05,-0.06229967297604925,-0.053601626474952965,-4.649070428735156e-05,0.1637685890613647,0.14451527715389678,-4.649070434043722e-05,-0.011096855244258354,0.0037763903266483014,4.649070427861592e-05,-0.18519971634492358,-0.14062276787757394,-4.649070428727966e-05,0.03715142399051451,0.031800947099882855,4.6490704288525154e-05,1.9267313064826898e-17,1.8390636162239543e-16
291.56,"[0.06062, 0.0456, 0.4042849414249187]",0.0456,0.4042849414249187,4.649070426790934e-05,-0.063728596855828,-0.0541393262148873,-4.649070426826453e-05,0.16696673621860128,0.14570717528586113,-4.649070431992247e-05,-0.01370834149737664,0.0028493700862114845,4.649070425760226e-05,-0.1927415208790554,-0.14338828059197783,-4.64907042682876e-05,0.03803746718202443,0.032132029897539126,4.649070426788636e-05,1.935561034683789e-17,1.9071802880258629e-16
291.58,"[0.06062, 0.0456, 0.4042849414249187]",0.0456,0.4042849414249187,4.6490704248391046e-05,-0.063728596855828,-0.0541393262148873,-4.649070424722338e-05,0.16696673621860128,0.14570717528586113,-4.649070429534604e-05,-0.01370834149737664,0.0028493700862114845,4.649070423742527e-05,-0.1927415208790554,-0.14338828059197783,-4.649070424714753e-05,0.03803746718202443,0.032132029897539126,4.64907042484667e-05,1.935561034683789e-17,1.9071802880258629e-16
291.6,"[0.06062, 0.0456, 0.4042849414249187]",0.0456,0.4042849414249187,4.649070422523906e-05,-0.063728596855828,-0.0541393262148873,-4.649070422561872e-05,0.16696673621860128,0.14570717528586113,-4.6490704272000084e-05,-0.01370834149737664,0.0028493700862114845,4.649070421364929e-05,-0.1927415208790554,-0.14338828059197783,-4.64907042256434e-05,0.03803746718202443,0.032132029897539126,4.6490704225214524e-05,1.935561034683789e-17,1.9071802880258629e-16
291.62,"[0.06062, 0.0456, 0.4036136303820416]",0.0456,0.4036136303820416,4.649070420142904e-05,-0.06521252261191304,-0.054651985206238256,-4.6490704201897726e-05,0.17030017895919772,0.14684363243759405,-4.649070424592648e-05,-0.016449538351887852,0.001965042825524879,4.649070418970744e-05,-0.20060986394298294,-0.14602563362119114,-4.6490704201928056e-05,0.03895921637244309,0.032447712120695575,4.649070420139828e-05,1.9278878898743493e-17,1.9691243664292635e-16
