timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
247.9,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450936673e-05,-0.04925235920317501,-0.0486164499492385,-4.6490704509381657e-05,0.13708628444974338,0.13531632988258355,-4.6490704593893806e-05,0.009297273819182985,0.009177234416358343,4.649070450959211e-05,-0.12014373938251993,-0.11859253421521207,-4.649070450938283e-05,0.029131137137873093,0.02875501790259086,4.649070450936581e-05,9.857404762270252e-18,9.353888287709943e-17
247.92,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451202205e-05,-0.04925235920317501,-0.04865111249154115,-4.6490704512067564e-05,0.13708628444974338,0.13541280768137148,-4.649070459726374e-05,0.009297273819182985,0.009183777600877362,4.6490704512762294e-05,-0.12014373938251993,-0.11867708828243993,-4.6490704512070505e-05,0.029131137137873093,0.028775519646861356,4.6490704512018924e-05,9.857404762270252e-18,9.335252867547596e-17
247.94,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070450975271e-05,-0.04925235920317501,-0.04865111249154115,-4.649070450976634e-05,0.13708628444974338,0.13541280768137148,-4.649070459430437e-05,0.009297273819182985,0.009183777600877362,4.649070450996572e-05,-0.12014373938251993,-0.11867708828243993,-4.649070450976684e-05,0.029131137137873093,0.028775519646861356,4.6490704509751275e-05,9.857404762270252e-18,9.335252867547596e-17
247.96,"[0.06062, 0.0456, 0.4101254017692078]",0.0456,0.4101254017692078,4.6490704512255124e-05,-0.04928920623336318,-0.04868386479073058,-4.64907045122978e-05,0.13716597407376882,0.13550396861536868,-4.6490704597484054e-05,0.009235958461882103,0.009189960192307585,4.649070451295752e-05,-0.12033040969541736,-0.11875698259842397,-4.649070451230043e-05,0.029153612101408863,0.028794891545679074,4.64907045122522e-05,9.86447863531255e-18,9.313458575291728e-17
247.98,"[0.06062, 0.0456, 0.4101254017692078]",0.0456,0.4101254017692078,4.649070451011e-05,-0.04928920623336318,-0.04868386479073058,-4.649070451012265e-05,0.13716597407376882,0.13550396861536868,-4.649070459468824e-05,0.009235958461882103,0.009189960192307585,4.649070451031572e-05,-0.12033040969541736,-0.11875698259842397,-4.6490704510122966e-05,0.029153612101408863,0.028794891545679074,4.649070451010863e-05,9.86447863531255e-18,9.313458575291728e-17
248.0,"[0.06062, 0.0456, 0.4101254017692078]",0.0456,0.4101254017692078,4.64907045124775e-05,-0.04928920623336318,-0.04871666108348629,-4.6490704512517576e-05,0.13716597407376882,0.13559410858075677,-4.649070459769657e-05,0.009235958461882103,0.009192737543142359,4.6490704513146494e-05,-0.12033040969541736,-0.1188418236058815,-4.649070451251984e-05,0.029153612101408863,0.028814323523588516,4.649070451247448e-05,9.86447863531255e-18,9.289075060265458e-17
248.02,"[0.06062, 0.0456, 0.41007172966223426]",0.0456,0.41007172966223426,4.649070451045892e-05,-0.04942532965440113,-0.04871666108348629,-4.649070451046922e-05,0.1374604123312117,0.13559410858075677,-4.6490704595059764e-05,0.009009397104123655,0.009192737543142359,4.649070451065659e-05,-0.1210200751633433,-0.1188418236058815,-4.6490704510469586e-05,0.029236640972998707,0.028814323523588516,4.6490704510457856e-05,9.866337495470726e-18,9.289075060265458e-17
248.04,"[0.06062, 0.0456, 0.41007172966223426]",0.0456,0.41007172966223426,4.649070451269506e-05,-0.04942532965440113,-0.04875452606519776,-4.649070451273327e-05,0.1374604123312117,0.13569416075026408,-4.649070459790234e-05,0.009009397104123655,0.009183937368227684,4.649070451332797e-05,-0.1210200751633433,-0.11895679823752754,-4.64907045127355e-05,0.029236640972998707,0.02883687849857607,4.649070451269237e-05,9.866337495470726e-18,9.273356396710892e-17
248.06,"[0.06062, 0.0456, 0.40997864975910026]",0.0456,0.40997864975910026,4.649070451079232e-05,-0.04966102915541733,-0.04880308521058085,-4.649070451079741e-05,0.13797043481192456,0.13581677316818166,-4.64907045953958e-05,0.008616663125324706,0.009155579014876276,4.6490704510967424e-05,-0.12221480027049231,-0.11912844502611449,-4.6490704510797435e-05,0.029380436392429748,0.028865975228289275,4.6490704510791756e-05,9.96225180142818e-18,9.281534357745148e-17
248.08,"[0.06062, 0.0456, 0.40997864975910026]",0.0456,0.40997864975910026,4.6490704509989325e-05,-0.04966102915541733,-0.04880308521058085,-4.6490704509876615e-05,0.13797043481192456,0.13581677316818166,-4.649070459303586e-05,0.008616663125324706,0.009155579014876276,4.649070450861824e-05,-0.12221480027049231,-0.11912844502611449,-4.6490704509869093e-05,0.029380436392429748,0.028865975228289275,4.6490704509996426e-05,9.96225180142818e-18,9.281534357745148e-17
248.1,"[0.06062, 0.0456, 0.40997864975910026]",0.0456,0.40997864975910026,4.649070451119549e-05,-0.04966102915541733,-0.04884900718724798,-4.649070451123112e-05,0.13797043481192456,0.13593243703482827,-4.6490704596264245e-05,0.008616663125324706,0.009127893790171066,4.649070451183106e-05,-0.12221480027049231,-0.11929199891473294,-4.649070451123336e-05,0.029380436392429748,0.028893500449889937,4.649070451119323e-05,9.96225180142818e-18,9.362295752554615e-17
248.12,"[0.06062, 0.0456, 0.40984625391843243]",0.0456,0.40984625391843243,4.649070451067729e-05,-0.049995414215125496,-0.04884900718724798,-4.6490704510578914e-05,0.13869449593278305,0.13593243703482827,-4.649070459381661e-05,0.008058432197599876,0.009127893790171066,4.649070450932478e-05,-0.12391109579488638,-0.11929199891473294,-4.6490704510572205e-05,0.029584507238349076,0.028893500449889937,4.6490704510683445e-05,9.976186508175827e-18,9.362295752554615e-17
248.14,"[0.06062, 0.0456, 0.40984625391843243]",0.0456,0.40984625391843243,4.649070451154844e-05,-0.049995414215125496,-0.048909367852598584,-4.649070451158659e-05,0.13869449593278305,0.1360784291237249,-4.6490704596489515e-05,0.008058432197599876,0.009073280564657352,4.649070451199976e-05,-0.12391109579488638,-0.11953279996815329,-4.649070451158871e-05,0.029584507238349076,0.028929866185131915,4.649070451154556e-05,9.976186508175827e-18,9.421814966505643e-17
248.16,"[0.06062, 0.0456, 0.4096746727989413]",0.0456,0.4096746727989413,4.649070451079665e-05,-0.05042722043447051,-0.048909367852598584,-4.649070451065568e-05,0.13963042590204405,0.1360784291237249,-4.64907045937961e-05,0.007335640396644659,0.009073280564657352,4.6490704509365095e-05,-0.1261040324988074,-0.11953279996815329,-4.6490704510646534e-05,0.029848155067034095,0.028929866185131915,4.649070451080568e-05,9.98245253723326e-18,9.421814966505643e-17
248.18,"[0.06062, 0.0456, 0.4096746727989413]",0.0456,0.4096746727989413,4.649070451126459e-05,-0.05042722043447051,-0.04898872485518157,-4.649070451130367e-05,0.13963042590204405,0.13626474312495998,-4.649070459600485e-05,0.007335640396644659,0.00898427125055613,4.6490704511522224e-05,-0.1261040324988074,-0.11987375480453653,-4.649070451130624e-05,0.029848155067034095,0.02897785762640136,4.649070451126215e-05,9.98245253723326e-18,9.547419994720854e-17
248.2,"[0.06062, 0.0456, 0.4096746727989413]",0.0456,0.4096746727989413,4.649070451025963e-05,-0.05042722043447051,-0.04898872485518157,-4.649070451006641e-05,0.13963042590204405,0.13626474312495998,-4.649070459301029e-05,0.007335640396644659,0.00898427125055613,4.649070450871765e-05,-0.1261040324988074,-0.11987375480453653,-4.6490704510053964e-05,0.029848155067034095,0.02897785762640136,4.649070451027217e-05,9.98245253723326e-18,9.547419994720854e-17
248.22,"[0.06062, 0.0456, 0.4094640757304765]",0.0456,0.4094640757304765,4.649070451025475e-05,-0.05095482398780658,-0.04909124068422302,-4.649070451029851e-05,0.14077544827513647,0.13650052989374062,-4.6490704594689455e-05,0.006449479830896564,0.008853914551887904,4.649070451027509e-05,-0.12878728877228338,-0.12033595649136472,-4.649070451030114e-05,0.03017048155813984,0.029040023992607005,4.6490704510251756e-05,9.98130897668419e-18,9.756203116346245e-17
248.24,"[0.06062, 0.0456, 0.4094640757304765]",0.0456,0.4094640757304765,4.6490704508905204e-05,-0.05095482398780658,-0.04909124068422302,-4.649070450865171e-05,0.14077544827513647,0.13650052989374062,-4.6490704591254804e-05,0.006449479830896564,0.008853914551887904,4.649070450718838e-05,-0.12878728877228338,-0.12033595649136472,-4.649070450863519e-05,0.03017048155813984,0.029040023992607005,4.649070450892149e-05,9.98130897668419e-18,9.756203116346245e-17
248.26,"[0.06062, 0.0456, 0.4092146705469189]",0.0456,0.4092146705469189,4.6490704508292745e-05,-0.051576260157467746,-0.049189681761268915,-4.649070450834514e-05,0.14212620262249892,0.1367267359839225,-4.649070459226841e-05,0.005401392985239337,0.008728098166505018,4.649070450800267e-05,-0.13195321179641484,-0.12078069448515238,-4.6490704508348324e-05,0.03055039808128549,0.029099726182956833,4.6490704508289126e-05,1.0143348188928851e-17,1.0052768303066115e-16
248.28,"[0.06062, 0.0456, 0.4092146705469189]",0.0456,0.4092146705469189,4.649070450634548e-05,-0.051576260157467746,-0.049189681761268915,-4.649070450611853e-05,0.14212620262249892,0.1367267359839225,-4.649070458826274e-05,0.005401392985239337,0.008728098166505018,4.649070450438606e-05,-0.13195321179641484,-0.12078069448515238,-4.649070450610353e-05,0.03055039808128549,0.029099726182956833,4.649070450635995e-05,1.0143348188928851e-17,1.0052768303066115e-16
248.3,"[0.06062, 0.0456, 0.4092146705469189]",0.0456,0.4092146705469189,4.649070450505701e-05,-0.051576260157467746,-0.049316428669811375,-4.649070450512162e-05,0.14212620262249892,0.13701407199405718,-4.649070458843822e-05,0.005401392985239337,0.008553253441919317,4.6490704504437274e-05,-0.13195321179641484,-0.12137145785126344,-4.6490704505125736e-05,0.03055039808128549,0.029176748378869886,4.6490704505052925e-05,1.0143348188928851e-17,1.0447514269094427e-16
248.32,"[0.06062, 0.0456, 0.4089267033810737]",0.0456,0.4089267033810737,4.649070450186044e-05,-0.05228924527452186,-0.049316428669811375,-4.6490704501846905e-05,0.14367877135601878,0.13701407199405718,-4.649070458441696e-05,0.0041930660766676215,0.008553253441919317,4.649070450079452e-05,-0.13559288990975019,-0.12137145785126344,-4.649070450184595e-05,0.030986637043238813,0.029176748378869886,4.649070450186124e-05,1.0091555270472839e-17,1.0447514269094427e-16
248.34,"[0.06062, 0.0456, 0.4089267033810737]",0.0456,0.4089267033810737,4.6490704500669896e-05,-0.05228924527452186,-0.04947238595777601,-4.649070450077206e-05,0.14367877135601878,0.13736419223321766,-4.649070458335989e-05,0.0041930660766676215,0.008326093203448237,4.64907044997025e-05,-0.13559288990975019,-0.12211529886763481,-4.64907045007784e-05,0.030986637043238813,0.029271678442162205,4.649070450066304e-05,1.0091555270472839e-17,1.0748329468909107e-16
248.36,"[0.06062, 0.0456, 0.40860045842176673]",0.0456,0.40860045842176673,4.649070449682149e-05,-0.053091201532886385,-0.04947238595777601,-4.649070449680015e-05,0.14542871020631548,0.13736419223321766,-4.6490704578424274e-05,0.0028264214821301743,0.008326093203448237,4.6490704495265846e-05,-0.1396962345704831,-0.12211529886763481,-4.6490704496798474e-05,0.03147776474939042,0.029271678442162205,4.649070449682259e-05,1.0351328921368156e-17,1.0748329468909107e-16
248.38,"[0.06062, 0.0456, 0.40860045842176673]",0.0456,0.40860045842176673,4.6490704494493114e-05,-0.053091201532886385,-0.049661863622931374,-4.649070449461197e-05,0.14542871020631548,0.1377868704546736,-4.649070457612176e-05,0.0028264214821301743,0.008039613549177496,4.6490704492989163e-05,-0.1396962345704831,-0.12303373728994868,-4.649070449461955e-05,0.03147776474939042,0.029387168015963867,4.649070449448543e-05,1.0351328921368156e-17,1.1119187578376846e-16
248.4,"[0.06062, 0.0456, 0.40860045842176673]",0.0456,0.40860045842176673,4.6490704489750875e-05,-0.053091201532886385,-0.049661863622931374,-4.64907044897207e-05,0.14542871020631548,0.1377868704546736,-4.6490704570137995e-05,0.0028264214821301743,0.008039613549177496,4.6490704487634946e-05,-0.1396962345704831,-0.12303373728994868,-4.6490704489718695e-05,0.03147776474939042,0.029387168015963867,4.649070448975281e-05,1.0351328921368156e-17,1.1119187578376846e-16
248.42,"[0.06062, 0.0456, 0.40823625763338495]",0.0456,0.40823625763338495,4.6490704486153906e-05,-0.05397928409801072,-0.0498879184179493,-4.649070448629443e-05,0.14737108179585573,0.13828905802575048,-4.6490704566458694e-05,0.0013036093060951857,0.0076883089877136665,4.649070448404714e-05,-0.14425207016464245,-0.12414275846285398,-4.649070448630334e-05,0.03202219548939763,0.02952511515843177,4.649070448614455e-05,1.0663322401547024e-17,1.157962732874935e-16
248.44,"[0.06062, 0.0456, 0.40823625763338495]",0.0456,0.40823625763338495,4.649070448038287e-05,-0.05397928409801072,-0.0498879184179493,-4.6490704480346526e-05,0.14737108179585573,0.13828905802575048,-4.649070455926135e-05,0.0013036093060951857,0.0076883089877136665,4.649070447762597e-05,-0.14425207016464245,-0.12414275846285398,-4.649070448034399e-05,0.03202219548939763,0.02952511515843177,4.649070448038495e-05,1.0663322401547024e-17,1.157962732874935e-16
248.46,"[0.06062, 0.0456, 0.4078344604381359]",0.0456,0.4078344604381359,4.6490704475344505e-05,-0.05495040990810029,-0.050104626997621,-4.64907044755116e-05,0.1495004917240171,0.13877035460611953,-4.6490704554011294e-05,-0.0003730018372160263,0.0073510450460351874,4.64907044725449e-05,-0.1492482298324613,-0.12520660691221455,-4.649070447552222e-05,0.032618206544299005,0.029657365835927617,4.649070447533339e-05,1.061394281506981e-17,1.2126523755499893e-16
248.48,"[0.06062, 0.0456, 0.4078344604381359]",0.0456,0.4078344604381359,4.6490704468224034e-05,-0.05495040990810029,-0.050104626997621,-4.649070446822007e-05,0.1495004917240171,0.13877035460611953,-4.649070454536777e-05,-0.0003730018372160263,0.0073510450460351874,4.6490704464802346e-05,-0.1492482298324613,-0.12520660691221455,-4.649070446821963e-05,0.032618206544299005,0.029657365835927617,4.6490704468224075e-05,1.061394281506981e-17,1.2126523755499893e-16
248.5,"[0.06062, 0.0456, 0.4078344604381359]",0.0456,0.4078344604381359,4.6490704461806716e-05,-0.05495040990810029,-0.05035996288278588,-4.649070446199245e-05,0.1495004917240171,0.13933598913191522,-4.6490704538606224e-05,-0.0003730018372160263,0.006945101798441127,4.6490704458367044e-05,-0.1492482298324613,-0.12647194398504752,-4.649070446200398e-05,0.032618206544299005,0.02981336196036193,4.649070446179405e-05,1.061394281506981e-17,1.2449580857933822e-16
248.52,"[0.06062, 0.0456, 0.40739546336134186]",0.0456,0.40739546336134186,4.649070445365314e-05,-0.05600128756453283,-0.05035996288278588,-4.6490704453634576e-05,0.15181112656906257,0.13933598913191522,-4.649070452877149e-05,-0.0022008347445307344,0.006945101798441127,4.6490704449592474e-05,-0.15467165546940845,-0.12647194398504752,-4.64907044536332e-05,0.03326395381061313,0.02981336196036193,4.6490704453654105e-05,1.0958811215018299e-17,1.2449580857933822e-16
248.54,"[0.06062, 0.0456, 0.40739546336134186]",0.0456,0.40739546336134186,4.649070444583979e-05,-0.05600128756453283,-0.05065673459370234,-4.649070444604645e-05,0.15181112656906257,0.1399924662400128,-4.64907045205159e-05,-0.0022008347445307344,0.0064650572460875425,4.649070444173334e-05,-0.15467165546940845,-0.127953921439259,-4.649070444605955e-05,0.03326395381061313,0.02999486530735626,4.649070444582593e-05,1.0958811215018299e-17,1.2854338177088355e-16
248.56,"[0.06062, 0.0456, 0.4069196996401167]",0.0456,0.4069196996401167,4.649070443657394e-05,-0.05712844772693972,-0.05065673459370234,-4.6490704436545503e-05,0.15429679321769793,0.1399924662400128,-4.649070450937419e-05,-0.004177114157705459,0.0064650572460875425,4.649070443181146e-05,-0.1605085001006621,-0.127953921439259,-4.64907044365436e-05,0.03395748774515172,0.02999486530735626,4.649070443657571e-05,1.0915600505969618e-17,1.2854338177088355e-16
248.58,"[0.06062, 0.0456, 0.4069196996401167]",0.0456,0.4069196996401167,4.649070442720123e-05,-0.05712844772693972,-0.05099711042104638,-4.649070442743548e-05,0.15429679321769793,0.14074494558928818,-4.6490704499426214e-05,-0.004177114157705459,0.005906445589398569,4.6490704422340246e-05,-0.1605085001006621,-0.12966458408876333,-4.649070442745023e-05,0.03395748774515172,0.03020325264532833,4.6490704427185606e-05,1.0915600505969618e-17,1.3369559696367895e-16
248.6,"[0.06062, 0.0456, 0.4069196996401167]",0.0456,0.4069196996401167,4.6490704416647886e-05,-0.05712844772693972,-0.05099711042104638,-4.649070441661374e-05,0.15429679321769793,0.14074494558928818,-4.649070448676725e-05,-0.004177114157705459,0.005906445589398569,4.6490704411080705e-05,-0.1605085001006621,-0.12966458408876333,-4.649070441661139e-05,0.03395748774515172,0.03020325264532833,4.649070441665003e-05,1.0915600505969618e-17,1.3369559696367895e-16
248.62,"[0.06062, 0.0456, 0.4064076387958137]",0.0456,0.4064076387958137,4.6490704405489705e-05,-0.05832827346457246,-0.05138286244206777,-4.649070440575679e-05,0.15695095895350647,0.14159777195086926,-4.649070447487226e-05,-0.0062988778154728885,0.0052653439186157655,4.6490704399761566e-05,-0.16674423092046167,-0.13161411444590893,-4.649070440577377e-05,0.03469676935113059,0.030439664962282835,4.649070440547228e-05,1.0588691033368301e-17,1.3991295621856392e-16
248.64,"[0.06062, 0.0456, 0.4064076387958137]",0.0456,0.4064076387958137,4.649070439343842e-05,-0.05832827346457246,-0.05138286244206777,-4.649070439340204e-05,0.15695095895350647,0.14159777195086926,-4.64907044604585e-05,-0.0062988778154728885,0.0052653439186157655,4.649070438695003e-05,-0.16674423092046167,-0.13161411444590893,-4.6490704393399224e-05,0.03469676935113059,0.030439664962282835,4.6490704393440823e-05,1.0588691033368301e-17,1.3991295621856392e-16
248.66,"[0.06062, 0.0456, 0.40585978617066437]",0.0456,0.40585978617066437,4.649070438024912e-05,-0.05959703006583735,-0.05175197942900153,-4.649070438055317e-05,0.15976679176919545,0.1424137898168939,-4.649070444634621e-05,-0.008562987921578473,0.004651497125878896,4.6490704373534804e-05,-0.17336373142257422,-0.1334801092293401,-4.649070438057247e-05,0.03547968595014416,0.030665892279489272,4.6490704380229346e-05,1.0819323862635416e-17,1.4711361004462328e-16
248.681,"[0.06062, 0.0456, 0.40585978617066437]",0.0456,0.40585978617066437,4.649070435870316e-05,-0.05959703006583735,-0.052173857915059435,-4.64907043589689e-05,0.15976679176919545,0.1433469883611991,-4.649070442193358e-05,-0.008562987921578473,0.003942101915466715,4.649070435120474e-05,-0.17336373142257422,-0.13562324081039018,-4.6490704358985915e-05,0.03547968595014416,0.03092472448326421,4.6490704358686045e-05,1.0819323862635416e-17,1.6183660574675151e-16
248.7,"[0.06062, 0.0456, 0.40585978617066437]",0.0456,0.40585978617066437,4.6490704351122095e-05,-0.05959703006583735,-0.052173857915059435,-4.649070435145068e-05,0.15976679176919545,0.1433469883611991,-4.649070441363541e-05,-0.008562987921578473,0.003942101915466715,4.649070434352752e-05,-0.17336373142257422,-0.13562324081039018,-4.649070435147178e-05,0.03547968595014416,0.03092472448326421,4.649070435110103e-05,1.0819323862635416e-17,1.6183660574675151e-16
248.72,"[0.06062, 0.0456, 0.4052766824290666]",0.0456,0.4052766824290666,4.649070433565535e-05,-0.0609308938685313,-0.05264162332609602,-4.649070433564513e-05,0.1627372004115931,0.14438267827059678,-4.6490704395458076e-05,-0.010966142924310172,0.00314701503759004,4.649070432734985e-05,-0.18035140121488885,-0.13801076317286368,-4.6490704335644066e-05,0.03630406651388092,0.031212025979327263,4.649070433565601e-05,1.0993609638510035e-17,1.7476193706598024e-16
248.74,"[0.06062, 0.0456, 0.4052766824290666]",0.0456,0.4052766824290666,4.649070431969378e-05,-0.0609308938685313,-0.05264162332609602,-4.6490704318646276e-05,0.1627372004115931,0.14438267827059678,-4.649070437541032e-05,-0.010966142924310172,0.00314701503759004,4.649070431050739e-05,-0.18035140121488885,-0.13801076317286368,-4.649070431857801e-05,0.03630406651388092,0.031212025979327263,4.6490704319761276e-05,1.0993609638510035e-17,1.7476193706598024e-16
248.76,"[0.06062, 0.0456, 0.4046589030240144]",0.0456,0.4046589030240144,4.6490704300730906e-05,-0.062325979740676545,-0.05315536943755808,-4.649070430106797e-05,0.16585487372012855,0.14552163821740782,-4.649070435661636e-05,-0.013504889500369044,0.002264938839144707,4.64907042912088e-05,-0.18769125229993416,-0.14064455204491713,-4.649070430108951e-05,0.03716769636230272,0.03152792259416359,4.649070430070882e-05,1.0909934018188018e-17,1.8086333012793368e-16
248.78,"[0.06062, 0.0456, 0.4046589030240144]",0.0456,0.4046589030240144,4.6490704271905385e-05,-0.062325979740676545,-0.05315536943755808,-4.6490704271912256e-05,0.16585487372012855,0.14552163821740782,-4.649070432350488e-05,-0.013504889500369044,0.002264938839144707,4.649070426135257e-05,-0.18769125229993416,-0.14064455204491713,-4.6490704271912385e-05,0.03716769636230272,0.03152792259416359,4.649070427190484e-05,1.0909934018188018e-17,1.8086333012793368e-16
248.8,"[0.06062, 0.0456, 0.4046589030240144]",0.0456,0.4046589030240144,4.649070426102391e-05,-0.062325979740676545,-0.05315536943755808,-4.649070426138435e-05,0.16585487372012855,0.14552163821740782,-4.649070431195107e-05,-0.013504889500369044,0.002264938839144707,4.649070425023438e-05,-0.18769125229993416,-0.14064455204491713,-4.649070426140771e-05,0.03716769636230272,0.03152792259416359,4.6490704261000595e-05,1.0909934018188018e-17,1.8086333012793368e-16
248.82,"[0.06062, 0.0456, 0.40400705762919525]",0.0456,0.40400705762919525,4.649070423887953e-05,-0.06377836691241907,-0.053637251289885265,-4.649070423932579e-05,0.16911231887653855,0.14659001983537948,-4.649070428767366e-05,-0.016175634635984714,0.0014369012062860913,4.649070422793429e-05,-0.19536700080429495,-0.14311587457183036,-4.64907042393546e-05,0.03806833106970463,0.03182425029645003,4.649070423885023e-05,1.0644771620965264e-17,1.7303642265952597e-16
248.84,"[0.06062, 0.0456, 0.40400705762919525]",0.0456,0.40400705762919525,4.6490704217534774e-05,-0.06377836691241907,-0.054182705326693635,-4.649070421755608e-05,0.16911231887653855,0.1478012122939902,-4.6490704263077045e-05,-0.016175634635984714,0.0004909076221044696,4.6490704206072385e-05,-0.19536700080429495,-0.14592453947978015,-4.649070421755749e-05,0.03806833106970463,0.03216004504340338,4.649070421753344e-05,1.0644771620965264e-17,1.8823051978286047e-16
248.86,"[0.06062, 0.0456, 0.40332178953731546]",0.0456,0.40332178953731546,4.6490704195858815e-05,-0.06528412293003993,-0.054182705326693635,-4.649070419465656e-05,0.17250189824321857,0.1478012122939902,-4.6490704236781734e-05,-0.01897465770014082,0.0004909076221044696,4.649070418390333e-05,-0.20336215334436744,-0.14592453947978015,-4.649070419457851e-05,0.03900370945500636,0.03216004504340338,4.6490704195936525e-05,1.1106001222990172e-17,1.8823051978286047e-16
248.88,"[0.06062, 0.0456, 0.40332178953731546]",0.0456,0.40332178953731546,4.649070417058153e-05,-0.06528412293003993,-0.05477292304495853,-4.649070417098432e-05,0.17250189824321857,0.14911418944873947,-4.6490704211189555e-05,-0.01897465770014082,-0.0005426490213636264,4.6490704157979345e-05,-0.20336215334436744,-0.14897650905013543,-4.649070417101042e-05,0.03900370945500636,0.03252383901425386,4.649070417055549e-05,1.1106001222990172e-17,1.92769358390231e-16
248.9,"[0.06062, 0.0456, 0.40332178953731546]",0.0456,0.40332178953731546,4.649070414701296e-05,-0.06528412293003993,-0.05477292304495853,-4.649070414574491e-05,0.17250189824321857,0.14911418944873947,-4.6490704182231755e-05,-0.01897465770014082,-0.0005426490213636264,4.649070413411554e-05,-0.20336215334436744,-0.14897650905013543,-4.649070414566269e-05,0.03900370945500636,0.03252383901425386,4.6490704147095304e-05,1.1106001222990172e-17,1.92769358390231e-16
248.92,"[0.06062, 0.0456, 0.4026037750252483]",0.0456,0.4026037750252483,4.649070411944015e-05,-0.0668393255710829,-0.05541315707378788,-4.6490704119866054e-05,0.17601586452782145,0.15054124063356414,-4.649070415410568e-05,-0.02189812240879401,-0.0016742757316398887,4.6490704105690904e-05,-0.2116600874161697,-0.15230053939520646,-4.649070411989393e-05,0.03997156556652468,0.03291894533138916,4.649070411941273e-05,1.082842843501556e-17,1.9730709793958473e-16
248.94,"[0.06062, 0.0456, 0.4026037750252483]",0.0456,0.4026037750252483,4.6490704094025105e-05,-0.0668393255710829,-0.05541315707378788,-4.649070409263913e-05,0.17601586452782145,0.15054124063356414,-4.649070412307845e-05,-0.02189812240879401,-0.0016742757316398887,4.649070408021134e-05,-0.2116600874161697,-0.15230053939520646,-4.649070409254953e-05,0.03997156556652468,0.03291894533138916,4.649070409411502e-05,1.082842843501556e-17,1.9730709793958473e-16
248.96,"[0.06062, 0.0456, 0.40185372268663033]",0.0456,0.40185372268663033,4.64907040641138e-05,-0.06844008262278853,-0.05602393348320334,-4.6490704064564086e-05,0.179646394070414,0.1519027490696811,-4.649070409240747e-05,-0.02494208858482344,-0.0027543509574181283,4.649070404918146e-05,-0.22024412538652394,-0.15547229506632984,-4.6490704064593245e-05,0.04096963960322586,0.03329589504351834,4.649070406408465e-05,1.0679892586131064e-17,2.0326530373603934e-16
248.98,"[0.06062, 0.0456, 0.40185372268663033]",0.0456,0.40185372268663033,4.649070403612376e-05,-0.06844008262278853,-0.05602393348320334,-4.649070403485997e-05,0.179646394070414,0.1519027490696811,-4.649070405876468e-05,-0.02494208858482344,-0.0027543509574181283,4.649070402117131e-05,-0.22024412538652394,-0.15547229506632984,-4.6490704034778214e-05,0.04096963960322586,0.03329589504351834,4.649070403620587e-05,1.0679892586131064e-17,2.0326530373603934e-16
249.0,"[0.06062, 0.0456, 0.40185372268663033]",0.0456,0.40185372268663033,4.649070400397351e-05,-0.06844008262278853,-0.05669661628633572,-4.6490704004453174e-05,0.179646394070414,0.15340539506388196,-4.6490704025600225e-05,-0.02494208858482344,-0.003954689864065803,4.6490703988026345e-05,-0.22024412538652394,-0.15897926224148146,-4.649070400448438e-05,0.04096963960322586,0.03371156394330593,4.649070400394287e-05,1.0679892586131064e-17,2.267670049633656e-16
249.02,"[0.06062, 0.0456, 0.40107237273256474]",0.0456,0.40107237273256474,4.6490703973845435e-05,-0.0700825494829283,-0.05669661628633572,-4.6490703973919194e-05,0.18338561810522408,0.15340539506388196,-4.649070399101253e-05,-0.02810252362597829,-0.003954689864065803,4.649070395696198e-05,-0.22909760183724456,-0.15897926224148146,-4.649070397392395e-05,0.041995687743297073,0.03371156394330593,4.6490703973840854e-05,1.0669552821140477e-17,2.267670049633656e-16
249.04,"[0.06062, 0.0456, 0.40107237273256474]",0.0456,0.40107237273256474,4.649070393824885e-05,-0.0700825494829283,-0.057411532808133596,-4.649070393889809e-05,0.18338561810522408,0.15500608627700957,-4.64907039524887e-05,-0.02810252362597829,-0.005242604660533059,4.649070392081654e-05,-0.22909760183724456,-0.16272188313521285,-4.6490703938940325e-05,0.041995687743297073,0.034153919817854,4.649070393820691e-05,1.0669552821140477e-17,2.304305149619607e-16
249.06,"[0.06062, 0.0456, 0.4002604962611228]",0.0456,0.4002604962611228,4.649070390595711e-05,-0.07176294459172242,-0.057411532808133596,-4.6490703906027166e-05,0.18722565190047102,0.15500608627700957,-4.6490703915416635e-05,-0.03137531360192028,-0.005242604660533059,4.6490703887793474e-05,-0.23820392416946223,-0.16272188313521285,-4.6490703906031455e-05,0.04304749087625961,0.034153919817854,4.649070390595263e-05,1.0657895827209927e-17,2.304305149619607e-16
249.08,"[0.06062, 0.0456, 0.4002604962611228]",0.0456,0.4002604962611228,4.6490703867695124e-05,-0.07176294459172242,-0.05817572176217729,-4.649070386836215e-05,0.18722565190047102,0.15672115606975578,-4.64907038740596e-05,-0.03137531360192028,-0.006632190161133235,4.649070384902821e-05,-0.23820392416946223,-0.16673871722152292,-4.6490703868405195e-05,0.04304749087625961,0.03462739532200715,4.6490703867651505e-05,1.0657895827209927e-17,2.3278180067223495e-16
