timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
417.52,"[0.06062, 0.0456, 0.40986421333643175]",0.0456,0.40986421333643175,4.6490704507899864e-05,-0.0522267076872142,-0.05120999578215105,-4.649070450793745e-05,0.13558664232522452,0.13321807949349118,-4.649070459237921e-05,0.013326229276817559,0.014247132687519466,4.6490704508348087e-05,-0.12604948722903178,-0.12194627161963763,-4.649070450793964e-05,0.03094850695554239,0.030334115358911683,4.6490704507896937e-05,3.740907703804627e-17,1.206331283344569e-16
417.54,"[0.06062, 0.0456, 0.40986421333643175]",0.0456,0.40986421333643175,4.6490704506485786e-05,-0.0522267076872142,-0.05120999578215105,-4.6490704506477804e-05,0.13558664232522452,0.13321807949349118,-4.649070459040813e-05,0.013326229276817559,0.014247132687519466,4.6490704506513034e-05,-0.12604948722903178,-0.12194627161963763,-4.649070450647713e-05,0.03094850695554239,0.030334115358911683,4.6490704506485915e-05,3.740907703804627e-17,1.206331283344569e-16
417.56,"[0.06062, 0.0456, 0.4096973262706703]",0.0456,0.4096973262706703,4.64907045077723e-05,-0.052647275346534225,-0.051263878573087826,-4.649070450781533e-05,0.13649550952031458,0.13334389286233594,-4.649070459208215e-05,0.012628371217200274,0.014199577220535223,4.6490704508035315e-05,-0.12818933571661906,-0.12216198388421433,-4.649070450781822e-05,0.031205988292514895,0.030366663692746834,4.649070450776936e-05,3.734769101709667e-17,1.223301060552424e-16
417.58,"[0.06062, 0.0456, 0.4096973262706703]",0.0456,0.4096973262706703,4.64907045060878e-05,-0.052647275346534225,-0.05133725337367689,-4.6490704506087545e-05,0.13649550952031458,0.13351152408305805,-4.649070458983032e-05,0.012628371217200274,0.014118318262117435,4.64907045059459e-05,-0.12818933571661906,-0.12247877063714276,-4.649070450608756e-05,0.031205988292514895,0.03041115972020317,4.649070450608773e-05,3.734769101709667e-17,1.2428655217439973e-16
417.6,"[0.06062, 0.0456, 0.4096973262706703]",0.0456,0.4096973262706703,4.6490704505056246e-05,-0.052647275346534225,-0.05133725337367689,-4.6490704504879554e-05,0.13649550952031458,0.13351152408305805,-4.6490704587423525e-05,0.012628371217200274,0.014118318262117435,4.649070450374234e-05,-0.12818933571661906,-0.12247877063714276,-4.6490704504867994e-05,0.031205988292514895,0.03041115972020317,4.6490704505067406e-05,3.734769101709667e-17,1.2428655217439973e-16
417.62,"[0.06062, 0.0456, 0.40949140089969355]",0.0456,0.40949140089969355,4.6490704505081636e-05,-0.05316392896139666,-0.0514327813635993,-4.649070450512652e-05,0.13761342738968313,0.13372644343963433,-4.649070458890422e-05,0.011768178562434835,0.013997234422073727,4.6490704505086454e-05,-0.13082174559112175,-0.12291253546924588,-4.64907045051293e-05,0.03152247500216596,0.030469257942248647,4.649070450507834e-05,3.735386595107384e-17,1.2639795070082456e-16
417.64,"[0.06062, 0.0456, 0.40949140089969355]",0.0456,0.40949140089969355,4.649070450396991e-05,-0.05316392896139666,-0.0514327813635993,-4.6490704503738574e-05,0.13761342738968313,0.13372644343963433,-4.64907045859707e-05,0.011768178562434835,0.013997234422073727,4.6490704502484186e-05,-0.13082174559112175,-0.12291253546924588,-4.6490704503723334e-05,0.03152247500216596,0.030469257942248647,4.649070450398452e-05,3.735386595107384e-17,1.2639795070082456e-16
417.66,"[0.06062, 0.0456, 0.409246640446981]",0.0456,0.409246640446981,4.6490704503333265e-05,-0.053774735715804746,-0.05155493677723745,-4.649070450338501e-05,0.13893711193316904,0.13399859736693787,-4.6490704586685224e-05,0.01074703503363981,0.013829396105399053,4.64907045029946e-05,-0.13393918856469586,-0.12348532234030475,-4.6490704503388614e-05,0.03189689268789511,0.0305437042487561,4.649070450333005e-05,3.751057604738651e-17,1.293505988596141e-16
417.68,"[0.06062, 0.0456, 0.409246640446981]",0.0456,0.409246640446981,4.649070450165261e-05,-0.053774735715804746,-0.05155493677723745,-4.6490704501353024e-05,0.13893711193316904,0.13399859736693787,-4.6490704583039865e-05,0.01074703503363981,0.013829396105399053,4.6490704499874396e-05,-0.13393918856469586,-0.12348532234030475,-4.649070450133382e-05,0.03189689268789511,0.0305437042487561,4.6490704501671976e-05,3.751057604738651e-17,1.293505988596141e-16
417.7,"[0.06062, 0.0456, 0.409246640446981]",0.0456,0.409246640446981,4.649070450019285e-05,-0.053774735715804746,-0.05167400113712728,-4.6490704500254944e-05,0.13893711193316904,0.1342638064101639,-4.6490704582885116e-05,0.01074703503363981,0.013665534424610172,4.649070449944531e-05,-0.13393918856469586,-0.12404399240602827,-4.649070450025924e-05,0.03189689268789511,0.030616269752634317,4.649070450018871e-05,3.751057604738651e-17,1.3573339558930446e-16
417.72,"[0.06062, 0.0456, 0.4089632864615492]",0.0456,0.4089632864615492,4.6490704497041125e-05,-0.054477439787040706,-0.05167400113712728,-4.649070449703878e-05,0.1404627198859502,0.1342638064101639,-4.649070457893584e-05,0.009566564067879039,0.013665534424610172,4.6490704495850387e-05,-0.13753286311596213,-0.12404399240602827,-4.649070449703838e-05,0.032327985221314866,0.030616269752634317,4.649070449704085e-05,3.756235027355556e-17,1.3573339558930446e-16
417.74,"[0.06062, 0.0456, 0.4089632864615492]",0.0456,0.4089632864615492,4.649070449538593e-05,-0.054477439787040706,-0.05182158940698444,-4.6490704495490804e-05,0.1404627198859502,0.13459043886961986,-4.649070457730627e-05,0.009566564067879039,0.013451147544431925,4.6490704494233285e-05,-0.13753286311596213,-0.1247521626173457,-4.649070449549753e-05,0.032327985221314866,0.030706367110033456,4.6490704495378765e-05,3.756235027355556e-17,1.3857216412095356e-16
417.76,"[0.06062, 0.0456, 0.40864161857957204]",0.0456,0.40864161857957204,4.649070449212489e-05,-0.05526948699717574,-0.05182158940698444,-4.649070449177626e-05,0.1421858786591851,0.13459043886961986,-4.6490704571795266e-05,0.008228621768897904,0.013451147544431925,4.649070448958148e-05,-0.14159277582353566,-0.1247521626173457,-4.649070449175392e-05,0.032814327563556886,0.030706367110033456,4.6490704492147396e-05,3.7398881625611787e-17,1.3857216412095356e-16
417.78,"[0.06062, 0.0456, 0.40864161857957204]",0.0456,0.40864161857957204,4.649070448880055e-05,-0.05526948699717574,-0.0520033915194973,-4.649070448888301e-05,0.1421858786591851,0.1349912012049297,-4.649070456960569e-05,0.008228621768897904,0.013177187940699595,4.649070448715708e-05,-0.14159277582353566,-0.1256381733434464,-4.6490704488888345e-05,0.032814327563556886,0.03081749808611644,4.649070448879503e-05,3.7398881625611787e-17,1.4400671707400914e-16
417.8,"[0.06062, 0.0456, 0.40864161857957204]",0.0456,0.40864161857957204,4.649070448420011e-05,-0.05526948699717574,-0.0520033915194973,-4.6490704484174674e-05,0.1421858786591851,0.1349912012049297,-4.649070456395042e-05,0.008228621768897904,0.013177187940699595,4.649070448207067e-05,-0.14159277582353566,-0.1256381733434464,-4.649070448417325e-05,0.032814327563556886,0.03081749808611644,4.649070448420181e-05,3.7398881625611787e-17,1.4400671707400914e-16
417.82,"[0.06062, 0.0456, 0.4082819542484136]",0.0456,0.4082819542484136,4.6490704480408305e-05,-0.056148051843395094,-0.0522182005361508,-4.649070448054887e-05,0.14410171943314062,0.13546354022754223,-4.6490704560010354e-05,0.006735289028437148,0.012844269398713158,4.649070447823974e-05,-0.14610783080051046,-0.1266977537395193,-4.649070448055789e-05,0.03335433985825483,0.030948963549005684,4.649070448039903e-05,3.729722473823492e-17,1.4464247254113505e-16
417.84,"[0.06062, 0.0456, 0.4082819542484136]",0.0456,0.4082819542484136,4.6490704475495175e-05,-0.056148051843395094,-0.0522182005361508,-4.6490704474981006e-05,0.14410171943314062,0.13546354022754223,-4.649070455245985e-05,0.006735289028437148,0.012844269398713158,4.649070447207877e-05,-0.14610783080051046,-0.1266977537395193,-4.649070447494791e-05,0.03335433985825483,0.030948963549005684,4.6490704475528555e-05,3.729722473823492e-17,1.4464247254113505e-16
417.86,"[0.06062, 0.0456, 0.40788464841334593]",0.0456,0.40788464841334593,4.649070446992448e-05,-0.05711006630230427,-0.05242900707737055,-4.6490704470036996e-05,0.1462049128250965,0.135927082750404,-4.649070454791325e-05,0.0050888628813978935,0.012517569112700135,4.649070446714572e-05,-0.15106592539717884,-0.12773757001286748,-4.6490704470044464e-05,0.03394630249108314,0.031077979369116743,4.6490704469917273e-05,3.684555755616435e-17,1.5467185134118664e-16
417.88,"[0.06062, 0.0456, 0.40788464841334593]",0.0456,0.40788464841334593,4.6490704463167187e-05,-0.05711006630230427,-0.05242900707737055,-4.649070446316451e-05,0.1462049128250965,0.135927082750404,-4.649070453982163e-05,0.0050888628813978935,0.012517569112700135,4.6490704459841085e-05,-0.15106592539717884,-0.12773757001286748,-4.649070446316418e-05,0.03394630249108314,0.031077979369116743,4.649070446316697e-05,3.684555755616435e-17,1.5467185134118664e-16
417.9,"[0.06062, 0.0456, 0.40788464841334593]",0.0456,0.40788464841334593,4.6490704456771166e-05,-0.05711006630230427,-0.052676259579420404,-4.649070445695699e-05,0.1462049128250965,0.13647008919037512,-4.6490704533027035e-05,0.0050888628813978935,0.012126208933253422,4.649070445336242e-05,-0.15106592539717884,-0.12896835871867818,-4.6490704456969325e-05,0.03394630249108314,0.031229466207063215,4.6490704456759145e-05,3.684555755616435e-17,1.582532447645153e-16
417.92,"[0.06062, 0.0456, 0.4074500931672609]",0.0456,0.4074500931672609,4.649070444891657e-05,-0.05815224979958361,-0.052676259579420404,-4.649070444890479e-05,0.14848970654115928,0.13647008919037512,-4.649070452354359e-05,0.0032918471655285506,0.012126208933253422,4.64907044449026e-05,-0.15645405031643664,-0.12896835871867818,-4.6490704448903856e-05,0.034588371807704056,0.031229466207063215,4.649070444891689e-05,3.674498132522997e-17,1.582532447645153e-16
417.94,"[0.06062, 0.0456, 0.4074500931672609]",0.0456,0.4074500931672609,4.649070444104424e-05,-0.05815224979958361,-0.052964587776595365,-4.6490704441248684e-05,0.14848970654115928,0.1371030573150987,-4.6490704515168545e-05,0.0032918471655285506,0.01166209704994015,4.6490704436934854e-05,-0.15645405031643664,-0.13041413377715452,-4.6490704441261966e-05,0.034588371807704056,0.03140630277895021,4.649070444103097e-05,3.674498132522997e-17,1.6209676430566186e-16
417.96,"[0.06062, 0.0456, 0.40697871736372193]",0.0456,0.40697871736372193,4.649070443201423e-05,-0.059271139753075006,-0.052964587776595365,-4.649070443199031e-05,0.1509499644246803,0.1371030573150987,-4.6490704504326516e-05,0.0013469425638166126,0.01166209704994015,4.649070442728309e-05,-0.16225839232226558,-0.13041413377715452,-4.649070443198853e-05,0.035278596189157754,0.03140630277895021,4.6490704432015503e-05,3.6685299925755894e-17,1.6209676430566186e-16
417.98,"[0.06062, 0.0456, 0.40697871736372193]",0.0456,0.40697871736372193,4.649070442257598e-05,-0.059271139753075006,-0.053296383392176946,-4.6490704422805586e-05,0.1509499644246803,0.1378316146351674,-4.649070449426701e-05,0.0013469425638166126,0.011120457522783673,4.649070441771355e-05,-0.16225839232226558,-0.13208806380717122,-4.6490704422820276e-05,0.035278596189157754,0.03161000541943013,4.649070442256089e-05,3.6685299925755894e-17,1.6701203562361117e-16
418.0,"[0.06062, 0.0456, 0.40697871736372193]",0.0456,0.40697871736372193,4.6490704412255594e-05,-0.059271139753075006,-0.053296383392176946,-4.6490704412224274e-05,0.1509499644246803,0.1378316146351674,-4.6490704481914465e-05,0.0013469425638166126,0.011120457522783673,4.649070440673007e-05,-0.16225839232226558,-0.13208806380717122,-4.64907044122219e-05,0.035278596189157754,0.03161000541943013,4.6490704412257586e-05,3.6685299925755894e-17,1.6701203562361117e-16
418.02,"[0.06062, 0.0456, 0.40647098619373717]",0.0456,0.40647098619373717,4.649070440106754e-05,-0.06046312213197637,-0.05367349975777368,-4.649070440132825e-05,0.15357920633267966,0.13866026430887868,-4.649070446995503e-05,-0.0007429638850120182,0.010497262874467105,4.649070439535691e-05,-0.16846443780947623,-0.134000762848432,-4.6490704401345016e-05,0.03601493219984828,0.0318417671553637,4.649070440105085e-05,3.644842701126024e-17,1.7306342731152158e-16
418.04,"[0.06062, 0.0456, 0.40647098619373717]",0.0456,0.40647098619373717,4.6490704389275204e-05,-0.06046312213197637,-0.05367349975777368,-4.649070438924013e-05,0.15357920633267966,0.13866026430887868,-4.6490704455879424e-05,-0.0007429638850120182,0.010497262874467105,4.6490704382849876e-05,-0.16846443780947623,-0.134000762848432,-4.649070438923759e-05,0.03601493219984828,0.0318417671553637,4.6490704389277657e-05,3.644842701126024e-17,1.7306342731152158e-16
418.06,"[0.06062, 0.0456, 0.4059274007266723]",0.0456,0.4059274007266723,4.649070437610879e-05,-0.061724461524016554,-0.05403435173680935,-4.64907043764051e-05,0.1563706483035058,0.1394531756163815,-4.6490704441763924e-05,-0.0029748097161005575,0.009900573845848276,4.6490704369436845e-05,-0.17505707563405082,-0.13583147324217554,-4.6490704376424e-05,0.03679526054679382,0.032063543005621524,4.6490704376089584e-05,3.648728216071348e-17,1.801870568688348e-16
418.08,"[0.06062, 0.0456, 0.4059274007266723]",0.0456,0.4059274007266723,4.649070436236193e-05,-0.061724461524016554,-0.05444783190594126,-4.6490704362372434e-05,0.1563706483035058,0.1403627210138348,-4.649070442560208e-05,-0.0029748097161005575,0.009209460778627391,4.6490704355019334e-05,-0.17505707563405082,-0.13793898217875397,-4.649070436237289e-05,0.03679526054679382,0.03231792207209062,4.6490704362361335e-05,3.648728216071348e-17,1.9509708617520143e-16
418.1,"[0.06062, 0.0456, 0.4059274007266723]",0.0456,0.4059274007266723,4.6490704348153096e-05,-0.061724461524016554,-0.05444783190594126,-4.649070434723588e-05,0.1563706483035058,0.1403627210138348,-4.649070440770094e-05,-0.0029748097161005575,0.009209460778627391,4.649070433996619e-05,-0.17505707563405082,-0.13793898217875397,-4.649070434717627e-05,0.03679526054679382,0.03231792207209062,4.649070434821268e-05,3.648728216071348e-17,1.9509708617520143e-16
418.12,"[0.06062, 0.0456, 0.40534849741575557]",0.0456,0.40534849741575557,4.649070433135462e-05,-0.06305133026260198,-0.05444783190594126,-4.6490704331655706e-05,0.1593172425214199,0.1403627210138348,-4.6490704391088837e-05,-0.005345368311228315,0.009209460778627391,4.649070432292999e-05,-0.18202069776798963,-0.13793898217875397,-4.6490704331675045e-05,0.03761740161792466,0.03231792207209062,4.649070433133518e-05,3.6415479204052334e-17,1.9509708617520143e-16
418.14,"[0.06062, 0.0456, 0.40534849741575557]",0.0456,0.40534849741575557,4.649070431404552e-05,-0.06305133026260198,-0.05489762796840359,-4.64907043144164e-05,0.1593172425214199,0.14135358384132696,-4.649070437203637e-05,-0.005345368311228315,0.008449350219104788,4.6490704305411264e-05,-0.18202069776798963,-0.14024250493875107,-4.649070431444029e-05,0.03761740161792466,0.03259495457455141,4.649070431402156e-05,3.6415479204052334e-17,1.8870551894797296e-16
418.16,"[0.06062, 0.0456, 0.4047348475686628]",0.0456,0.4047348475686628,4.649070429712723e-05,-0.06443983623323801,-0.05489762796840359,-4.6490704297108796e-05,0.16241171663433512,0.14135358384132696,-4.649070435228455e-05,-0.007851260414256926,0.008449350219104788,4.6490704287896154e-05,-0.1893392965304896,-0.14024250493875107,-4.64907042971076e-05,0.03847913040012895,0.03259495457455141,4.649070429712854e-05,3.616227799231573e-17,1.8870551894797296e-16
418.18,"[0.06062, 0.0456, 0.4047348475686628]",0.0456,0.4047348475686628,4.6490704278125e-05,-0.06443983623323801,-0.05540834690316506,-4.6490704278493025e-05,0.16241171663433512,0.14248044340598234,-4.6490704331917595e-05,-0.007851260414256926,0.0075783079225198785,4.6490704268695496e-05,-0.1893392965304896,-0.1428684210919816,-4.649070427851673e-05,0.03847913040012895,0.03290983716595148,4.649070427810097e-05,3.616227799231573e-17,2.0650746946640382e-16
418.2,"[0.06062, 0.0456, 0.4047348475686628]",0.0456,0.4047348475686628,4.649070425989675e-05,-0.06443983623323801,-0.05540834690316506,-4.649070425986254e-05,0.16241171663433512,0.14248044340598234,-4.6490704310614804e-05,-0.007851260414256926,0.0075783079225198785,4.6490704249773085e-05,-0.1893392965304896,-0.1428684210919816,-4.649070425986028e-05,0.03847913040012895,0.03290983716595148,4.6490704259898964e-05,3.616227799231573e-17,2.0650746946640382e-16
418.22,"[0.06062, 0.0456, 0.4040870567837064]",0.0456,0.4040870567837064,4.6490704238848075e-05,-0.06588604904945415,-0.05595884199070947,-4.649070423925812e-05,0.16564661203696515,0.14369738549364586,-4.649070428800046e-05,-0.010488965787156818,0.006630080667883227,4.6490704228409634e-05,-0.19699655734872012,-0.14571095956929872,-4.649070423928487e-05,0.03937819061270018,0.033249642358221025,4.649070423882178e-05,3.6018017202870613e-17,2.0860590839285148e-16
418.24,"[0.06062, 0.0456, 0.4040870567837064]",0.0456,0.4040870567837064,4.649070421890183e-05,-0.06588604904945415,-0.05595884199070947,-4.6490704218879435e-05,0.16564661203696515,0.14369738549364586,-4.649070426469581e-05,-0.010488965787156818,0.006630080667883227,4.64907042076992e-05,-0.19699655734872012,-0.14571095956929872,-4.6490704218877945e-05,0.03937819061270018,0.033249642358221025,4.649070421890337e-05,3.6018017202870613e-17,2.0860590839285148e-16
418.26,"[0.06062, 0.0456, 0.40340576435218223]",0.0456,0.40340576435218223,4.6490704197383115e-05,-0.06738602435974671,-0.056496834829912766,-4.649070419623422e-05,0.16901432079064652,0.14488670173356047,-4.649070423854866e-05,-0.01325483490493181,0.005703349812726861,4.649070418547803e-05,-0.20497594620725304,-0.14848899095993065,-4.64907041961599e-05,0.040312307927235946,0.03358173207812773,4.649070419745797e-05,3.580821624034058e-17,2.3451381833971403e-16
418.28,"[0.06062, 0.0456, 0.40340576435218223]",0.0456,0.40340576435218223,4.649070417180313e-05,-0.06738602435974671,-0.05707779469859132,-4.649070417223275e-05,0.16901432079064652,0.14617367036420528,-4.649070421237187e-05,-0.01325483490493181,0.004693097661723314,4.649070415900959e-05,-0.20497594620725304,-0.15150111957943554,-4.649070417226059e-05,0.040312307927235946,0.03394077101044779,4.649070417177546e-05,3.580821624034058e-17,2.3893773330483155e-16
418.3,"[0.06062, 0.0456, 0.40340576435218223]",0.0456,0.40340576435218223,4.649070414776255e-05,-0.06738602435974671,-0.05707779469859132,-4.649070414654877e-05,0.16901432079064652,0.14617367036420528,-4.6490704182950703e-05,-0.01325483490493181,0.004693097661723314,4.649070413468438e-05,-0.20497594620725304,-0.15150111957943554,-4.6490704146470214e-05,0.040312307927235946,0.03394077101044779,4.649070414784107e-05,3.580821624034058e-17,2.3893773330483155e-16
418.32,"[0.06062, 0.0456, 0.4026916426274669]",0.0456,0.4026916426274669,4.649070411959598e-05,-0.06893582611596744,-0.05770823264615685,-4.6490704120037406e-05,0.17250712091088552,0.1475733290037171,-4.6490704154014425e-05,-0.016145100590287034,0.0035866150156014433,4.649070410555038e-05,-0.21326079114756838,-0.15478281058553525,-4.649070412006602e-05,0.041279202179497904,0.03433086104429816,4.649070411956712e-05,3.5883635301317436e-17,2.4174481338412003e-16
418.34,"[0.06062, 0.0456, 0.4026916426274669]",0.0456,0.4026916426274669,4.649070409358651e-05,-0.06893582611596744,-0.05770823264615685,-4.649070409224661e-05,0.17250712091088552,0.1475733290037171,-4.6490704122455346e-05,-0.016145100590287034,0.0035866150156014433,4.6490704079552714e-05,-0.21326079114756838,-0.15478281058553525,-4.649070409216023e-05,0.041279202179497904,0.03433086104429816,4.649070409367349e-05,3.5883635301317436e-17,2.4174481338412003e-16
418.36,"[0.06062, 0.0456, 0.4019453963614857]",0.0456,0.4019453963614857,4.649070406308905e-05,-0.07053154669790099,-0.05838903883471112,-4.64907040635463e-05,0.17611720981225878,0.14908831142541795,-4.649070409103466e-05,-0.01915588949338208,0.002380739274092533,4.649070404787899e-05,-0.22183435737136922,-0.1583406726629899,-4.6490704063575714e-05,0.04227659851115915,0.03475263975247054,4.6490704063059234e-05,3.5835477249093786e-17,2.456921500532485e-16
418.38,"[0.06062, 0.0456, 0.4019453963614857]",0.0456,0.4019453963614857,4.6490704035224613e-05,-0.07053154669790099,-0.05838903883471112,-4.649070403376616e-05,0.17611720981225878,0.14908831142541795,-4.649070405742312e-05,-0.01915588949338208,0.002380739274092533,4.649070402027504e-05,-0.22183435737136922,-0.1583406726629899,-4.649070403367158e-05,0.04227659851115915,0.03475263975247054,4.649070403531901e-05,3.5835477249093786e-17,2.456921500532485e-16
418.4,"[0.06062, 0.0456, 0.4019453963614857]",0.0456,0.4019453963614857,4.6490704002358956e-05,-0.07053154669790099,-0.05838903883471112,-4.649070400284031e-05,0.17611720981225878,0.14908831142541795,-4.649070402341069e-05,-0.01915588949338208,0.002380739274092533,4.649070398594672e-05,-0.22183435737136922,-0.1583406726629899,-4.649070400287113e-05,0.04227659851115915,0.03475263975247054,4.649070400232753e-05,3.5835477249093786e-17,2.456921500532485e-16
418.42,"[0.06062, 0.0456, 0.40116776200920773]",0.0456,0.40116776200920773,4.649070396857165e-05,-0.07216932484688843,-0.059038392715655516,-4.649070396916388e-05,0.17983673575608017,0.150533460943078,-4.6490703986629974e-05,-0.02228323332831878,0.0012300330378967328,4.6490703952220636e-05,-0.2306799156787732,-0.1617348585926868,-4.649070396920208e-05,0.04330223740889761,0.035154957530151416,4.649070396853327e-05,3.5723079981601475e-17,2.5128068858101582e-16
418.44,"[0.06062, 0.0456, 0.40116776200920773]",0.0456,0.40116776200920773,4.649070393836852e-05,-0.07216932484688843,-0.059742309449541134,-4.6490703938394524e-05,0.17983673575608017,0.15210386830651274,-4.649070395222999e-05,-0.02228323332831878,-2.895026425317384e-05,4.649070392167367e-05,-0.2306799156787732,-0.16542891651986946,-4.649070393839595e-05,0.04330223740889761,0.03559164212491059,4.649070393836687e-05,3.5723079981601475e-17,2.659638456891213e-16
418.46,"[0.06062, 0.0456, 0.40035950700185374]",0.0456,0.40035950700185374,4.6490703907442876e-05,-0.07384536141220277,-0.059742309449541134,-4.64907039059318e-05,0.1836578271980037,0.15210386830651274,-4.6490703915880104e-05,-0.025523079785839432,-2.895026425317384e-05,4.6490703890989024e-05,-0.23978080413126818,-0.16542891651986946,-4.6490703905833493e-05,0.04435388363438644,0.03559164212491059,4.6490703907540956e-05,3.5797879144527196e-17,2.659638456891213e-16
418.48,"[0.06062, 0.0456, 0.40035950700185374]",0.0456,0.40035950700185374,4.649070387086538e-05,-0.07384536141220277,-0.060493595866119326,-4.649070387140019e-05,0.1836578271980037,0.15378422359344787,-4.649070387770592e-05,-0.025523079785839432,-0.001385313483968034,4.649070385261256e-05,-0.23978080413126818,-0.16938752519125316,-4.649070387143454e-05,0.04435388363438644,0.0360583337434384,4.649070387083074e-05,3.5797879144527196e-17,2.691617394060018e-16
418.5,"[0.06062, 0.0456, 0.40035950700185374]",0.0456,0.40035950700185374,4.649070381860513e-05,-0.07384536141220277,-0.060493595866119326,-4.6490703818657154e-05,0.1836578271980037,0.15378422359344787,-4.649070381891934e-05,-0.025523079785839432,-0.001385313483968034,4.649070379961741e-05,-0.23978080413126818,-0.16938752519125316,-4.649070381866038e-05,0.04435388363438644,0.0360583337434384,4.649070381860164e-05,3.5797879144527196e-17,2.691617394060018e-16
418.52,"[0.06062, 0.0456, 0.3995214289895343]",0.0456,0.3995214289895343,4.6490703798602185e-05,-0.0755559329569073,-0.06129473337663147,-4.649070379915947e-05,0.1875726199795274,0.15558071813573612,-4.6490703797406005e-05,-0.028871303050728676,-0.0028452848375582866,4.64907037790896e-05,-0.24912048296744854,-0.17362590062222324,-4.649070379919574e-05,0.045429334061055246,0.036556664633216135,4.649070379856601e-05,3.575570266877107e-17,2.7259816661048603e-16
418.54,"[0.06062, 0.0456, 0.3995214289895343]",0.0456,0.3995214289895343,4.649070376350877e-05,-0.0755559329569073,-0.06129473337663147,-4.6490703761824726e-05,0.1875726199795274,0.15558071813573612,-4.649070375606222e-05,-0.028871303050728676,-0.0028452848375582866,4.649070374514549e-05,-0.24912048296744854,-0.17362590062222324,-4.649070376171514e-05,0.045429334061055246,0.036556664633216135,4.649070376361783e-05,3.575570266877107e-17,2.7259816661048603e-16
418.56,"[0.06062, 0.0456, 0.39865435505406505]",0.0456,0.39865435505406505,4.649070372190138e-05,-0.07729740330502734,-0.06214541859550119,-4.649070372248178e-05,0.19157328234870294,0.15749332204212907,-4.649070371222665e-05,-0.0323237138622903,-0.00441017053061429,4.649070370110016e-05,-0.25868258291616975,-0.1781447109582993,-4.649070372251957e-05,0.04652642445198005,0.03708654095932111,4.649070372186371e-05,3.503623049168164e-17,2.776990274243914e-16
418.58,"[0.06062, 0.0456, 0.39865435505406505]",0.0456,0.39865435505406505,4.64907036848109e-05,-0.07729740330502734,-0.06214541859550119,-4.6490703683019423e-05,0.19157328234870294,0.15749332204212907,-4.649070366875737e-05,-0.0323237138622903,-0.00441017053061429,4.649070366550235e-05,-0.25868258291616975,-0.1781447109582993,-4.649070368290327e-05,0.04652642445198005,0.03708654095932111,4.649070368492696e-05,3.503623049168164e-17,2.776990274243914e-16
418.6,"[0.06062, 0.0456, 0.39865435505406505]",0.0456,0.39865435505406505,4.649070364052217e-05,-0.07729740330502734,-0.06295640447358798,-4.649070364113154e-05,0.19157328234870294,0.15931692073231785,-4.6490703621858644e-05,-0.0323237138622903,-0.005902775070678556,4.6490703618342766e-05,-0.25868258291616975,-0.1824535808944774,-4.6490703641171354e-05,0.04652642445198005,0.037591725980633296,4.6490703640482655e-05,3.503623049168164e-17,2.8458766214302026e-16
418.62,"[0.06062, 0.0456, 0.39775914089273723]",0.0456,0.39775914089273723,4.649070360028336e-05,-0.07906623313925415,-0.06295640447358798,-4.64907035986463e-05,0.1956520378308584,0.15931692073231785,-4.649070357515543e-05,-0.03587606906659978,-0.005902775070678556,4.649070357959216e-05,-0.26845094714678125,-0.1824535808944774,-4.649070359854031e-05,0.04764303522793115,0.037591725980633296,4.649070360038946e-05,3.475841883287774e-17,2.8458766214302026e-16
418.64,"[0.06062, 0.0456, 0.39775914089273723]",0.0456,0.39775914089273723,4.649070355336919e-05,-0.07906623313925415,-0.06381590072196568,-4.64907035540102e-05,0.1956520378308584,0.16125482263716964,-4.6490703525386965e-05,-0.03587606906659978,-0.007499968393876115,4.6490703530037826e-05,-0.26845094714678125,-0.18703929332087776,-4.6490703554051766e-05,0.04764303522793115,0.03812789007283956,4.649070355332723e-05,3.475841883287774e-17,2.827288438940426e-16
418.661,"[0.06062, 0.0456, 0.39683666997384764]",0.0456,0.39683666997384764,4.649070348787283e-05,-0.08085898777860975,-0.06381590072196568,-4.649070348795279e-05,0.1998011859999027,0.16125482263716964,-4.649070345228784e-05,-0.03952408061975739,-0.007499968393876115,4.6490703464158395e-05,-0.27840966717067084,-0.18703929332087776,-4.649070348795821e-05,0.04877709628573847,0.03812789007283956,4.649070348786763e-05,3.4608804316780576e-17,2.827288438940426e-16
418.68,"[0.06062, 0.0456, 0.39683666997384764]",0.0456,0.39683666997384764,4.649070346272358e-05,-0.08085898777860975,-0.06474011228178664,-4.64907034633754e-05,0.1998011859999027,0.16334409590355298,-4.649070342513641e-05,-0.03952408061975739,-0.00923356320774053,4.649070343832389e-05,-0.27840966717067084,-0.19199036502804473,-4.649070346341796e-05,0.04877709628573847,0.038705225833227434,4.649070346268127e-05,3.4608804316780576e-17,3.245565911876865e-16
418.7,"[0.06062, 0.0456, 0.39683666997384764]",0.0456,0.39683666997384764,4.649070341930933e-05,-0.08085898777860975,-0.06474011228178664,-4.6490703419418684e-05,0.1998011859999027,0.16334409590355298,-4.6490703375692065e-05,-0.03952408061975739,-0.00923356320774053,4.6490703393904446e-05,-0.27840966717067084,-0.19199036502804473,-4.649070341942594e-05,0.04877709628573847,0.038705225833227434,4.649070341930257e-05,3.4608804316780576e-17,3.245565911876865e-16
