timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
312.42,"[0.06062, 0.0456, 0.4100301108546497]",0.0456,0.4100301108546497,4.649070451428956e-05,-0.05037913051167353,-0.050150774503931524,-4.649070451421054e-05,0.13656739561511644,0.13607748278359733,-4.649070459860039e-05,0.010768300139472548,0.011159362010482933,4.649070451394289e-05,-0.1224380938146713,-0.1212631134641827,-4.649070451420514e-05,0.02981883971989175,0.029679278565256005,4.6490704514294346e-05,2.5972732722892277e-17,1.0057589337723018e-16
312.44,"[0.06062, 0.0456, 0.4100301108546497]",0.0456,0.4100301108546497,4.6490704514126525e-05,-0.05037913051167353,-0.050150774503931524,-4.64907045141086e-05,0.13656739561511644,0.13607748278359733,-4.649070459875899e-05,0.010768300139472548,0.011159362010482933,4.6490704514062916e-05,-0.1224380938146713,-0.1212631134641827,-4.649070451410753e-05,0.02981883971989175,0.029679278565256005,4.64907045141275e-05,2.5972732722892277e-17,1.0057589337723018e-16
312.46,"[0.06062, 0.0456, 0.40991735907284127]",0.0456,0.40991735907284127,4.6490704514162995e-05,-0.050664403199169136,-0.050176537249354475,-4.649070451417167e-05,0.13718422137169434,0.13613570412358686,-4.6490704598898755e-05,0.01029404322175765,0.011125288553344272,4.6490704514171154e-05,-0.1238856991264197,-0.12138151318447811,-4.64907045141722e-05,0.0299930854763274,0.02969492324779672,4.649070451416225e-05,2.5954602281745328e-17,1.0185396394311653e-16
312.48,"[0.06062, 0.0456, 0.40991735907284127]",0.0456,0.40991735907284127,4.649070451362119e-05,-0.050664403199169136,-0.050176537249354475,-4.6490704513611393e-05,0.13718422137169434,0.13613570412358686,-4.6490704598190805e-05,0.01029404322175765,0.011125288553344272,4.649070451353167e-05,-0.1238856991264197,-0.12138151318447811,-4.649070451361047e-05,0.0299930854763274,0.02969492324779672,4.6490704513621314e-05,2.5954602281745328e-17,1.0185396394311653e-16
312.5,"[0.06062, 0.0456, 0.40991735907284127]",0.0456,0.40991735907284127,4.649070451359361e-05,-0.050664403199169136,-0.05023037007845576,-4.649070451360824e-05,0.13718422137169434,0.1362574068130521,-4.649070459822883e-05,0.01029404322175765,0.011054070892965819,4.649070451354423e-05,-0.1238856991264197,-0.12162893417539482,-4.649070451360924e-05,0.0299930854763274,0.02972761748416434,4.6490704513592433e-05,2.5954602281745328e-17,1.0399343654995869e-16
312.52,"[0.06062, 0.0456, 0.40976535184000673]",0.0456,0.40976535184000673,4.6490704512324086e-05,-0.05104780614502797,-0.05023037007845576,-4.649070451229789e-05,0.13801392337366516,0.1362574068130521,-4.649070459662256e-05,0.00965517991552973,0.011054070892965819,4.649070451209976e-05,-0.12583312591859327,-0.12162893417539482,-4.6490704512296067e-05,0.030227363743559995,0.02972761748416434,4.6490704512325496e-05,2.595941202929613e-17,1.0399343654995869e-16
312.54,"[0.06062, 0.0456, 0.40976535184000673]",0.0456,0.40976535184000673,4.649070451220234e-05,-0.05104780614502797,-0.05032110290400138,-4.649070451222804e-05,0.13801392337366516,0.1364625542751359,-4.649070459666169e-05,0.00965517991552973,0.01093368325765953,4.649070451209359e-05,-0.12583312591859327,-0.12204642623499266,-4.649070451222944e-05,0.030227363743559995,0.029782734577377304,4.649070451220027e-05,2.595941202929613e-17,1.078478343217491e-16
312.56,"[0.06062, 0.0456, 0.40957423916893276]",0.0456,0.40957423916893276,4.649070451003804e-05,-0.05152789093807736,-0.05045686426425052,-4.649070450999576e-05,0.13905402804984304,0.1367695352172764,-4.649070459392994e-05,0.008852766872279755,0.010752774233333812,4.649070450963592e-05,-0.12827473297708925,-0.1226721570551013,-4.64907045099929e-05,0.030520872818362705,0.029865230012190554,4.64907045100406e-05,2.6003551040349443e-17,1.1429965394555028e-16
312.58,"[0.06062, 0.0456, 0.40957423916893276]",0.0456,0.40957423916893276,4.6490704507694563e-05,-0.05152789093807736,-0.05045686426425052,-4.6490704507325894e-05,0.13905402804984304,0.1367695352172764,-4.6490704589554145e-05,0.008852766872279755,0.010752774233333812,4.6490704505786876e-05,-0.12827473297708925,-0.1226721570551013,-4.649070450730183e-05,0.030520872818362705,0.029865230012190554,4.649070450771828e-05,2.6003551040349443e-17,1.1429965394555028e-16
312.6,"[0.06062, 0.0456, 0.40957423916893276]",0.0456,0.40957423916893276,4.649070450649416e-05,-0.05152789093807736,-0.050584752795830704,-4.649070450654147e-05,0.13905402804984304,0.13705807598896566,-4.649070459024277e-05,0.008852766872279755,0.010580133620256744,4.649070450618644e-05,-0.12827473297708925,-0.12326473175036291,-4.6490704506544543e-05,0.030520872818362705,0.02994296472729167,4.649070450649091e-05,2.6003551040349443e-17,1.2179054881890224e-16
312.62,"[0.06062, 0.0456, 0.4093442096647525]",0.0456,0.4093442096647525,4.6490704504254776e-05,-0.05210285802100917,-0.050584752795830704,-4.649070450394569e-05,0.1403014665189423,0.13705807598896566,-4.649070458576369e-05,0.007888112077203998,0.010580133620256744,4.649070450225456e-05,-0.13120351371411065,-0.12326473175036291,-4.649070450392542e-05,0.030872615124329397,0.02994296472729167,4.649070450427443e-05,2.5932856174946174e-17,1.2179054881890224e-16
312.64,"[0.06062, 0.0456, 0.4093442096647525]",0.0456,0.4093442096647525,4.649070450256549e-05,-0.05210285802100917,-0.0507642103946241,-4.649070450263693e-05,0.1403014665189423,0.13746321321930668,-4.649070458561153e-05,0.007888112077203998,0.010337265575190017,4.6490704501874715e-05,-0.13120351371411065,-0.12409703772320982,-4.649070450264138e-05,0.030872615124329397,0.03005207964121166,4.64907045025605e-05,2.5932856174946174e-17,1.3148442339012946e-16
312.66,"[0.06062, 0.0456, 0.40907549033881474]",0.0456,0.40907549033881474,4.6490704497798244e-05,-0.052770577033592114,-0.051002228148543105,-4.649070449775931e-05,0.1417525993442053,0.13800086770208497,-4.649070457968391e-05,0.006762768826386875,0.010013906383666737,4.649070449650613e-05,-0.13461116323211977,-0.12520255966498772,-4.649070449775695e-05,0.03128140773440358,0.030196857988594342,4.649070449780066e-05,2.6129588881196917e-17,1.4472973671555147e-16
312.68,"[0.06062, 0.0456, 0.40907549033881474]",0.0456,0.40907549033881474,4.6490704492875675e-05,-0.052770577033592114,-0.051002228148543105,-4.649070449227968e-05,0.1417525993442053,0.13800086770208497,-4.6490704571197396e-05,0.006762768826386875,0.010013906383666737,4.649070448902029e-05,-0.13461116323211977,-0.12520255966498772,-4.649070449224101e-05,0.03128140773440358,0.030196857988594342,4.649070449291399e-05,2.6129588881196917e-17,1.4472973671555147e-16
312.7,"[0.06062, 0.0456, 0.40907549033881474]",0.0456,0.40907549033881474,4.6490704489478815e-05,-0.052770577033592114,-0.051221472137619885,-4.649070448960455e-05,0.1417525993442053,0.13849666284041745,-4.6490704570715936e-05,0.006762768826386875,0.009717831852570807,4.6490704488125134e-05,-0.13461116323211977,-0.12621836993498478,-4.6490704489612545e-05,0.03128140773440358,0.030330200806340357,4.649070448947066e-05,2.6129588881196917e-17,1.6218134684740733e-16
312.72,"[0.06062, 0.0456, 0.4087683463846512]",0.0456,0.4087683463846512,4.649070448269139e-05,-0.0535286103144094,-0.051221472137619885,-4.649070448270119e-05,0.14340324520705533,0.13849666284041745,-4.6490704562354975e-05,0.0054785287582057455,0.009717831852570807,4.649070448050584e-05,-0.13848815585396682,-0.12621836993498478,-4.649070448270177e-05,0.031745894555289006,0.030330200806340357,4.6490704482690706e-05,2.61440555662439e-17,1.6218134684740733e-16
312.74,"[0.06062, 0.0456, 0.4087683463846512]",0.0456,0.4087683463846512,4.6490704479653524e-05,-0.0535286103144094,-0.05149607127599737,-4.6490704479859645e-05,0.14340324520705533,0.13911966006836507,-4.649070455943711e-05,0.0054785287582057455,0.009350636100996564,4.6490704477640574e-05,-0.13848815585396682,-0.12748535387549306,-4.6490704479872885e-05,0.031745894555289006,0.030497236500529726,4.649070447963993e-05,2.61440555662439e-17,1.7885093644260492e-16
312.76,"[0.06062, 0.0456, 0.4084230809162629]",0.0456,0.4084230809162629,4.649070446990744e-05,-0.05437423899634578,-0.05182793661727429,-4.6490704469890785e-05,0.14524871295389238,0.13987443941473915,-4.649070454743674e-05,0.004037414005908408,0.008908474745652402,4.6490704466781476e-05,-0.14282383140386465,-0.12901402567261203,-4.649070446988953e-05,0.032264559888196896,0.030699180330633045,4.649070446990841e-05,2.592554655266303e-17,1.9276072611319053e-16
312.78,"[0.06062, 0.0456, 0.4084230809162629]",0.0456,0.4084230809162629,4.649070446020072e-05,-0.05437423899634578,-0.05182793661727429,-4.649070445941782e-05,0.14524871295389238,0.13987443941473915,-4.6490704532324174e-05,0.004037414005908408,0.008908474745652402,4.649070445327059e-05,-0.14282383140386465,-0.12901402567261203,-4.649070445936695e-05,0.032264559888196896,0.030699180330633045,4.649070446025117e-05,2.592554655266303e-17,1.9276072611319053e-16
312.8,"[0.06062, 0.0456, 0.4084230809162629]",0.0456,0.4084230809162629,4.649070445323879e-05,-0.05437423899634578,-0.05212979867756232,-4.6490704453454477e-05,0.14524871295389238,0.1405596607686141,-4.649070452961413e-05,0.004037414005908408,0.008501203137871841,4.649070445029422e-05,-0.14282383140386465,-0.13041162844490375,-4.6490704453468266e-05,0.032264559888196896,0.03088292904160304,4.6490704453224565e-05,2.592554655266303e-17,2.015782659464015e-16
312.82,"[0.06062, 0.0456, 0.40804003466898253]",0.0456,0.40804003466898253,4.649070444366595e-05,-0.0553044911009823,-0.05212979867756232,-4.649070444302647e-05,0.147283836445689,0.1405596607686141,-4.6490704514224096e-05,0.002441668538624489,0.008501203137871841,4.649070443659868e-05,-0.14760648843841284,-0.13041162844490375,-4.649070444298509e-05,0.03283574306690542,0.03088292904160304,4.6490704443707465e-05,2.6073470308077003e-17,2.015782659464015e-16
312.84,"[0.06062, 0.0456, 0.40804003466898253]",0.0456,0.40804003466898253,4.649070443554057e-05,-0.0553044911009823,-0.0524920122318856,-4.6490704435781304e-05,0.147283836445689,0.14138357513307934,-4.649070450947289e-05,0.002441668538624489,0.008012161032242244,4.649070443177082e-05,-0.14760648843841284,-0.13208879388832673,-4.6490704435796537e-05,0.03283574306690542,0.031103533726990377,4.649070443552448e-05,2.6073470308077003e-17,2.038851010380255e-16
312.86,"[0.06062, 0.0456, 0.40761958566321055]",0.0456,0.40761958566321055,4.649070442338043e-05,-0.05631617102494423,-0.0524920122318856,-4.6490704422567576e-05,0.14950301162016513,0.14138357513307934,-4.6490704490314796e-05,0.0006937487654407545,0.008012161032242244,4.649070441474264e-05,-0.15282348258045958,-0.13208879388832673,-4.64907044225148e-05,0.033457653866998144,0.031103533726990377,4.649070442343312e-05,2.5794478113912126e-17,2.038851010380255e-16
312.88,"[0.06062, 0.0456, 0.40761958566321055]",0.0456,0.40761958566321055,4.6490704413437496e-05,-0.05631617102494423,-0.052919337596172254,-4.64907044136851e-05,0.14950301162016513,0.14235930741572692,-4.649070448464242e-05,0.0006937487654407545,0.007440212573042316,4.649070440901962e-05,-0.15282348258045958,-0.13405995611852264,-4.6490704413700944e-05,0.033457653866998144,0.031363887422654,4.6490704413421484e-05,2.5794478113912126e-17,2.1491562875708993e-16
312.9,"[0.06062, 0.0456, 0.40761958566321055]",0.0456,0.40761958566321055,4.6490704398820004e-05,-0.05631617102494423,-0.052919337596172254,-4.649070439783353e-05,0.14950301162016513,0.14235930741572692,-4.649070446169692e-05,0.0006937487654407545,0.007440212573042316,4.6490704388565444e-05,-0.15282348258045958,-0.13405995611852264,-4.64907043977694e-05,0.033457653866998144,0.031363887422654,4.649070439888404e-05,2.5794478113912126e-17,2.1491562875708993e-16
312.92,"[0.06062, 0.0456, 0.4071621488313542]",0.0456,0.4071621488313542,4.6490704387392697e-05,-0.05740588982032447,-0.05341137469245202,-4.649070438766207e-05,0.1519002351736916,0.14348571645194844,-4.649070445566204e-05,-0.001203686515414979,0.006781462930141787,4.649070438249456e-05,-0.1584613281226205,-0.13632929725307974,-4.649070438767932e-05,0.03412838838350765,0.03166385845918443,4.64907043873754e-05,2.5947685177693208e-17,2.2843629224626456e-16
312.94,"[0.06062, 0.0456, 0.4071621488313542]",0.0456,0.4071621488313542,4.649070436776225e-05,-0.05740588982032447,-0.05341137469245202,-4.649070436773906e-05,0.1519002351736916,0.14348571645194844,-4.649070443246252e-05,-0.001203686515414979,0.006781462930141787,4.64907043614466e-05,-0.1584613281226205,-0.13632929725307974,-4.649070436773753e-05,0.03412838838350765,0.03166385845918443,4.64907043677639e-05,2.5947685177693208e-17,2.2843629224626456e-16
312.96,"[0.06062, 0.0456, 0.40666817560833945]",0.0456,0.40666817560833945,4.6490704358902696e-05,-0.05857009569928922,-0.053861519739301075,-4.649070435932303e-05,0.15446914428341577,0.14451309270947518,-4.6490704424250224e-05,-0.003247786733229328,0.006166508101195038,4.649070435362104e-05,-0.16450580113601104,-0.13842265873463946,-4.6490704359349916e-05,0.03484594508698195,0.031938443735391384,4.649070435887545e-05,2.5697265654039892e-17,2.3741272088752655e-16
312.98,"[0.06062, 0.0456, 0.40666817560833945]",0.0456,0.40666817560833945,4.649070434249296e-05,-0.05857009569928922,-0.053861519739301075,-4.6490704341522346e-05,0.15446914428341577,0.14451309270947518,-4.649070439869982e-05,-0.003247786733229328,0.006166508101195038,4.649070433092463e-05,-0.16450580113601104,-0.13842265873463946,-4.649070434145945e-05,0.03484594508698195,0.031938443735391384,4.64907043425559e-05,2.5697265654039892e-17,2.3741272088752655e-16
313.0,"[0.06062, 0.0456, 0.40666817560833945]",0.0456,0.40666817560833945,4.64907043284503e-05,-0.05857009569928922,-0.05437961513435763,-4.64907043287802e-05,0.15446914428341577,0.14569855236806972,-4.649070438968878e-05,-0.003247786733229328,0.0054569947425272556,4.6490704322026513e-05,-0.16450580113601104,-0.14083375038525317,-4.6490704328801564e-05,0.03484594508698195,0.032254717559027334,4.649070432842892e-05,2.5697265654039892e-17,2.4693950570933625e-16
313.02,"[0.06062, 0.0456, 0.40613815348609944]",0.0456,0.40613815348609944,4.649070430935797e-05,-0.0598051042367718,-0.05437961513435763,-4.649070430819235e-05,0.15720305681740243,0.14569855236806972,-4.649070436072643e-05,-0.005435520632015882,0.0054569947425272556,4.649070429626779e-05,-0.1709420424349602,-0.14083375038525317,-4.649070430811655e-05,0.035608240788718354,0.032254717559027334,4.649070430943333e-05,2.556663612668254e-17,2.4693950570933625e-16
313.04,"[0.06062, 0.0456, 0.40613815348609944]",0.0456,0.40613815348609944,4.649070429372684e-05,-0.0598051042367718,-0.05496667371182083,-4.6490704294074975e-05,0.15720305681740243,0.14704550832331154,-4.649070435113064e-05,-0.005435520632015882,0.004651054931430403,4.649070428675466e-05,-0.1709420424349602,-0.14356770070200692,-4.649070429409713e-05,0.035608240788718354,0.03261338056549281,4.649070429370417e-05,2.556663612668254e-17,2.6057379037417075e-16
313.06,"[0.06062, 0.0456, 0.4055726055324783]",0.0456,0.4055726055324783,4.649070426903176e-05,-0.061107127801269805,-0.05496667371182083,-4.649070426902911e-05,0.16009501151959135,0.14704550832331154,-4.649070432211458e-05,-0.007763687728024648,0.004651054931430403,4.649070426043589e-05,-0.1777546589009373,-0.14356770070200692,-4.649070426902898e-05,0.03641312627291221,0.03261338056549281,4.6490704269031945e-05,2.5958224760663296e-17,2.6057379037417075e-16
313.08,"[0.06062, 0.0456, 0.4055726055324783]",0.0456,0.4055726055324783,4.649070425619128e-05,-0.061107127801269805,-0.055622448659672044,-4.649070425671164e-05,0.16009501151959135,0.14855340499207179,-4.649070430976796e-05,-0.007763687728024648,0.0037443279196281896,4.6490704248759255e-05,-0.1777546589009373,-0.14662968292217712,-4.649070425674551e-05,0.03641312627291221,0.033014416265672294,4.6490704256157335e-05,2.5958224760663296e-17,2.691818363991354e-16
313.1,"[0.06062, 0.0456, 0.4055726055324783]",0.0456,0.4055726055324783,4.6490704228662246e-05,-0.061107127801269805,-0.055622448659672044,-4.649070422865479e-05,0.16009501151959135,0.14855340499207179,-4.649070427677647e-05,-0.007763687728024648,0.0037443279196281896,4.6490704218904176e-05,-0.1777546589009373,-0.14662968292217712,-4.649070422865415e-05,0.03641312627291221,0.033014416265672294,4.649070422866264e-05,2.5958224760663296e-17,2.691818363991354e-16
313.12,"[0.06062, 0.0456, 0.404972089875027]",0.0456,0.404972089875027,4.649070421391608e-05,-0.06247230380841353,-0.05634709969498848,-4.64907042144793e-05,0.1631378077043914,0.15022348272306238,-4.649070426255609e-05,-0.0102289300338394,0.002734752699727983,4.649070420548994e-05,-0.18492782184831585,-0.15002271986530005,-4.6490704214515596e-05,0.03725840138489579,0.03345802934252412,4.649070421387913e-05,2.629718211974237e-17,2.7702539902424856e-16
313.14,"[0.06062, 0.0456, 0.404972089875027]",0.0456,0.404972089875027,4.6490704183277706e-05,-0.06247230380841353,-0.05634709969498848,-4.649070418325972e-05,0.1631378077043914,0.15022348272306238,-4.649070422594245e-05,-0.0102289300338394,0.002734752699727983,4.6490704172364445e-05,-0.18492782184831585,-0.15002271986530005,-4.6490704183258495e-05,0.03725840138489579,0.03345802934252412,4.649070418327893e-05,2.629718211974237e-17,2.7702539902424856e-16
313.16,"[0.06062, 0.0456, 0.40433719915019817]",0.0456,0.40433719915019817,4.649070416668164e-05,-0.06389672146159368,-0.05701299744948014,-4.649070416729509e-05,0.16632404405033516,0.15175248349222725,-4.649070420992811e-05,-0.012827743943840106,0.0017839654794213093,4.649070415726976e-05,-0.19244536131134624,-0.15317294490536684,-4.649070416733493e-05,0.03814182939878751,0.03386597611289852,4.6490704166641694e-05,2.5698944653699537e-17,2.86039790425066e-16
313.18,"[0.06062, 0.0456, 0.40433719915019817]",0.0456,0.40433719915019817,4.649070413698006e-05,-0.06389672146159368,-0.05701299744948014,-4.6490704137054386e-05,0.16632404405033516,0.15175248349222725,-4.649070417450681e-05,-0.012827743943840106,0.0017839654794213093,4.649070412522011e-05,-0.19244536131134624,-0.15317294490536684,-4.649070413705939e-05,0.03814182939878751,0.03386597611289852,4.64907041369753e-05,2.5698944653699537e-17,2.86039790425066e-16
313.2,"[0.06062, 0.0456, 0.40433719915019817]",0.0456,0.40433719915019817,4.649070411796654e-05,-0.06389672146159368,-0.05775118107988145,-4.649070411860492e-05,0.16632404405033516,0.15345131879123414,-4.6490704155365666e-05,-0.012827743943840106,0.0007204851318593395,4.649070410725236e-05,-0.19244536131134624,-0.156677069497068,-4.6490704118646334e-05,0.03814182939878751,0.03431871965603842,4.6490704117924946e-05,2.5698944653699537e-17,2.885425878662285e-16
313.22,"[0.06062, 0.0456, 0.403668559918486]",0.0456,0.403668559918486,4.6490704084637934e-05,-0.06537644671506676,-0.05775118107988145,-4.649070408467314e-05,0.16964615614062326,0.15345131879123414,-4.649070411585379e-05,-0.01555649217623666,0.0007204851318593395,4.649070407153908e-05,-0.200290855335937,-0.156677069497068,-4.6490704084675454e-05,0.039061150522999515,0.03431871965603842,4.649070408463569e-05,2.5584775862910802e-17,2.885425878662285e-16
313.24,"[0.06062, 0.0456, 0.403668559918486]",0.0456,0.403668559918486,4.649070406330874e-05,-0.06537644671506676,-0.058561116487219435,-4.64907040639753e-05,0.16964615614062326,0.15532013932108166,-4.6490704094518593e-05,-0.01555649217623666,-0.00045585401149519293,4.649070405153259e-05,-0.200290855335937,-0.16053348444829033,-4.649070406401857e-05,0.039061150522999515,0.03481604570605207,4.6490704063265294e-05,2.5584775862910802e-17,2.910510645612833e-16
313.26,"[0.06062, 0.0456, 0.40296683204608635]",0.0456,0.40296683204608635,4.6490704026864236e-05,-0.06690754526473572,-0.058561116487219435,-4.649070402687701e-05,0.17309645245844565,0.15532013932108166,-4.649070405144371e-05,-0.018411415669431903,-0.00045585401149519293,4.649070401261275e-05,-0.20844771356363387,-0.16053348444829033,-4.649070402687783e-05,0.04001409443678009,0.03481604570605207,4.649070402686333e-05,2.5124432934261897e-17,2.910510645612833e-16
313.28,"[0.06062, 0.0456, 0.40296683204608635]",0.0456,0.40296683204608635,4.649070400355608e-05,-0.06690754526473572,-0.05944182801474022,-4.649070400426553e-05,0.17309645245844565,0.15735773431287398,-4.649070402818811e-05,-0.018411415669431903,-0.0017458541311762153,4.6490703990803475e-05,-0.20844771356363387,-0.16474025804228318,-4.6490704004311604e-05,0.04001409443678009,0.035357483976584905,4.6490704003510046e-05,2.5124432934261897e-17,2.9667369492037847e-16
313.3,"[0.06062, 0.0456, 0.40296683204608635]",0.0456,0.40296683204608635,4.649070395126333e-05,-0.06690754526473572,-0.05944182801474022,-4.649070395187401e-05,0.17309645245844565,0.15735773431287398,-4.649070396980628e-05,-0.018411415669431903,-0.0017458541311762153,4.649070393748603e-05,-0.20844771356363387,-0.16474025804228318,-4.6490703951913204e-05,0.04001409443678009,0.035357483976584905,4.649070395122354e-05,2.5124432934261897e-17,2.9667369492037847e-16
313.32,"[0.06062, 0.0456, 0.4022327080536887]",0.0456,0.4022327080536887,4.6490703938902385e-05,-0.06848610343777929,-0.060255111908356626,-4.649070393966393e-05,0.1766671486044571,0.15923447404324703,-4.649070395644982e-05,-0.021388645334977946,-0.002957796204969889,4.649070392511425e-05,-0.2168992545912194,-0.16865388174495183,-4.649070393971294e-05,0.0409983917840329,0.0358577542477251,4.649070393885277e-05,2.4919885546917607e-17,3.3861024340737e-16
313.34,"[0.06062, 0.0456, 0.4022327080536887]",0.0456,0.4022327080536887,4.649070390011576e-05,-0.06848610343777929,-0.061142707581987095,-4.6490703900219115e-05,0.1766671486044571,0.16128800201097354,-4.649070391077316e-05,-0.021388645334977946,-0.004294237806696162,4.6490703883830335e-05,-0.2168992545912194,-0.17294234472580278,-4.649070390022583e-05,0.0409983917840329,0.03640446168567304,4.6490703900109035e-05,2.4919885546917607e-17,3.7444085024390926e-16
313.36,"[0.06062, 0.0456, 0.40146691243304167]",0.0456,0.40146691243304167,4.6490703863050096e-05,-0.07010824691266501,-0.061142707581987095,-4.6490703861183094e-05,0.18035039956104687,0.16128800201097354,-4.6490703860960514e-05,-0.02448421357572132,-0.004294237806696162,4.6490703839612044e-05,-0.22562877677223547,-0.17294234472580278,-4.649070386106191e-05,0.04201178458116184,0.03640446168567304,4.6490703863170836e-05,2.4772075996029503e-17,3.7444085024390926e-16
313.38,"[0.06062, 0.0456, 0.40146691243304167]",0.0456,0.40146691243304167,4.6490703829587355e-05,-0.07010824691266501,-0.062102317360524635,-4.64907038303178e-05,0.18035039956104687,0.16351329290742345,-4.649070383452864e-05,-0.02448421357572132,-0.005757672793126384,4.6490703813509924e-05,-0.22562877677223547,-0.17760241238994318,-4.6490703830365006e-05,0.04201178458116184,0.036996379871032034,4.649070382953993e-05,2.4772075996029503e-17,3.9042868671776455e-16
313.4,"[0.06062, 0.0456, 0.40146691243304167]",0.0456,0.40146691243304167,4.649070379023032e-05,-0.07010824691266501,-0.062102317360524635,-4.6490703788233364e-05,0.18035039956104687,0.16351329290742345,-4.6490703779239676e-05,-0.02448421357572132,-0.005757672793126384,4.649070376488707e-05,-0.22562877677223547,-0.17760241238994318,-4.649070378810373e-05,0.04201178458116184,0.036996379871032034,4.649070379035973e-05,2.4772075996029503e-17,3.9042868671776455e-16
313.42,"[0.06062, 0.0456, 0.40067020093196715]",0.0456,0.40067020093196715,4.649070375317692e-05,-0.07177015725454887,-0.0631318003976659,-4.649070375391959e-05,0.18413832988163417,0.16590684982017617,-4.6490703749341825e-05,-0.02769406548559713,-0.007346057723952658,4.649070373547318e-05,-0.2346196222922919,-0.18262491043134566,-4.649070375396771e-05,0.04305203552295555,0.037632316695977365,4.6490703753128584e-05,2.469181433800999e-17,3.9901995080934987e-16
313.44,"[0.06062, 0.0456, 0.40067020093196715]",0.0456,0.40067020093196715,4.649070371049626e-05,-0.07177015725454887,-0.0631318003976659,-4.64907037083222e-05,0.18413832988163417,0.16590684982017617,-4.6490703690023844e-05,-0.02769406548559713,-0.007346057723952658,4.64907036833939e-05,-0.2346196222922919,-0.18262491043134566,-4.6490703708181045e-05,0.04305203552295555,0.037632316695977365,4.649070371063704e-05,2.469181433800999e-17,3.9901995080934987e-16
313.46,"[0.06062, 0.0456, 0.39984335980852864]",0.0456,0.39984335980852864,4.6490703670323504e-05,-0.0734680862969225,-0.06422891839893764,-4.649070367108819e-05,0.1880230617321639,0.16846452188889832,-4.6490703657320335e-05,-0.03101406965664481,-0.009058464068301908,4.6490703651214576e-05,-0.24385523449572333,-0.1880019653419311,-4.6490703671137916e-05,0.04411693619415636,0.038311029603442896,4.649070367027381e-05,2.5163029987350978e-17,4.0697889758685345e-16
313.48,"[0.06062, 0.0456, 0.39984335980852864]",0.0456,0.39984335980852864,4.64907036247867e-05,-0.0734680862969225,-0.06422891839893764,-4.6490703622457184e-05,0.1880230617321639,0.16846452188889832,-4.6490703594467116e-05,-0.03101406965664481,-0.009058464068301908,4.649070359610916e-05,-0.24385523449572333,-0.1880019653419311,-4.649070362230651e-05,0.04411693619415636,0.038311029603442896,4.649070362493797e-05,2.5163029987350978e-17,4.0697889758685345e-16
313.5,"[0.06062, 0.0456, 0.39984335980852864]",0.0456,0.39984335980852864,4.649070358170084e-05,-0.0734680862969225,-0.0652418494349021,-4.649070358249957e-05,0.1880230617321639,0.17081894247658383,-4.649070355903347e-05,-0.03101406965664481,-0.010670427146903715,4.649070356121663e-05,-0.24385523449572333,-0.19300956649511905,-4.64907035825516e-05,0.04411693619415636,0.0389381049110008,4.6490703581649183e-05,2.5163029987350978e-17,4.681518643153872e-16
313.52,"[0.06062, 0.0456, 0.3989872050550892]",0.0456,0.3989872050550892,4.64907035358407e-05,-0.07519836843832374,-0.0652418494349021,-4.649070353381138e-05,0.19199674075554382,0.17081894247658383,-4.649070349772959e-05,-0.03444002852879593,-0.010670427146903715,4.64907035075746e-05,-0.2533192085655399,-0.19300956649511905,-4.649070353368005e-05,0.04520431421417064,0.0389381049110008,4.6490703535972213e-05,2.5265615353109397e-17,4.681518643153872e-16
313.54,"[0.06062, 0.0456, 0.3989872050550892]",0.0456,0.3989872050550892,4.649070349074174e-05,-0.07519836843832374,-0.06632647380806517,-4.6490703491579955e-05,0.19199674075554382,0.17334659778880576,-4.64907034580992e-05,-0.03444002852879593,-0.012418495578033591,4.649070346876241e-05,-0.2533192085655399,-0.198399295456135,-4.6490703491634586e-05,0.04520431421417064,0.039610611773886056,4.649070349068735e-05,2.5265615353109397e-17,5.183090118156927e-16
313.56,"[0.06062, 0.0456, 0.3981025815930257]",0.0456,0.3981025815930257,4.6490703437407414e-05,-0.07695743095310562,-0.06632647380806517,-4.6490703437591085e-05,0.19605155976760905,0.17334659778880576,-4.6490703396490797e-05,-0.03796768822850701,-0.012418495578033591,4.649070341293178e-05,-0.26299533576150735,-0.198399295456135,-4.6490703437603336e-05,0.046312039358393765,0.039610611773886056,4.6490703437395956e-05,2.489343394297852e-17,5.183090118156927e-16
313.58,"[0.06062, 0.0456, 0.3981025815930257]",0.0456,0.3981025815930257,4.6490703392534163e-05,-0.07695743095310562,-0.06747898980160466,-4.6490703393628937e-05,0.19605155976760905,0.17603872416773586,-4.649070334945037e-05,-0.03796768822850701,-0.014303564962900714,4.6490703368938035e-05,-0.26299533576150735,-0.20416151338569558,-4.649070339370024e-05,0.046312039358393765,0.040326402544203804,4.649070339246338e-05,2.489343394297852e-17,5.354759758010505e-16
313.6,"[0.06062, 0.0456, 0.3981025815930257]",0.0456,0.3981025815930257,4.649070333574998e-05,-0.07695743095310562,-0.06747898980160466,-4.649070333590728e-05,0.19605155976760905,0.17603872416773586,-4.649070328336659e-05,-0.03796768822850701,-0.014303564962900714,4.649070330933543e-05,-0.26299533576150735,-0.20416151338569558,-4.6490703335917594e-05,0.046312039358393765,0.040326402544203804,4.649070333573987e-05,2.489343394297852e-17,5.354759758010505e-16
