timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
332.96,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907044376734e-05,-0.050405127070389744,-0.04567906605962599,-4.64907044380382e-05,0.1356341964655918,0.12291692872647558,-4.649070452303828e-05,0.011843966290356344,0.010733457759003497,4.649070444624615e-05,-0.12142370989855977,-0.11003883947177759,-4.649070443806203e-05,0.02983472569216441,0.02703737665169473,4.6490704437650095e-05,2.3698083881627514e-17,8.256962366568399e-17
332.98,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704428064833e-05,-0.050405127070389744,-0.04567906605962599,-4.649070442823492e-05,0.1356341964655918,0.12291692872647558,-4.649070450937203e-05,0.011843966290356344,0.010733457759003497,4.6490704433186794e-05,-0.12142370989855977,-0.11003883947177759,-4.649070442824635e-05,0.02983472569216441,0.02703737665169473,4.6490704428054344e-05,2.3698083881627514e-17,8.256962366568399e-17
333.0,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070445548894e-05,-0.050405127070389744,-0.04594062636269817,-4.6490704455892705e-05,0.1356341964655918,0.12362075637420444,-4.649070454218872e-05,0.011843966290356344,0.010794918022244762,4.649070446367322e-05,-0.12142370989855977,-0.11066892658774487,-4.649070445591889e-05,0.02983472569216441,0.027192193836906815,4.6490704455462785e-05,2.3698083881627514e-17,8.579189197572609e-17
333.02,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070444477117e-05,-0.050405127070389744,-0.04594062636269817,-4.6490704444925045e-05,0.1356341964655918,0.12362075637420444,-4.6490704526165926e-05,0.011843966290356344,0.010794918022244762,4.6490704448244844e-05,-0.12142370989855977,-0.11066892658774487,-4.6490704444935216e-05,0.02983472569216441,0.027192193836906815,4.6490704444761574e-05,2.3698083881627514e-17,8.579189197572609e-17
333.04,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070446736479e-05,-0.050405127070389744,-0.04618628974619417,-4.649070446772773e-05,0.1356341964655918,0.12428180730321592,-4.6490704553585636e-05,0.011843966290356344,0.0108526428988362,4.6490704473787286e-05,-0.12142370989855977,-0.11126071873276304,-4.649070446775161e-05,0.02983472569216441,0.027337601657190822,4.6490704467341494e-05,2.3698083881627514e-17,8.930368342044456e-17
333.06,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070445468812e-05,-0.050405127070389744,-0.04618628974619417,-4.649070445481802e-05,0.1356341964655918,0.12428180730321592,-4.649070453595787e-05,0.011843966290356344,0.0108526428988362,4.649070445699315e-05,-0.12142370989855977,-0.11126071873276304,-4.649070445482678e-05,0.02983472569216441,0.027337601657190822,4.6490704454680025e-05,2.3698083881627514e-17,8.930368342044456e-17
333.08,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070447395601e-05,-0.050405127070389744,-0.046417664489218365,-4.649070447428495e-05,0.1356341964655918,0.12490440920118154,-4.649070455980886e-05,0.011843966290356344,0.010907010294968584,4.649070447929348e-05,-0.12142370989855977,-0.11181809017953427,-4.649070447430632e-05,0.02983472569216441,0.02747455205074613,4.649070447393476e-05,2.3698083881627514e-17,9.259133683919725e-17
333.1,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070446052886e-05,-0.050405127070389744,-0.04664140602893624,-4.64907044606406e-05,0.1356341964655918,0.1255064710574618,-4.6490704541766945e-05,0.011843966290356344,0.010959584075333092,4.649070446219607e-05,-0.12142370989855977,-0.11235707357964374,-4.649070446064825e-05,0.02983472569216441,0.02760698436171649,4.649070446052189e-05,2.3698083881627514e-17,9.36099645757636e-17
333.12,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704455017815e-05,-0.050405127070389744,-0.04664140602893624,-4.6490704454611795e-05,0.1356341964655918,0.1255064710574618,-4.6490704524993036e-05,0.011843966290356344,0.010959584075333092,4.649070444483871e-05,-0.12142370989855977,-0.11235707357964374,-4.649070445458564e-05,0.02983472569216441,0.02760698436171649,4.64907044550443e-05,2.3698083881627514e-17,9.36099645757636e-17
333.14,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907044657569e-05,-0.050405127070389744,-0.04684869183914819,-4.649070446602889e-05,0.1356341964655918,0.126064252504008,-4.649070455089921e-05,0.011843966290356344,0.011008291162402348,4.649070447119369e-05,-0.12142370989855977,-0.11285641586058406,-4.649070446604697e-05,0.02983472569216441,0.02772967654892703,4.6490704465739734e-05,2.3698083881627514e-17,9.624380492895652e-17
333.16,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070446306021e-05,-0.050405127070389744,-0.04684869183914819,-4.649070446269834e-05,0.1356341964655918,0.126064252504008,-4.649070453436152e-05,0.011843966290356344,0.011008291162402348,4.64907044535026e-05,-0.12142370989855977,-0.11285641586058406,-4.649070446267519e-05,0.02983472569216441,0.02772967654892703,4.6490704463084e-05,2.3698083881627514e-17,9.624380492895652e-17
333.18,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070447213224e-05,-0.050405127070389744,-0.04684869183914819,-4.6490704472380953e-05,0.1356341964655918,0.126064252504008,-4.649070455709054e-05,0.011843966290356344,0.011008291162402348,4.649070447670578e-05,-0.12142370989855977,-0.11285641586058406,-4.649070447239759e-05,0.02983472569216441,0.02772967654892703,4.649070447211672e-05,2.3698083881627514e-17,9.624380492895652e-17
333.2,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070448803999e-05,-0.050405127070389744,-0.047043720077368324,-4.649070448830732e-05,0.1356341964655918,0.12658905028307488,-4.649070457354896e-05,0.011843966290356344,0.011054118020347609,4.649070449155077e-05,-0.12142370989855977,-0.1133262301967487,-4.64907044883249e-05,0.02983472569216441,0.02784511349606093,4.6490704488022935e-05,2.3698083881627514e-17,9.88316466702666e-17
333.22,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907044739048e-05,-0.050405127070389744,-0.047228957517245665,-4.649070447397606e-05,0.1356341964655918,0.1270875021889851,-4.649070455522651e-05,0.011843966290356344,0.011097644280547023,4.6490704474284447e-05,-0.12142370989855977,-0.11377245893594519,-4.6490704473980985e-05,0.02983472569216441,0.027954755283062675,4.6490704473900564e-05,2.3698083881627514e-17,1.0006073199092276e-16
333.24,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070446729057e-05,-0.050405127070389744,-0.047228957517245665,-4.6490704466938536e-05,0.1356341964655918,0.1270875021889851,-4.649070453940625e-05,0.011843966290356344,0.011097644280547023,4.649070445819673e-05,-0.12142370989855977,-0.11377245893594519,-4.649070446691595e-05,0.02983472569216441,0.027954755283062675,4.649070446731374e-05,2.3698083881627514e-17,1.0006073199092276e-16
333.26,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070447475972e-05,-0.050405127070389744,-0.04740284207733492,-4.6490704474972264e-05,0.1356341964655918,0.12755540484647132,-4.649070455948691e-05,0.011843966290356344,0.011138502892126019,4.649070447882129e-05,-0.12142370989855977,-0.1141913390935759,-4.649070447498607e-05,0.02983472569216441,0.028057677316064508,4.649070447474609e-05,2.3698083881627514e-17,1.0189805940016476e-16
333.28,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907044713075e-05,-0.050405127070389744,-0.04740284207733492,-4.649070447099047e-05,0.1356341964655918,0.12755540484647132,-4.649070454447458e-05,0.011843966290356344,0.011138502892126019,4.649070446295648e-05,-0.12142370989855977,-0.1141913390935759,-4.649070447097014e-05,0.02983472569216441,0.028057677316064508,4.649070447132828e-05,2.3698083881627514e-17,1.0189805940016476e-16
333.3,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070447811515e-05,-0.050405127070389744,-0.04756686590111475,-4.6490704478312725e-05,0.1356341964655918,0.12799677343605695,-4.649070456277953e-05,0.011843966290356344,0.011177044472248382,4.6490704481762365e-05,-0.12142370989855977,-0.11458646517679504,-4.6490704478325736e-05,0.02983472569216441,0.02815476279274789,4.649070447810256e-05,2.3698083881627514e-17,1.0358501989232635e-16
333.32,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070447437594e-05,-0.050405127070389744,-0.04756686590111475,-4.649070447407268e-05,0.1356341964655918,0.12799677343605695,-4.649070454810741e-05,0.011843966290356344,0.011177044472248382,4.6490704466329655e-05,-0.12142370989855977,-0.11458646517679504,-4.649070447405318e-05,0.02983472569216441,0.02815476279274789,4.649070447439571e-05,2.3698083881627514e-17,1.0358501989232635e-16
333.34,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070448042065e-05,-0.050405127070389744,-0.047721729053764685,-4.6490704480603367e-05,0.1356341964655918,0.1284134917498267,-4.64907045650061e-05,0.011843966290356344,0.011213433519081047,4.649070448374544e-05,-0.12142370989855977,-0.11495952361142751,-4.6490704480615686e-05,0.02983472569216441,0.028246426080733914,4.6490704480409186e-05,2.3698083881627514e-17,1.050422443231431e-16
333.36,"[0.06062, 0.0456, 0.41012104396126986]",0.0456,0.41012104396126986,4.6490704476613665e-05,-0.05043266935476085,-0.047721729053764685,-4.649070447632433e-05,0.13569367227582663,0.1284134917498267,-4.6490704550891685e-05,0.011798299364820115,0.011213433519081047,4.6490704468939696e-05,-0.12156341907633998,-0.11495952361142751,-4.6490704476306145e-05,0.029851552727713032,0.028246426080733914,4.649070447663306e-05,2.3703854524691794e-17,1.050422443231431e-16
333.38,"[0.06062, 0.0456, 0.41012104396126986]",0.0456,0.41012104396126986,4.649070448213575e-05,-0.05043266935476085,-0.047721729053764685,-4.6490704482305855e-05,0.13569367227582663,0.1284134917498267,-4.6490704566670506e-05,0.011798299364820115,0.011213433519081047,4.6490704485230606e-05,-0.12156341907633998,-0.11495952361142751,-4.6490704482317084e-05,0.029851552727713032,0.028246426080733914,4.649070448212497e-05,2.3703854524691794e-17,1.050422443231431e-16
333.4,"[0.06062, 0.0456, 0.41012104396126986]",0.0456,0.41012104396126986,4.6490704493201674e-05,-0.05043266935476085,-0.04786938594998877,-4.649070449338865e-05,0.13569367227582663,0.1288100870251954,-4.6490704578206966e-05,0.011798299364820115,0.011245522337818392,4.6490704495653414e-05,-0.12156341907633998,-0.11531889054750943,-4.6490704493400896e-05,0.029851552727713032,0.028333850235166828,4.649070449318975e-05,2.3703854524691794e-17,1.0627479334457037e-16
333.42,"[0.06062, 0.0456, 0.4100626393548031]",0.0456,0.4100626393548031,4.649070448205579e-05,-0.05058084916724534,-0.04786938594998877,-4.649070448209713e-05,0.13601374429686594,0.1288100870251954,-4.6490704563970524e-05,0.011552684110994848,0.011245522337818392,4.6490704482268105e-05,-0.12231494006903544,-0.11531889054750943,-4.6490704482099986e-05,0.029942061121104962,0.028333850235166828,4.6490704482053175e-05,2.371861073604253e-17,1.0627479334457037e-16
333.44,"[0.06062, 0.0456, 0.4100626393548031]",0.0456,0.4100626393548031,4.6490704490834285e-05,-0.05058084916724534,-0.04801737030321583,-4.6490704491000865e-05,0.13601374429686594,0.12920364214077062,-4.6490704575574876e-05,0.011552684110994848,0.011263708451350288,4.649070449324845e-05,-0.12231494006903544,-0.1156987152762546,-4.6490704491011626e-05,0.029942061121104962,0.028421607836023606,4.6490704490823503e-05,2.371861073604253e-17,1.0657964614112546e-16
333.46,"[0.06062, 0.0456, 0.40996483592321176]",0.0456,0.40996483592321176,4.649070448080807e-05,-0.0508285567582953,-0.04817018679535127,-4.649070448084319e-05,0.13654902567595653,0.1296037242921195,-4.6490704562865567e-05,0.011141587696794195,0.0112598779927977,4.649070448132525e-05,-0.12357188462214715,-0.11612275131908169,-4.64907044808456e-05,0.030093396101794928,0.028512458299407063,4.649070448080605e-05,2.3685834725488605e-17,1.0715333661397905e-16
333.48,"[0.06062, 0.0456, 0.40996483592321176]",0.0456,0.40996483592321176,4.6490704476535996e-05,-0.0508285567582953,-0.04817018679535127,-4.6490704476218494e-05,0.13654902567595653,0.1296037242921195,-4.6490704551999625e-05,0.011141587696794195,0.0112598779927977,4.649070447031152e-05,-0.12357188462214715,-0.11612275131908169,-4.6490704476197955e-05,0.030093396101794928,0.028512458299407063,4.649070447655658e-05,2.3685834725488605e-17,1.0715333661397905e-16
333.5,"[0.06062, 0.0456, 0.40996483592321176]",0.0456,0.40996483592321176,4.649070448216407e-05,-0.0508285567582953,-0.04831434715945129,-4.6490704482313784e-05,0.13654902567595653,0.12998085559441733,-4.649070456668235e-05,0.011141587696794195,0.01125523336655365,4.649070448525125e-05,-0.12357188462214715,-0.11652421896515554,-4.6490704482323846e-05,0.030093396101794928,0.028598172985624074,4.649070448215481e-05,2.3685834725488605e-17,1.0889277416096059e-16
333.52,"[0.06062, 0.0456, 0.40982773018667495]",0.0456,0.40982773018667495,4.6490704479981224e-05,-0.051174860020986326,-0.04831434715945129,-4.649070447969901e-05,0.13729791079508133,0.12998085559441733,-4.6490704556140525e-05,0.010565703715248759,0.01125523336655365,4.649070447415229e-05,-0.1253306058289942,-0.11652421896515554,-4.649070447968084e-05,0.030305042376898596,0.028598172985624074,4.649070447999955e-05,2.3749024847235635e-17,1.0889277416096059e-16
333.54,"[0.06062, 0.0456, 0.40982773018667495]",0.0456,0.40982773018667495,4.649070448489739e-05,-0.051174860020986326,-0.04846808643736552,-4.649070448504314e-05,0.13729791079508133,0.13037503167899503,-4.64907045692816e-05,0.010565703715248759,0.0112214685849492,4.649070448754603e-05,-0.1253306058289942,-0.11699288747750604,-4.649070448505262e-05,0.030305042376898596,0.028689875948778032,4.649070448488793e-05,2.3749024847235635e-17,1.1040651569366017e-16
333.56,"[0.06062, 0.0456, 0.40965145745200165]",0.0456,0.40965145745200165,4.649070448230042e-05,-0.051618447900610535,-0.04846808643736552,-4.649070448198321e-05,0.138258158542785,0.13037503167899503,-4.649070455864656e-05,0.009825989480393421,0.0112214685849492,4.649070447652867e-05,-0.12758599378128024,-0.11699288747750604,-4.649070448196259e-05,0.030576274368157463,0.028689875948778032,4.649070448232087e-05,2.378593080148864e-17,1.1040651569366017e-16
333.58,"[0.06062, 0.0456, 0.40965145745200165]",0.0456,0.40965145745200165,4.649070448635638e-05,-0.051618447900610535,-0.048636283817249014,-4.649070448649601e-05,0.138258158542785,0.13079710316376525,-4.6490704570512085e-05,0.009825989480393421,0.011151265193665038,4.64907044886005e-05,-0.12758599378128024,-0.1175524031022002,-4.649070448650534e-05,0.030576274368157463,0.02879054651583119,4.649070448634767e-05,2.378593080148864e-17,1.1253770631793702e-16
333.6,"[0.06062, 0.0456, 0.40965145745200165]",0.0456,0.40965145745200165,4.649070448342836e-05,-0.051618447900610535,-0.048636283817249014,-4.649070448306609e-05,0.138258158542785,0.13079710316376525,-4.649070455983365e-05,0.009825989480393421,0.011151265193665038,4.649070447771812e-05,-0.12758599378128024,-0.1175524031022002,-4.649070448304251e-05,0.030576274368157463,0.02879054651583119,4.6490704483451715e-05,2.378593080148864e-17,1.1253770631793702e-16
333.62,"[0.06062, 0.0456, 0.4094361916790993]",0.0456,0.4094361916790993,4.6490704486672744e-05,-0.052157651212282566,-0.048823372355048994,-4.649070448681107e-05,0.1394269243959023,0.13125695009391142,-4.649070457050024e-05,0.00892365499260465,0.011037816875174947,4.64907044885176e-05,-0.13033155003502328,-0.1182244587083668,-4.649070448681977e-05,0.030906166923003197,0.02890289750989334,4.649070448666363e-05,2.3697386520461098e-17,1.154410409522518e-16
333.64,"[0.06062, 0.0456, 0.4094361916790993]",0.0456,0.4094361916790993,4.649070448339846e-05,-0.052157651212282566,-0.048823372355048994,-4.6490704482983285e-05,0.1394269243959023,0.13125695009391142,-4.649070455969465e-05,0.00892365499260465,0.011037816875174947,4.649070447770325e-05,-0.13033155003502328,-0.1182244587083668,-4.6490704482956295e-05,0.030906166923003197,0.02890289750989334,4.649070448342522e-05,2.3697386520461098e-17,1.154410409522518e-16
333.66,"[0.06062, 0.0456, 0.40918214530929636]",0.0456,0.40918214530929636,4.6490704485769576e-05,-0.052790461665604596,-0.04903343244089944,-4.6490704485911105e-05,0.1408007835516519,0.13176371415697288,-4.6490704569117076e-05,0.007860157325821947,0.010874746949267964,4.649070448717182e-05,-0.1335594503443183,-0.11902916383489665,-4.649070448591997e-05,0.03129360515258234,0.02902943219463182,4.649070448576016e-05,2.3627907479440712e-17,1.191623381215055e-16
333.68,"[0.06062, 0.0456, 0.40918214530929636]",0.0456,0.40918214530929636,4.649070448204499e-05,-0.052790461665604596,-0.04903343244089944,-4.6490704481569804e-05,0.1408007835516519,0.13176371415697288,-4.6490704558016486e-05,0.007860157325821947,0.010874746949267964,4.649070447628231e-05,-0.1335594503443183,-0.11902916383489665,-4.649070448153908e-05,0.03129360515258234,0.02902943219463182,4.649070448207598e-05,2.3627907479440712e-17,1.191623381215055e-16
333.7,"[0.06062, 0.0456, 0.40918214530929636]",0.0456,0.40918214530929636,4.649070448340881e-05,-0.052790461665604596,-0.049233995537573454,-4.649070448355785e-05,0.1408007835516519,0.13224707734756014,-4.6490704566073294e-05,0.007860157325821947,0.010717247635876294,4.6490704484294506e-05,-0.1335594503443183,-0.11980001992574668,-4.649070448356775e-05,0.03129360515258234,0.02915026524438505,4.649070448339929e-05,2.3627907479440712e-17,1.236998807867663e-16
333.72,"[0.06062, 0.0456, 0.40888956905568846]",0.0456,0.40888956905568846,4.6490704478940194e-05,-0.05351455424867429,-0.049233995537573454,-4.6490704478507265e-05,0.14237575816281142,0.13224707734756014,-4.649070455451716e-05,0.006637194056232208,0.010717247635876294,4.649070447302369e-05,-0.13726061846418894,-0.11980001992574668,-4.64907044784794e-05,0.03173729603258609,0.02915026524438505,4.6490704478968376e-05,2.3622580311212776e-17,1.236998807867663e-16
333.741,"[0.06062, 0.0456, 0.40888956905568846]",0.0456,0.40888956905568846,4.649070448114411e-05,-0.05351455424867429,-0.049461060746066085,-4.649070448133823e-05,0.14237575816281142,0.13278550130422292,-4.649070456309764e-05,0.006637194056232208,0.010505100060742843,4.649070448143653e-05,-0.13726061846418894,-0.12072021636076954,-4.6490704481350355e-05,0.03173729603258609,0.02928744920939906,4.649070448113118e-05,2.3622580311212776e-17,1.2685621536144877e-16
333.76,"[0.06062, 0.0456, 0.4085587516557148]",0.0456,0.4085587516557148,4.6490704474196355e-05,-0.05432731242608808,-0.049461060746066085,-4.6490704473690826e-05,0.14414734815200392,0.13278550130422292,-4.649070454901983e-05,0.005256695794347137,0.010505100060742843,4.649070446812494e-05,-0.1414248093691212,-0.12072021636076954,-4.6490704473657723e-05,0.03223578149165536,0.02928744920939906,4.649070447422877e-05,2.3518203057589248e-17,1.2685621536144877e-16
333.78,"[0.06062, 0.0456, 0.4085587516557148]",0.0456,0.4085587516557148,4.649070447343484e-05,-0.05432731242608808,-0.049718364689604604,-4.649070447360011e-05,0.14414734815200392,0.1333874489068143,-4.649070455419371e-05,0.005256695794347137,0.010232151422308372,4.649070447325469e-05,-0.1414248093691212,-0.12180857440863212,-4.649070447361098e-05,0.03223578149165536,0.029443291049681703,4.649070447342417e-05,2.3518203057589248e-17,1.3072204970699032e-16
333.8,"[0.06062, 0.0456, 0.4085587516557148]",0.0456,0.4085587516557148,4.649070446772366e-05,-0.05432731242608808,-0.049718364689604604,-4.6490704467139846e-05,0.14414734815200392,0.1333874489068143,-4.649070454155694e-05,0.005256695794347137,0.010232151422308372,4.649070446143168e-05,-0.1414248093691212,-0.12180857440863212,-4.6490704467101844e-05,0.03223578149165536,0.029443291049681703,4.6490704467761276e-05,2.3518203057589248e-17,1.3072204970699032e-16
333.82,"[0.06062, 0.0456, 0.40819001958620904]",0.0456,0.40819001958620904,4.6490704465757535e-05,-0.055225855566027,-0.050009089776884424,-4.6490704465933616e-05,0.14611056504746064,0.13406022686132513,-4.649070454522699e-05,0.003720817883687105,0.009893025663931843,4.649070446495804e-05,-0.14604070011945888,-0.12308128755702945,-4.649070446594493e-05,0.032787452693535654,0.029619765666539496,4.649070446574587e-05,2.331166311730261e-17,1.3551850270635165e-16
333.84,"[0.06062, 0.0456, 0.40819001958620904]",0.0456,0.40819001958620904,4.6490704459217126e-05,-0.055225855566027,-0.050009089776884424,-4.649070445855157e-05,0.14611056504746064,0.13406022686132513,-4.64907045317635e-05,0.003720817883687105,0.009893025663931843,4.649070445260171e-05,-0.14604070011945888,-0.12308128755702945,-4.649070445850793e-05,0.032787452693535654,0.029619765666539496,4.649070445925956e-05,2.331166311730261e-17,1.3551850270635165e-16
333.86,"[0.06062, 0.0456, 0.4077837367412062]",0.0456,0.4077837367412062,4.649070445584778e-05,-0.056207067990930656,-0.05029187080233876,-4.6490704456039716e-05,0.148259968255958,0.13471444077920677,-4.649070453372655e-05,0.0020319313365312333,0.009562446253913049,4.649070445432744e-05,-0.1510959865373477,-0.12432023313109164,-4.6490704456052164e-05,0.033390565207847334,0.029791426755162657,4.6490704455835195e-05,2.3467847837117478e-17,1.461189044442066e-16
333.88,"[0.06062, 0.0456, 0.4077837367412062]",0.0456,0.4077837367412062,4.64907044455302e-05,-0.056207067990930656,-0.05029187080233876,-4.649070444556002e-05,0.148259968255958,0.13471444077920677,-4.6490704521119466e-05,0.0020319313365312333,0.009562446253913049,4.6490704442795834e-05,-0.1510959865373477,-0.12432023313109164,-4.649070444556177e-05,0.033390565207847334,0.029791426755162657,4.649070444552814e-05,2.3467847837117478e-17,1.461189044442066e-16
333.9,"[0.06062, 0.0456, 0.4077837367412062]",0.0456,0.4077837367412062,4.649070444396475e-05,-0.056207067990930656,-0.05060679553829436,-4.64907044442445e-05,0.148259968255958,0.1354365786814148,-4.649070452032321e-05,0.0020319313365312333,0.009165583681714643,4.6490704441917224e-05,-0.1510959865373477,-0.1257400893825657,-4.6490704444262604e-05,0.033390565207847334,0.029982993216331796,4.649070444394673e-05,2.3467847837117478e-17,1.501150946909415e-16
333.921,"[0.06062, 0.0456, 0.40734030407282323]",0.0456,0.40734030407282323,4.649070443076043e-05,-0.05726762904752622,-0.05060679553829436,-4.6490704430998366e-05,0.15058970317958076,0.1354365786814148,-4.649070450503657e-05,0.00019261308463554999,0.009165583681714643,4.6490704427882064e-05,-0.15657748384557768,-0.1257400893825657,-4.649070443101364e-05,0.034043254763833734,0.029982993216331796,4.649070443074477e-05,2.3253571923949645e-17,1.501150946909415e-16
333.94,"[0.06062, 0.0456, 0.40734030407282323]",0.0456,0.40734030407282323,4.649070442895975e-05,-0.05726762904752622,-0.05095980758951859,-4.64907044292508e-05,0.15058970317958076,0.1362405998705037,-4.649070450300394e-05,0.00019261308463554999,0.008694146368461893,4.6490704425942894e-05,-0.15657748384557768,-0.12736866965464064,-4.6490704429269734e-05,0.034043254763833734,0.030198124094730064,4.649070442894087e-05,2.3253571923949645e-17,1.5419429012937761e-16
333.96,"[0.06062, 0.0456, 0.40686015919556756]",0.0456,0.40686015919556756,4.6490704416357185e-05,-0.05840404361313114,-0.05095980758951859,-4.649070441636023e-05,0.15309354059040212,0.1362405998705037,-4.6490704487429185e-05,-0.001794364369905983,0.008694146368461893,4.649070441183477e-05,-0.16247122947150489,-0.12736866965464064,-4.649070441636015e-05,0.0347435532908233,0.030198124094730064,4.649070441635706e-05,2.308736411250583e-17,1.5419429012937761e-16
333.98,"[0.06062, 0.0456, 0.40686015919556756]",0.0456,0.40686015919556756,4.6490704410504173e-05,-0.05840404361313114,-0.051353566347277335,-4.6490704410814465e-05,0.15309354059040212,0.13713288115447964,-4.649070448194591e-05,-0.001794364369905983,0.008143401400958863,4.64907044065535e-05,-0.16247122947150489,-0.12921977167353285,-4.64907044108344e-05,0.0347435532908233,0.030438493519216136,4.649070441048423e-05,2.308736411250583e-17,1.592124179440998e-16
334.0,"[0.06062, 0.0456, 0.40686015919556756]",0.0456,0.40686015919556756,4.6490704396586074e-05,-0.05840404361313114,-0.051353566347277335,-4.64907043965784e-05,0.15309354059040212,0.13713288115447964,-4.649070446490145e-05,-0.001794364369905983,0.008143401400958863,4.649070439116575e-05,-0.16247122947150489,-0.12921977167353285,-4.6490704396577556e-05,0.0347435532908233,0.030438493519216136,4.649070439658651e-05,2.308736411250583e-17,1.592124179440998e-16
334.02,"[0.06062, 0.0456, 0.40634377595446436]",0.0456,0.40634377595446436,4.6490704388595124e-05,-0.059612672493386525,-0.051790082433664904,-4.649070438893152e-05,0.15576491669940065,0.13811838767994758,-4.6490704457076525e-05,-0.003926043811819253,0.007509397425395634,4.6490704383672826e-05,-0.16876258631695304,-0.13130429796470186,-4.649070438895285e-05,0.035489404967076366,0.030705386762738766,4.6490704388573325e-05,2.3119898380547768e-17,1.6529419619837204e-16
334.04,"[0.06062, 0.0456, 0.40634377595446436]",0.0456,0.40634377595446436,4.6490704373269344e-05,-0.059612672493386525,-0.051790082433664904,-4.649070437325568e-05,0.15576491669940065,0.13811838767994758,-4.649070443843364e-05,-0.003926043811819253,0.007509397425395634,4.6490704366886585e-05,-0.16876258631695304,-0.13130429796470186,-4.649070437325413e-05,0.035489404967076366,0.030705386762738766,4.6490704373270076e-05,2.3119898380547768e-17,1.6529419619837204e-16
334.06,"[0.06062, 0.0456, 0.40579166395742894]",0.0456,0.40579166395742894,4.649070436300165e-05,-0.06088976221849413,-0.05220710937592712,-4.6490704363369365e-05,0.1585969733907253,0.1390596369080302,-4.6490704428102225e-05,-0.006199294580353547,0.006902353361514386,4.649070435702822e-05,-0.1754363449345612,-0.13329762705484505,-4.6490704363392736e-05,0.03627868202355328,0.030960385285056066,4.649070436297763e-05,2.3114387731264635e-17,1.7239569816333269e-16
334.08,"[0.06062, 0.0456, 0.40579166395742894]",0.0456,0.40579166395742894,4.649070433958856e-05,-0.06088976221849413,-0.052675759117566535,-4.649070433990669e-05,0.1585969733907253,0.14011481574589166,-4.6490704401600814e-05,-0.006199294580353547,0.006199111814604151,4.649070433278536e-05,-0.1754363449345612,-0.13556665083995406,-4.649070433992713e-05,0.03627868202355328,0.031247373699655828,4.64907043395681e-05,2.3114387731264635e-17,1.8692872170233323e-16
334.1,"[0.06062, 0.0456, 0.40579166395742894]",0.0456,0.40579166395742894,4.6490704329831875e-05,-0.06088976221849413,-0.052675759117566535,-4.649070432880731e-05,0.1585969733907253,0.14011481574589166,-4.649070438551906e-05,-0.006199294580353547,0.006199111814604151,4.6490704319322506e-05,-0.1754363449345612,-0.13556665083995406,-4.649070432874078e-05,0.03627868202355328,0.031247373699655828,4.6490704329898214e-05,2.3114387731264635e-17,1.8692872170233323e-16
334.12,"[0.06062, 0.0456, 0.4052043680723451]",0.0456,0.4052043680723451,4.6490704314474164e-05,-0.06223147380695257,-0.053184437493050525,-4.6490704314836844e-05,0.1615825981372835,0.14125808951873817,-4.649070437335861e-05,-0.008610824145855296,0.005414252662680444,4.649070430683294e-05,-0.18247682322157532,-0.13805897034349462,-4.64907043148599e-05,0.03710920007914209,0.031559348009615594,4.649070431445038e-05,2.289989315711252e-17,1.9227400526239583e-16
334.14,"[0.06062, 0.0456, 0.4052043680723451]",0.0456,0.4052043680723451,4.649070429718331e-05,-0.06223147380695257,-0.053184437493050525,-4.6490704296092763e-05,0.1615825981372835,0.14125808951873817,-4.6490704348780144e-05,-0.008610824145855296,0.005414252662680444,4.6490704285815496e-05,-0.18247682322157532,-0.13805897034349462,-4.6490704296021714e-05,0.03710920007914209,0.031559348009615594,4.649070429725379e-05,2.289989315711252e-17,1.9227400526239583e-16
