timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
121.92,"[0.06062, 0.0456, 0.39835309586587314]",0.0456,0.39835309586587314,4.649070384996356e-05,-0.07392599501589302,-7.308137772200488e-06,-4.649070384996331e-05,0.1983720056302651,2.139904701314713e-05,-4.649070387047722e-05,-0.043083631985967104,8.399305362789034e-07,4.649070384995407e-05,-0.2572040056831183,-1.8186214059176226e-05,-4.6490703849963336e-05,0.04440442492586925,4.317925935400856e-06,4.649070384996415e-05,1.1174797913399127e-17,-8.293804120459464e-21
121.94,"[0.06062, 0.0456, 0.39835309586587314]",0.0456,0.39835309586587314,4.649070384997356e-05,-0.07392599501589302,-7.308137772200488e-06,-4.649070384997442e-05,0.1983720056302651,2.139904701314713e-05,-4.649070387051741e-05,-0.043083631985967104,8.399305362789034e-07,4.649070384999433e-05,-0.2572040056831183,-1.8186214059176226e-05,-4.649070384997446e-05,0.04440442492586925,4.317925935400856e-06,4.649070384997358e-05,1.1174797913399127e-17,-8.293804120459464e-21
121.96,"[0.06062, 0.0456, 0.39744851391535907]",0.0456,0.39744851391535907,4.649070384995786e-05,-0.07570416440494787,-6.910545961566332e-06,-4.649070384995753e-05,0.20248915386883284,2.023485395010263e-05,-4.6490703870471745e-05,-0.04670454665325873,7.942371211592094e-07,4.649070384994945e-05,-0.2669949647045424,-1.7196809738387466e-05,-4.649070384995814e-05,0.045522534990245764,4.083013561774022e-06,4.6490703849958735e-05,1.1525140326517347e-17,-7.330150090225416e-21
121.98,"[0.06062, 0.0456, 0.39744851391535907]",0.0456,0.39744851391535907,4.64907038499682e-05,-0.07570416440494787,-6.910545961566332e-06,-4.6490703849969136e-05,0.20248915386883284,2.023485395010263e-05,-4.6490703870510905e-05,-0.04670454665325873,7.942371211592094e-07,4.649070384998815e-05,-0.2669949647045424,-1.7196809738387466e-05,-4.6490703849969495e-05,0.045522534990245764,4.083013561774022e-06,4.6490703849968736e-05,1.1525140326517347e-17,-7.330150090225416e-21
122.0,"[0.06062, 0.0456, 0.39744851391535907]",0.0456,0.39744851391535907,4.649070384995376e-05,-0.07570416440494787,-6.534622625292699e-06,-4.6490703849953395e-05,0.20248915386883284,1.913410859112148e-05,-4.6490703870467354e-05,-0.04670454665325873,7.510339650725357e-07,4.649070384994561e-05,-0.2669949647045424,-1.6261327257996234e-05,-4.649070384995391e-05,0.045522534990245764,3.860903747477738e-06,4.64907038499544e-05,1.1525140326517347e-17,-6.468369149358604e-21
122.02,"[0.06062, 0.0456, 0.39651698175860745]",0.0456,0.39651698175860745,4.6490703849963526e-05,-0.0775053761569225,-6.534622625292699e-06,-4.64907038499644e-05,0.20667434407666815,1.913410859112148e-05,-4.6490703870504325e-05,-0.05041989882820773,7.510339650725357e-07,4.6490703849982153e-05,-0.2769704660838766,-1.6261327257996234e-05,-4.649070384996454e-05,0.04665750750709057,3.860903747477738e-06,4.649070384996378e-05,1.200194840616564e-17,-6.468369149358604e-21
122.04,"[0.06062, 0.0456, 0.39651698175860745]",0.0456,0.39651698175860745,4.6490703849949356e-05,-0.0775053761569225,-6.1791747973576055e-06,-4.649070384994902e-05,0.20667434407666815,1.8093317798944893e-05,-4.649070387046259e-05,-0.05041989882820773,7.10183965868746e-07,4.6490703849941326e-05,-0.2769704660838766,-1.537679793075816e-05,-4.649070384994931e-05,0.04665750750709057,3.6508916427832306e-06,4.6490703849949655e-05,1.200194840616564e-17,-5.660362224114919e-21
122.06,"[0.06062, 0.0456, 0.39555941870539163]",0.0456,0.39555941870539163,4.649070384995777e-05,-0.07932635298261478,-6.1791747973576055e-06,-4.649070384995856e-05,0.21091998954835597,1.8093317798944893e-05,-4.6490703870496736e-05,-0.054225279608907356,7.10183965868746e-07,4.649070384997515e-05,-0.2871150631617327,-1.537679793075816e-05,-4.649070384995849e-05,0.047807360453872495,3.6508916427832306e-06,4.649070384995775e-05,1.1901135475006774e-17,-5.660362224114919e-21
122.08,"[0.06062, 0.0456, 0.39555941870539163]",0.0456,0.39555941870539163,4.649070384994459e-05,-0.07932635298261478,-5.843079015469155e-06,-4.64907038499443e-05,0.21091998954835597,1.7109191950969935e-05,-4.6490703870458125e-05,-0.054225279608907356,6.715580091449663e-07,4.649070384993727e-05,-0.2871150631617327,-1.454042602895442e-05,-4.6490703849944755e-05,0.047807360453872495,3.452313463410668e-06,4.6490703849945196e-05,1.1901135475006774e-17,-4.924576907294178e-21
122.1,"[0.06062, 0.0456, 0.39555941870539163]",0.0456,0.39555941870539163,4.6490703849953287e-05,-0.07932635298261478,-5.843079015469155e-06,-4.6490703849954046e-05,0.21091998954835597,1.7109191950969935e-05,-4.649070387049124e-05,-0.054225279608907356,6.715580091449663e-07,4.6490703849970105e-05,-0.2871150631617327,-1.454042602895442e-05,-4.6490703849954364e-05,0.047807360453872495,3.452313463410668e-06,4.6490703849953734e-05,1.1901135475006774e-17,-4.924576907294178e-21
122.12,"[0.06062, 0.0456, 0.39457676975483724]",0.0456,0.39457676975483724,4.6490703849940175e-05,-0.08116393262010711,-5.525276070021242e-06,-4.6490703849939964e-05,0.21521862140227224,1.6178629563607375e-05,-4.6490703870453456e-05,-0.058116257598646276,6.350343647665189e-07,4.64907038499328e-05,-0.29741361643386377,-1.3749575717206169e-05,-4.649070384993998e-05,0.048970167961797546,3.2645433880123414e-06,4.649070384994055e-05,1.1717595979181383e-17,-4.290883108517569e-21
122.14,"[0.06062, 0.0456, 0.39457676975483724]",0.0456,0.39457676975483724,4.649070384994851e-05,-0.08116393262010711,-5.525276070021242e-06,-4.649070384994925e-05,0.21521862140227224,1.6178629563607375e-05,-4.649070387048536e-05,-0.058116257598646276,6.350343647665189e-07,4.649070384996457e-05,-0.29741361643386377,-1.3749575717206169e-05,-4.6490703849949756e-05,0.048970167961797546,3.2645433880123414e-06,4.649070384994919e-05,1.1717595979181383e-17,-4.290883108517569e-21
122.16,"[0.06062, 0.0456, 0.3935700046628218]",0.0456,0.3935700046628218,4.649070384993691e-05,-0.0830150706418907,-5.224766506558345e-06,-4.6490703849936725e-05,0.2195629029494815,1.5298704122998102e-05,-4.649070387045009e-05,-0.06208838593937401,6.004981699863001e-07,4.649070384992982e-05,-0.30785131207609967,-1.3001759860390834e-05,-4.6490703849936644e-05,0.05014406247861985,3.0869909008578477e-06,4.649070384993725e-05,1.220085963352374e-17,-3.712378631242153e-21
122.18,"[0.06062, 0.0456, 0.3935700046628218]",0.0456,0.3935700046628218,4.6490703849943915e-05,-0.0830150706418907,-5.224766506558345e-06,-4.649070384994451e-05,0.2195629029494815,1.5298704122998102e-05,-4.6490703870478826e-05,-0.06208838593937401,6.004981699863001e-07,4.649070384995879e-05,-0.30785131207609967,-1.3001759860390834e-05,-4.649070384994474e-05,0.05014406247861985,3.0869909008578477e-06,4.649070384994399e-05,1.220085963352374e-17,-3.712378631242153e-21
122.2,"[0.06062, 0.0456, 0.3935700046628218]",0.0456,0.3935700046628218,4.649070384993259e-05,-0.0830150706418907,-4.940606691928485e-06,-4.649070384993236e-05,0.2195629029494815,1.4466652566271177e-05,-4.649070387044546e-05,-0.06208838593937401,5.678409773451068e-07,4.6490703849925734e-05,-0.30785131207609967,-1.2294630234292674e-05,-4.6490703849932206e-05,0.05014406247861985,2.9190984675673645e-06,4.649070384993262e-05,1.220085963352374e-17,-3.1661920194583643e-21
122.221,"[0.06062, 0.0456, 0.3925401169849429]",0.0456,0.3925401169849429,4.6490703849937444e-05,-0.08487684210436923,-4.940606691928485e-06,-4.649070384993753e-05,0.2239456423881291,1.4466652566271177e-05,-4.649070387045576e-05,-0.06613720870082315,5.678409773451068e-07,4.6490703849935336e-05,-0.3184136762548328,-1.2294630234292674e-05,-4.649070384993766e-05,0.05132723630928434,2.9190984675673645e-06,4.649070384993807e-05,1.2301520326463584e-17,-3.1661920194583643e-21
122.24,"[0.06062, 0.0456, 0.3925401169849429]",0.0456,0.3925401169849429,4.6490703849916166e-05,-0.08487684210436923,-4.671905311972547e-06,-4.649070384991601e-05,0.2239456423881291,1.3679865026388561e-05,-4.64907038704281e-05,-0.06613720870082315,5.369603521673019e-07,4.6490703849909824e-05,-0.3184136762548328,-1.1625968810127953e-05,-4.6490703849915746e-05,0.05132723630928434,2.760339465813179e-06,4.649070384991639e-05,1.2301520326463584e-17,-2.705551397575251e-21
122.26,"[0.06062, 0.0456, 0.39148812309599873]",0.0456,0.39148812309599873,4.649070384993363e-05,-0.08674644218514338,-4.671905311972547e-06,-4.64907038499343e-05,0.22835980394851116,1.3679865026388561e-05,-4.649070387046645e-05,-0.07025826663727053,5.369603521673019e-07,4.649070384994696e-05,-0.32908658565701027,-1.1625968810127953e-05,-4.6490703849934354e-05,0.05251794260675541,2.760339465813179e-06,4.6490703849933974e-05,1.2524525703518745e-17,-2.705551397575251e-21
122.28,"[0.06062, 0.0456, 0.39148812309599873]",0.0456,0.39148812309599873,4.649070384992379e-05,-0.08674644218514338,-4.417820208068944e-06,-4.649070384992364e-05,0.22835980394851116,1.2935875569195825e-05,-4.6490703870437044e-05,-0.07025826663727053,5.077595089992435e-07,4.649070384991815e-05,-0.32908658565701027,-1.0993679882309524e-05,-4.649070384992381e-05,0.05251794260675541,2.6102163162300477e-06,4.6490703849924284e-05,1.2524525703518745e-17,-2.2943892932502335e-21
122.3,"[0.06062, 0.0456, 0.39148812309599873]",0.0456,0.39148812309599873,4.649070384992975e-05,-0.08674644218514338,-4.417820208068944e-06,-4.649070384993038e-05,0.22835980394851116,1.2935875569195825e-05,-4.649070387046176e-05,-0.07025826663727053,5.077595089992435e-07,4.6490703849942716e-05,-0.32908658565701027,-1.0993679882309524e-05,-4.649070384993081e-05,0.05251794260675541,2.6102163162300477e-06,4.6490703849930356e-05,1.2524525703518745e-17,-2.2943892932502335e-21
122.32,"[0.06062, 0.0456, 0.39041506118694896]",0.0456,0.39041506118694896,4.649070384992053e-05,-0.08862118594637382,-4.1718482044802045e-06,-4.6490703849920374e-05,0.23279851761518236,1.2215642172503437e-05,-4.6490703870433635e-05,-0.07444710233004158,4.794910674767828e-07,4.6490703849915224e-05,-0.33985627466218227,-1.0381580345455016e-05,-4.649070384992055e-05,0.05371449588245452,2.4648866950897334e-06,4.649070384992093e-05,1.1879964648412317e-17,-2.1354187137631603e-21
122.34,"[0.06062, 0.0456, 0.39041506118694896]",0.0456,0.39041506118694896,4.6490703849926886e-05,-0.08862118594637382,-4.1718482044802045e-06,-4.6490703849927415e-05,0.23279851761518236,1.2215642172503437e-05,-4.6490703870457705e-05,-0.07444710233004158,4.794910674767828e-07,4.6490703849939104e-05,-0.33985627466218227,-1.0381580345455016e-05,-4.649070384992748e-05,0.05371449588245452,2.4648866950897334e-06,4.649070384992694e-05,1.1879964648412317e-17,-2.1354187137631603e-21
122.36,"[0.06062, 0.0456, 0.3893219902403455]",0.0456,0.3893219902403455,4.6490703849918274e-05,-0.09049850735384384,-3.94152893478385e-06,-4.6490703849918084e-05,0.2372550875510511,1.1541241722385909e-05,-4.649070387043138e-05,-0.07869926473901495,4.530215233434007e-07,4.649070384991326e-05,-0.3507093395617225,-9.808432522719626e-06,-4.6490703849918436e-05,0.05491527210192164,2.3288053048583737e-06,4.649070384991873e-05,1.1685906756367155e-17,-1.9281574558773524e-21
122.38,"[0.06062, 0.0456, 0.3893219902403455]",0.0456,0.3893219902403455,4.64907038499244e-05,-0.09049850735384384,-3.94152893478385e-06,-4.649070384992486e-05,0.2372550875510511,1.1541241722385909e-05,-4.649070387045433e-05,-0.07869926473901495,4.530215233434007e-07,4.649070384993607e-05,-0.3507093395617225,-9.808432522719626e-06,-4.649070384992536e-05,0.05491527210192164,2.3288053048583737e-06,4.6490703849924826e-05,1.1685906756367155e-17,-1.9281574558773524e-21
122.4,"[0.06062, 0.0456, 0.3893219902403455]",0.0456,0.3893219902403455,4.649070384991595e-05,-0.09049850735384384,-3.7291938541512417e-06,-4.649070384991572e-05,0.2372550875510511,1.0919500979012626e-05,-4.649070387042899e-05,-0.07869926473901495,4.2861882012303687e-07,4.649070384991118e-05,-0.3507093395617225,-9.280038223287653e-06,-4.6490703849916166e-05,0.05491527210192164,2.203349657983089e-06,4.649070384991638e-05,1.1685906756367155e-17,-1.4712767514153093e-21
122.42,"[0.06062, 0.0456, 0.3882099889852445]",0.0456,0.3882099889852445,4.6490703849921154e-05,-0.09237595767161719,-3.7291938541512417e-06,-4.649070384992172e-05,0.2417229993448637,1.0919500979012626e-05,-4.649070387044985e-05,-0.08301031319058794,4.2861882012303687e-07,4.6490703849931535e-05,-0.3616327402084124,-9.280038223287653e-06,-4.6490703849921946e-05,0.056118708426898055,2.203349657983089e-06,4.649070384992167e-05,1.116868267029528e-17,-1.4712767514153093e-21
122.44,"[0.06062, 0.0456, 0.3882099889852445]",0.0456,0.3882099889852445,4.649070384991256e-05,-0.09237595767161719,-3.5264798525154617e-06,-4.649070384991234e-05,0.2417229993448637,1.032593182551657e-05,-4.649070387042529e-05,-0.08301031319058794,4.0532182367151965e-07,4.6490703849907845e-05,-0.3616327402084124,-8.775585908766237e-06,-4.649070384991251e-05,0.056118708426898055,2.0835785107470996e-06,4.649070384991274e-05,1.116868267029528e-17,-1.1516615106515565e-21
122.46,"[0.06062, 0.0456, 0.3870801548326313]",0.0456,0.3870801548326313,4.649070384991754e-05,-0.09425120334187476,-3.5264798525154617e-06,-4.6490703849918084e-05,0.24619592619825514,1.032593182551657e-05,-4.6490703870445575e-05,-0.08737582083287274,4.0532182367151965e-07,4.6490703849927605e-05,-0.3726137994545662,-8.775585908766237e-06,-4.6490703849918335e-05,0.057323302660215826,2.0835785107470996e-06,4.649070384991807e-05,1.0786094443601912e-17,-1.1516615106515565e-21
122.48,"[0.06062, 0.0456, 0.3870801548326313]",0.0456,0.3870801548326313,4.649070384991008e-05,-0.09425120334187476,-3.3300946870058238e-06,-4.6490703849910007e-05,0.24619592619825514,9.750894208433728e-06,-4.6490703870423085e-05,-0.08737582083287274,3.8275217151263794e-07,4.64907038499056e-05,-0.3726137994545662,-8.286882856788759e-06,-4.6490703849910034e-05,0.057323302660215826,1.9675466807638803e-06,4.6490703849910474e-05,1.0786094443601912e-17,-1.0715041324670894e-21
122.5,"[0.06062, 0.0456, 0.3870801548326313]",0.0456,0.3870801548326313,4.649070384991521e-05,-0.09425120334187476,-3.3300946870058238e-06,-4.649070384991565e-05,0.24619592619825514,9.750894208433728e-06,-4.649070387044251e-05,-0.08737582083287274,3.8275217151263794e-07,4.6490703849925104e-05,-0.3726137994545662,-8.286882856788759e-06,-4.6490703849916004e-05,0.057323302660215826,1.9675466807638803e-06,4.6490703849915516e-05,1.0786094443601912e-17,-1.0715041324670894e-21
122.52,"[0.06062, 0.0456, 0.38593360279240796]",0.0456,0.38593360279240796,4.649070384990801e-05,-0.09612202344898349,-3.146216493879946e-06,-4.649070384990793e-05,0.25066773416206195,9.212478398187388e-06,-4.649070387042088e-05,-0.09179137759141578,3.6161988870406146e-07,4.649070384990363e-05,-0.38364020071001154,-7.829303314361926e-06,-4.6490703849907974e-05,0.05852761244488801,1.858904446066212e-06,4.649070384990828e-05,1.0967302120532339e-17,-9.172518619763897e-22
122.54,"[0.06062, 0.0456, 0.38593360279240796]",0.0456,0.38593360279240796,4.649070384991243e-05,-0.09612202344898349,-3.146216493879946e-06,-4.6490703849912785e-05,0.25066773416206195,9.212478398187388e-06,-4.649070387043861e-05,-0.09179137759141578,3.6161988870406146e-07,4.649070384992155e-05,-0.38364020071001154,-7.829303314361926e-06,-4.6490703849913097e-05,0.05852761244488801,1.858904446066212e-06,4.649070384991264e-05,1.0967302120532339e-17,-9.172518619763897e-22
122.56,"[0.06062, 0.0456, 0.38477146437301335]",0.0456,0.38477146437301335,4.649070384990521e-05,-0.09798630685637938,-2.9767107856232886e-06,-4.6490703849905094e-05,0.2551324865241483,8.716146822915578e-06,-4.649070387041806e-05,-0.09625259266048894,3.4213937009884616e-07,4.649070384990123e-05,-0.394699983923355,-7.407489595695412e-06,-4.649070384990534e-05,0.05973025426374495,1.7587540224292376e-06,4.649070384990552e-05,1.1170347747558382e-17,-6.185136053669422e-22
122.58,"[0.06062, 0.0456, 0.38477146437301335]",0.0456,0.38477146437301335,4.649070384990891e-05,-0.09798630685637938,-2.9767107856232886e-06,-4.6490703849909336e-05,0.2551324865241483,8.716146822915578e-06,-4.6490703870434265e-05,-0.09625259266048894,3.4213937009884616e-07,4.649070384991725e-05,-0.394699983923355,-7.407489595695412e-06,-4.6490703849909614e-05,0.05973025426374495,1.7587540224292376e-06,4.649070384990932e-05,1.1170347747558382e-17,-6.185136053669422e-22
122.6,"[0.06062, 0.0456, 0.38477146437301335]",0.0456,0.38477146437301335,4.6490703849901916e-05,-0.09798630685637938,-2.8148882971471035e-06,-4.6490703849901814e-05,0.2551324865241483,8.242312570102095e-06,-4.6490703870415095e-05,-0.09625259266048894,3.2354184893211574e-07,4.6490703849898595e-05,-0.394699983923355,-7.004795513414008e-06,-4.649070384990242e-05,0.05973025426374495,1.66314313745362e-06,4.6490703849902614e-05,1.1170347747558382e-17,-4.261515273509959e-22
122.62,"[0.06062, 0.0456, 0.38359488646476064]",0.0456,0.38359488646476064,4.6490703849906314e-05,-0.09984204909469893,-2.8148882971471035e-06,-4.6490703849906856e-05,0.2595844474430085,8.242312570102095e-06,-4.649070387043138e-05,-0.10075509656619124,3.2354184893211574e-07,4.649070384991428e-05,-0.4057815402621167,-7.004795513414008e-06,-4.6490703849906964e-05,0.060929902281014865,1.66314313745362e-06,4.649070384990695e-05,1.1041657721473624e-17,-4.261515273509959e-22
122.64,"[0.06062, 0.0456, 0.38359488646476064]",0.0456,0.38359488646476064,4.6490703849900005e-05,-0.09984204909469893,-2.661768763629776e-06,-4.649070384990005e-05,0.2595844474430085,7.793961537818274e-06,-4.649070387041284e-05,-0.10075509656619124,3.059445187227562e-07,4.6490703849896075e-05,-0.4057815402621167,-6.623758671069899e-06,-4.6490703849899754e-05,0.060929902281014865,1.5726742894925903e-06,4.649070384990023e-05,1.1041657721473624e-17,-2.868370330686685e-22
122.66,"[0.06062, 0.0456, 0.3824050302079953]",0.0456,0.3824050302079953,4.6490703849903305e-05,-0.10168734906987441,-2.661768763629776e-06,-4.6490703849903725e-05,0.26401808491296164,7.793961537818274e-06,-4.649070387042755e-05,-0.10529454283816829,3.059445187227562e-07,4.649070384991101e-05,-0.41687360573974863,-6.623758671069899e-06,-4.649070384990395e-05,0.062125287062439305,1.5726742894925903e-06,4.649070384990378e-05,1.0922140240896288e-17,-2.868370330686685e-22
122.68,"[0.06062, 0.0456, 0.3824050302079953]",0.0456,0.3824050302079953,4.649070384989767e-05,-0.10168734906987441,-2.5135342769609343e-06,-4.649070384989763e-05,0.26401808491296164,7.359914466285778e-06,-4.649070387041079e-05,-0.10529454283816829,2.889086046838893e-07,4.649070384989462e-05,-0.41687360573974863,-6.254878232181432e-06,-4.6490703849897986e-05,0.062125287062439305,1.4850917131297903e-06,4.649070384989829e-05,1.0922140240896288e-17,-3.1883941108230633e-22
122.7,"[0.06062, 0.0456, 0.3824050302079953]",0.0456,0.3824050302079953,4.649070384990564e-05,-0.10168734906987441,-2.5135342769609343e-06,-4.649070384990555e-05,0.26401808491296164,7.359914466285778e-06,-4.6490703870420415e-05,-0.10529454283816829,2.889086046838893e-07,4.649070384990374e-05,-0.41687360573974863,-6.254878232181432e-06,-4.649070384990572e-05,0.062125287062439305,1.4850917131297903e-06,4.6490703849905724e-05,1.0922140240896288e-17,-3.1883941108230633e-22
122.72,"[0.06062, 0.0456, 0.38120306984718977]",0.0456,0.38120306984718977,4.649070384989272e-05,-0.10352040565079451,-2.375765270561787e-06,-4.6490703849892714e-05,0.2684280731382526,6.956511485513613e-06,-4.649070387040461e-05,-0.10986660932694109,2.7307544060913796e-07,4.649070384988871e-05,-0.42796525401112673,-5.912041064606578e-06,-4.649070384989255e-05,0.06331519420597277,1.403692540814262e-06,4.649070384989299e-05,1.0969614803397035e-17,-1.8121042525508387e-22
122.74,"[0.06062, 0.0456, 0.38120306984718977]",0.0456,0.38120306984718977,4.649070384989911e-05,-0.10352040565079451,-2.2426628451094514e-06,-4.64907038498994e-05,0.2684280731382526,6.566772773022787e-06,-4.649070387041413e-05,-0.10986660932694109,2.5777858541493653e-07,4.649070384989718e-05,-0.42796525401112673,-5.5808166496837594e-06,-4.649070384989887e-05,0.06331519420597277,1.3250505621275514e-06,4.649070384989941e-05,1.0969614803397035e-17,-2.4466401387478406e-22
122.76,"[0.06062, 0.0456, 0.3799901915721056]",0.0456,0.3799901915721056,4.649070384990153e-05,-0.10533951418764602,-2.2426628451094514e-06,-4.6490703849901814e-05,0.27280929438482243,6.566772773022787e-06,-4.649070387042375e-05,-0.11446699920359156,2.5777858541493653e-07,4.649070384990759e-05,-0.4390458885328261,-5.5808166496837594e-06,-4.6490703849902166e-05,0.06449846291082578,1.3250505621275514e-06,4.6490703849901855e-05,1.0893668409746758e-17,-2.4466401387478406e-22
122.78,"[0.06062, 0.0456, 0.3799901915721056]",0.0456,0.3799901915721056,4.6490703849894536e-05,-0.10533951418764602,-2.2426628451094514e-06,-4.6490703849894374e-05,0.27280929438482243,6.566772773022787e-06,-4.6490703870406686e-05,-0.11446699920359156,2.5777858541493653e-07,4.649070384989106e-05,-0.4390458885328261,-5.5808166496837594e-06,-4.649070384989461e-05,0.06449846291082578,1.3250505621275514e-06,4.649070384989479e-05,1.0893668409746758e-17,-2.4466401387478406e-22
122.8,"[0.06062, 0.0456, 0.3799901915721056]",0.0456,0.3799901915721056,4.649070384988325e-05,-0.10533951418764602,-2.1192762612397043e-06,-4.649070384988314e-05,0.27280929438482243,6.205483125801241e-06,-4.649070387039509e-05,-0.11446699920359156,2.435983276257946e-07,4.6490703849880543e-05,-0.4390458885328261,-5.273770035669589e-06,-4.6490703849883376e-05,0.06449846291082578,1.2521490724213601e-06,4.64907038498836e-05,1.0893668409746758e-17,-1.076486525881646e-22
122.82,"[0.06062, 0.0456, 0.3787675923471679]",0.0456,0.3787675923471679,4.6490703849891324e-05,-0.10714306300426364,-2.1192762612397043e-06,-4.6490703849891345e-05,0.27715684037015514,6.205483125801241e-06,-4.6490703870406625e-05,-0.11909144167804388,2.435983276257946e-07,4.6490703849891284e-05,-0.45010523426080984,-5.273770035669589e-06,-4.649070384989205e-05,0.06567398450864081,1.2521490724213601e-06,4.649070384989214e-05,1.1164230621504866e-17,-1.076486525881646e-22
122.84,"[0.06062, 0.0456, 0.3787675923471679]",0.0456,0.3787675923471679,4.649070384988306e-05,-0.10714306300426364,-2.005090861606219e-06,-4.6490703849883e-05,0.27715684037015514,5.871135569872332e-06,-4.6490703870395085e-05,-0.11909144167804388,2.3047552001602887e-07,4.649070384988041e-05,-0.45010523426080984,-4.9896205015139535e-06,-4.6490703849882976e-05,0.06567398450864081,1.1846839925485466e-06,4.649070384988319e-05,1.1164230621504866e-17,3.080747012720792e-23
122.86,"[0.06062, 0.0456, 0.37753647873020535]",0.0456,0.37753647873020535,4.6490703849890444e-05,-0.10892952990072101,-1.8934307210950768e-06,-4.649070384989061e-05,0.28146601324351167,5.54418225365023e-06,-4.6490703870405175e-05,-0.12373569247141544,2.176429289255032e-07,4.649070384988946e-05,-0.461133329036097,-4.711755056269627e-06,-4.6490703849890416e-05,0.06684070097693261,1.118710931874526e-06,4.6490703849890735e-05,1.1857775365632753e-17,1.540520805945231e-23
122.88,"[0.06062, 0.0456, 0.37753647873020535]",0.0456,0.37753647873020535,4.649070384989345e-05,-0.10892952990072101,-1.8934307210950768e-06,-4.649070384989374e-05,0.28146601324351167,5.54418225365023e-06,-4.6490703870414214e-05,-0.12373569247141544,2.176429289255032e-07,4.649070384989871e-05,-0.461133329036097,-4.711755056269627e-06,-4.6490703849893845e-05,0.06684070097693261,1.118710931874526e-06,4.6490703849893676e-05,1.1857775365632753e-17,1.540520805945231e-23
122.9,"[0.06062, 0.0456, 0.37753647873020535]",0.0456,0.37753647873020535,4.649070384988849e-05,-0.10892952990072101,-1.7896065029993187e-06,-4.649070384988854e-05,0.28146601324351167,5.240173390190651e-06,-4.6490703870401516e-05,-0.12373569247141544,2.0571088469434894e-07,4.6490703849886005e-05,-0.461133329036097,-4.453389246799731e-06,-4.649070384988893e-05,0.06684070097693261,1.0573676323895677e-06,4.6490703849889264e-05,1.1857775365632753e-17,7.672231418611517e-23
122.92,"[0.06062, 0.0456, 0.37629806568172375]",0.0456,0.37629806568172375,4.649070384988959e-05,-0.11069747869599253,-1.7896065029993187e-06,-4.6490703849889915e-05,0.2857323262011065,5.240173390190651e-06,-4.649070387040957e-05,-0.1283955340769861,2.0571088469434894e-07,4.649070384989424e-05,-0.4721205147886572,-4.453389246799731e-06,-4.64907038498898e-05,0.06799760345158727,1.0573676323895677e-06,4.649070384988977e-05,1.2375217248326331e-17,7.672231418611517e-23
122.94,"[0.06062, 0.0456, 0.37629806568172375]",0.0456,0.37629806568172375,4.649070384988518e-05,-0.11069747869599253,-1.6917696454986974e-06,-4.649070384988506e-05,0.2857323262011065,4.9536961847888005e-06,-4.649070387039782e-05,-0.1283955340769861,1.9446694053350212e-07,4.649070384988312e-05,-0.4721205147886572,-4.209922940499884e-06,-4.6490703849885565e-05,0.06799760345158727,9.995618934164773e-07,4.6490703849885687e-05,1.2375217248326331e-17,1.6347791104733167e-22
122.96,"[0.06062, 0.0456, 0.37505357536588657]",0.0456,0.37505357536588657,4.649070384988764e-05,-0.11244555583478301,-1.6917696454986974e-06,-4.649070384988788e-05,0.2899515037734441,4.9536961847888005e-06,-4.649070387040769e-05,-0.1330667758432786,1.9446694053350212e-07,4.649070384989285e-05,-0.4830574286712008,-4.209922940499884e-06,-4.6490703849888485e-05,0.06914373075219005,9.995618934164773e-07,4.649070384988831e-05,1.236355901579236e-17,1.6347791104733167e-22
122.98,"[0.06062, 0.0456, 0.37505357536588657]",0.0456,0.37505357536588657,4.6490703849883816e-05,-0.11244555583478301,-1.597128013548689e-06,-4.649070384988397e-05,0.2899515037734441,4.676574955344568e-06,-4.649070387039678e-05,-0.1330667758432786,1.835902090822781e-07,4.649070384988159e-05,-0.4830574286712008,-3.974407929679979e-06,-4.649070384988394e-05,0.06914373075219005,9.436440153058966e-07,4.6490703849884426e-05,1.236355901579236e-17,1.2697108014091711e-22
123.0,"[0.06062, 0.0456, 0.37505357536588657]",0.0456,0.37505357536588657,4.6490703849888716e-05,-0.11244555583478301,-1.597128013548689e-06,-4.649070384988884e-05,0.2899515037734441,4.676574955344568e-06,-4.649070387040302e-05,-0.1330667758432786,1.835902090822781e-07,4.6490703849887625e-05,-0.4830574286712008,-3.974407929679979e-06,-4.649070384988903e-05,0.06914373075219005,9.436440153058966e-07,4.6490703849889325e-05,1.236355901579236e-17,1.2697108014091711e-22
123.02,"[0.06062, 0.0456, 0.37380423594438644]",0.0456,0.37380423594438644,4.64907038498806e-05,-0.11417248707752094,-1.5114263201325128e-06,-4.6490703849880645e-05,0.2941194818151435,4.425630860704353e-06,-4.649070387039303e-05,-0.1377452539116099,1.7374090403387887e-07,4.6490703849878334e-05,-0.49393499421767484,-3.7611398906908434e-06,-4.649070384988087e-05,0.07027816793123487,8.930081931243995e-07,4.649070384988127e-05,1.251043989203295e-17,2.1593524058559246e-22
