timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
395.82,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451315883e-05,-0.051255830502557435,-0.0512533462065455,-4.6490704513159864e-05,0.13448975235638416,0.13448320192370022,-4.649070459772435e-05,0.013803920006904065,0.013803049627747588,4.6490704513154694e-05,-0.12227932319894667,-0.1222736731348011,-4.649070451315974e-05,0.030354586932298002,0.030353118803761327,4.649070451315833e-05,3.060921627875055e-17,1.144245515851984e-16
395.84,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513109205e-05,-0.051255830502557435,-0.0512533462065455,-4.649070451310972e-05,0.13448975235638416,0.13448320192370022,-4.649070459766418e-05,0.013803920006904065,0.013803049627747588,4.6490704513098586e-05,-0.12227932319894667,-0.1222736731348011,-4.6490704513109604e-05,0.030354586932298002,0.030353118803761327,4.649070451310887e-05,3.060921627875055e-17,1.144245515851984e-16
395.86,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513124146e-05,-0.051255830502557435,-0.05125374560124004,-4.649070451312506e-05,0.13448975235638416,0.13448425342344336,-4.649070459768717e-05,0.013803920006904065,0.013803179472881852,4.649070451312082e-05,-0.12227932319894667,-0.12227459533913265,-4.6490704513124865e-05,0.030354586932298002,0.030353354987517036,4.649070451312381e-05,3.060921627875055e-17,1.13426477450308e-16
395.88,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451308339e-05,-0.051255830502557435,-0.05125374560124004,-4.6490704513083766e-05,0.13448975235638416,0.13448425342344336,-4.649070459763759e-05,0.013803920006904065,0.013803179472881852,4.649070451307478e-05,-0.12227932319894667,-0.12227459533913265,-4.649070451308384e-05,0.030354586932298002,0.030353354987517036,4.649070451308317e-05,3.060921627875055e-17,1.13426477450308e-16
395.9,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451309652e-05,-0.051255830502557435,-0.05125409461026698,-4.649070451309719e-05,0.13448975235638416,0.13448517241724472,-4.649070459765753e-05,0.013803920006904065,0.013803293859205916,4.6490704513094066e-05,-0.12227932319894667,-0.12227539993605029,-4.64907045130973e-05,0.030354586932298002,0.030353561361234516,4.6490704513096336e-05,3.060921627875055e-17,1.1249787999278485e-16
395.92,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513060964e-05,-0.051255830502557435,-0.05125409461026698,-4.649070451306121e-05,0.13448975235638416,0.13448517241724472,-4.6490704597614334e-05,0.013803920006904065,0.013803293859205916,4.64907045130539e-05,-0.12227932319894667,-0.12227539993605029,-4.64907045130615e-05,0.030354586932298002,0.030353561361234516,4.6490704513060876e-05,3.060921627875055e-17,1.1249787999278485e-16
395.94,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451307274e-05,-0.051255830502557435,-0.05125438660236729,-4.6490704513073284e-05,0.13448975235638416,0.1344859414476873,-4.64907045976322e-05,0.013803920006904065,0.013803390636670873,4.649070451307117e-05,-0.12227932319894667,-0.12227607160596701,-4.649070451307358e-05,0.030354586932298002,0.03035373400340066,4.649070451307272e-05,3.060921627875055e-17,1.1165934211797068e-16
395.96,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907045130434e-05,-0.051255830502557435,-0.05125438660236729,-4.649070451304355e-05,0.13448975235638416,0.1344859414476873,-4.6490704597595964e-05,0.013803920006904065,0.013803390636670873,4.649070451303737e-05,-0.12227932319894667,-0.12227607160596701,-4.649070451304345e-05,0.030354586932298002,0.03035373400340066,4.649070451304291e-05,3.060921627875055e-17,1.1165934211797068e-16
395.98,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513053524e-05,-0.051255830502557435,-0.05125462018275325,-4.6490704513053903e-05,0.13448975235638416,0.13448655682054234,-4.649070459761146e-05,0.013803920006904065,0.013803469212217784,4.649070451305251e-05,-0.12227932319894667,-0.12227660732014396,-4.649070451305423e-05,0.030354586932298002,0.030353872091361284,4.649070451305338e-05,3.060921627875055e-17,1.1092387075700211e-16
396.0,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451303077e-05,-0.051255830502557435,-0.05125462018275325,-4.6490704513031007e-05,0.13448975235638416,0.13448655682054234,-4.649070459758361e-05,0.013803920006904065,0.013803469212217784,4.649070451302622e-05,-0.12227932319894667,-0.12227660732014396,-4.6490704513031156e-05,0.030354586932298002,0.030353872091361284,4.6490704513030674e-05,3.060921627875055e-17,1.1092387075700211e-16
396.02,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451303937e-05,-0.051255830502557435,-0.05125481537359596,-4.649070451303974e-05,0.13448975235638416,0.1344870711864342,-4.6490704597595896e-05,0.013803920006904065,0.013803535701318408,4.649070451303804e-05,-0.12227932319894667,-0.12227705385103628,-4.649070451303962e-05,0.030354586932298002,0.030353987471404546,4.6490704513039e-05,3.060921627875055e-17,1.1026311112848769e-16
396.04,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513019914e-05,-0.051255830502557435,-0.05125481537359596,-4.6490704513020036e-05,0.13448975235638416,0.1344870711864342,-4.649070459757224e-05,0.013803920006904065,0.013803535701318408,4.649070451301607e-05,-0.12227932319894667,-0.12227705385103628,-4.6490704513020144e-05,0.030354586932298002,0.030353987471404546,4.649070451301974e-05,3.060921627875055e-17,1.1026311112848769e-16
396.06,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513026846e-05,-0.051255830502557435,-0.05125497860282078,-4.649070451302707e-05,0.13448975235638416,0.13448750144271343,-4.6490704597582344e-05,0.013803920006904065,0.013803592031787737,4.6490704513025836e-05,-0.12227932319894667,-0.12227742626326872,-4.649070451302709e-05,0.030354586932298002,0.03035408394721636,4.649070451302652e-05,3.060921627875055e-17,1.0967014082984198e-16
396.08,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704513010224e-05,-0.051255830502557435,-0.05125497860282078,-4.6490704513010386e-05,0.13448975235638416,0.13448750144271343,-4.649070459756222e-05,0.013803920006904065,0.013803592031787737,4.649070451300688e-05,-0.12227932319894667,-0.12227742626326872,-4.649070451301034e-05,0.030354586932298002,0.03035408394721636,4.649070451300997e-05,3.060921627875055e-17,1.0967014082984198e-16
396.1,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907045130161e-05,-0.051255830502557435,-0.05125511519869962,-4.6490704513016295e-05,0.13448975235638416,0.13448786159773543,-4.64907045975707e-05,0.013803920006904065,0.013803639812423668,4.6490704513015225e-05,-0.12227932319894667,-0.12227773702947806,-4.649070451301629e-05,0.030354586932298002,0.030354164671602585,4.649070451301571e-05,3.060921627875055e-17,1.0913799849201256e-16
396.12,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.64907045130026e-05,-0.051255830502557435,-0.05125511519869962,-4.649070451300269e-05,0.13448975235638416,0.13448786159773543,-4.649070459755434e-05,0.013803920006904065,0.013803639812423668,4.649070451299989e-05,-0.12227932319894667,-0.12227773702947806,-4.649070451300281e-05,0.030354586932298002,0.030354164671602585,4.6490704513002424e-05,3.060921627875055e-17,1.0913799849201256e-16
396.14,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451300745e-05,-0.051255830502557435,-0.051255229582548946,-4.649070451300759e-05,0.13448975235638416,0.1344881632769367,-4.649070459756149e-05,0.013803920006904065,0.01380368038779135,4.649070451300686e-05,-0.12227932319894667,-0.12227799648605771,-4.649070451300775e-05,0.030354586932298002,0.03035423226056342,4.6490704513007215e-05,3.060921627875055e-17,1.0866011795616724e-16
396.16,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.6490704512996177e-05,-0.051255830502557435,-0.051255229582548946,-4.649070451299619e-05,0.13448975235638416,0.1344881632769367,-4.649070459754773e-05,0.013803920006904065,0.01380368038779135,4.649070451299407e-05,-0.12227932319894667,-0.12227799648605771,-4.6490704512996475e-05,0.030354586932298002,0.03035423226056342,4.649070451299603e-05,3.060921627875055e-17,1.0866011795616724e-16
396.18,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451300038e-05,-0.051255830502557435,-0.05125532542677694,-4.649070451300051e-05,0.13448975235638416,0.13448841613792348,-4.6490704597553836e-05,0.013803920006904065,0.013803714883247655,4.649070451299991e-05,-0.12227932319894667,-0.12227821320682528,-4.649070451300063e-05,0.030354586932298002,0.030354288886853625,4.649070451300017e-05,3.060921627875055e-17,1.0823083464132508e-16
396.2,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451299074e-05,-0.051255830502557435,-0.05125532542677694,-4.649070451299073e-05,0.13448975235638416,0.13448841613792348,-4.649070459754204e-05,0.013803920006904065,0.013803714883247655,4.6490704512988906e-05,-0.12227932319894667,-0.12227821320682528,-4.649070451299085e-05,0.030354586932298002,0.030354288886853625,4.649070451299052e-05,3.060921627875055e-17,1.0823083464132508e-16
396.22,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451299434e-05,-0.051255830502557435,-0.051255405784678076,-4.6490704512994455e-05,0.13448975235638416,0.13448862821137314,-4.649070459754742e-05,0.013803920006904065,0.01380374424200727,4.6490704512994e-05,-0.12227932319894667,-0.12227839430976886,-4.649070451299459e-05,0.030354586932298002,0.03035433635681644,4.649070451299422e-05,3.060921627875055e-17,1.0784513289773609e-16
396.24,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451298598e-05,-0.051255830502557435,-0.051255405784678076,-4.649070451298601e-05,0.13448975235638416,0.13448862821137314,-4.64907045975372e-05,0.013803920006904065,0.01380374424200727,4.6490704512984386e-05,-0.12227932319894667,-0.12227839430976886,-4.649070451298606e-05,0.030354586932298002,0.03035433635681644,4.649070451298575e-05,3.060921627875055e-17,1.0784513289773609e-16
396.26,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451298877e-05,-0.051255830502557435,-0.05125547319716076,-4.649070451298887e-05,0.13448975235638416,0.13448880618136466,-4.649070459754128e-05,0.013803920006904065,0.013803769255708153,4.64907045129883e-05,-0.12227932319894667,-0.12227854570915983,-4.6490704512988716e-05,0.030354586932298002,0.030354376173561355,4.6490704512988445e-05,3.060921627875055e-17,1.0750218800848545e-16
396.28,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451298208e-05,-0.051255830502557435,-0.05125547319716076,-4.6490704512982055e-05,0.13448975235638416,0.13448880618136466,-4.6490704597533195e-05,0.013803920006904065,0.013803769255708153,4.649070451298087e-05,-0.12227932319894667,-0.12227854570915983,-4.6490704512982184e-05,0.030354586932298002,0.030354376173561355,4.649070451298189e-05,3.060921627875055e-17,1.0750218800848545e-16
396.3,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,4.649070451298447e-05,-0.051255830502557435,-0.05125552978061684,-4.649070451298453e-05,0.13448975235638416,0.13448895561618945,-4.64907045975367e-05,0.013803920006904065,0.01380379058965797,4.6490704512984115e-05,-0.12227932319894667,-0.1222786723230064,-4.649070451298447e-05,0.030354586932298002,0.030354409588977487,4.6490704512984176e-05,3.060921627875055e-17,1.0719510263489189e-16
396.32,"[0.06062, 0.0456, 0.41013651805408496]",0.0456,0.41013651805408496,4.6490704512978924e-05,-0.051255830502557435,-0.05125552978061684,-4.649070451297882e-05,0.13448975235638416,0.13448895561618945,-4.649070459752961e-05,0.013803920006904065,0.01380379058965797,4.649070451297761e-05,-0.12227932319894667,-0.1222786723230064,-4.649070451297864e-05,0.030354586932298002,0.030354409588977487,4.6490704512978396e-05,3.060921627875055e-17,1.0719510263489189e-16
396.34,"[0.06062, 0.0456, 0.41013651805408496]",0.0456,0.41013651805408496,4.6490704512980706e-05,-0.051255830502557435,-0.05125557729935335,-4.649070451298078e-05,0.13448975235638416,0.13448908115862318,-4.64907045975329e-05,0.013803920006904065,0.013803808803720887,4.64907045129806e-05,-0.12227932319894667,-0.12227877824395558,-4.6490704512980815e-05,0.030354586932298002,0.030354437646607557,4.649070451298064e-05,3.060921627875055e-17,1.069201227212025e-16
396.36,"[0.06062, 0.0456, 0.4101002044598101]",0.0456,0.4101002044598101,4.649070451297632e-05,-0.05134221416246409,-0.05125557729935335,-4.6490704512976315e-05,0.13467611304254043,0.13448908115862318,-4.649070459752752e-05,0.013661208954497541,0.013803808803720887,4.6490704512975705e-05,-0.12271774389985324,-0.12227877824395558,-4.649070451297656e-05,0.03040740682398989,0.030354437646607557,4.649070451297632e-05,3.06529225006161e-17,1.069201227212025e-16
396.38,"[0.06062, 0.0456, 0.4101002044598101]",0.0456,0.4101002044598101,4.649070451297846e-05,-0.05134221416246409,-0.05126439825564116,-4.6490704512978396e-05,0.13467611304254043,0.13450886736780604,-4.649070459753039e-05,0.013661208954497541,0.013792349123830433,4.649070451297854e-05,-0.12271774389985324,-0.12231918911588933,-4.649070451297866e-05,0.03040740682398989,0.03035980013088479,4.6490704512978416e-05,3.06529225006161e-17,1.0670804901154179e-16
396.4,"[0.06062, 0.0456, 0.4101002044598101]",0.0456,0.4101002044598101,4.649070451278684e-05,-0.05134221416246409,-0.05126439825564116,-4.649070451278013e-05,0.13467611304254043,0.13450886736780604,-4.649070459729298e-05,0.013661208954497541,0.013792349123830433,4.649070451276665e-05,-0.12271774389985324,-0.12231918911588933,-4.649070451277976e-05,0.03040740682398989,0.03035980013088479,4.649070451278706e-05,3.06529225006161e-17,1.0670804901154179e-16
396.42,"[0.06062, 0.0456, 0.4100244549681874]",0.0456,0.4100244549681874,4.64907045128003e-05,-0.051534344480213594,-0.05129250405487213,-4.649070451280248e-05,0.13509073311653158,0.13457186854512312,-4.649070459734269e-05,0.013343615710237889,0.013755597702948909,4.6490704512805824e-05,-0.12369308073098867,-0.1224482785441924,-4.649070451280274e-05,0.030524892476894945,0.030376889172823145,4.6490704512799956e-05,3.06526891537953e-17,1.0698177460136789e-16
396.44,"[0.06062, 0.0456, 0.4100244549681874]",0.0456,0.4100244549681874,4.649070451221183e-05,-0.051534344480213594,-0.05129250405487213,-4.6490704512193216e-05,0.13509073311653158,0.13457186854512312,-4.649070459660255e-05,0.013343615710237889,0.013755597702948909,4.6490704512143716e-05,-0.12369308073098867,-0.1224482785441924,-4.649070451219207e-05,0.030524892476894945,0.030376889172823145,4.649070451221281e-05,3.06526891537953e-17,1.0698177460136789e-16
396.46,"[0.06062, 0.0456, 0.4099093443348197]",0.0456,0.4099093443348197,4.6490704512238224e-05,-0.05182567203001052,-0.051319615451402484,-4.649070451224748e-05,0.13571977483667247,0.13463257346801236,-4.6490704596730655e-05,0.012861281269426162,0.013719869107119352,4.649070451223906e-05,-0.12517296485015114,-0.12257318908233834,-4.6490704512247745e-05,0.030703087189577597,0.03039337637320204,4.649070451223692e-05,3.076519467895726e-17,1.0824324494765613e-16
396.48,"[0.06062, 0.0456, 0.4099093443348197]",0.0456,0.4099093443348197,4.649070451168277e-05,-0.05182567203001052,-0.051319615451402484,-4.649070451167281e-05,0.13571977483667247,0.13463257346801236,-4.649070459600395e-05,0.012861281269426162,0.013719869107119352,4.6490704511583136e-05,-0.12517296485015114,-0.12257318908233834,-4.6490704511672345e-05,0.030703087189577597,0.03039337637320204,4.6490704511683465e-05,3.076519467895726e-17,1.0824324494765613e-16
396.5,"[0.06062, 0.0456, 0.4099093443348197]",0.0456,0.4099093443348197,4.649070451163219e-05,-0.05182567203001052,-0.05137514853535834,-4.649070451164773e-05,0.13571977483667247,0.13475694677963249,-4.64907045960158e-05,0.012861281269426162,0.013646593778407991,4.6490704511569665e-05,-0.12517296485015114,-0.12282916572838189,-4.6490704511648927e-05,0.030703087189577597,0.030427152316672187,4.6490704511631024e-05,3.076519467895726e-17,1.103095294029987e-16
396.52,"[0.06062, 0.0456, 0.4097549861600046]",0.0456,0.4097549861600046,4.649070451036583e-05,-0.05221509526412007,-0.05146782672466492,-4.649070451033943e-05,0.13656135403506772,0.13496453736913824,-4.6490704594408165e-05,0.012215008883241393,0.0135238978957336,4.649070451012532e-05,-0.1271530960514154,-0.12325690942042689,-4.64907045103376e-05,0.0309413809092069,0.030483533797794313,4.6490704510367305e-05,3.072466746593224e-17,1.139965054710136e-16
396.54,"[0.06062, 0.0456, 0.4097549861600046]",0.0456,0.4097549861600046,4.649070450884514e-05,-0.05221509526412007,-0.05146782672466492,-4.649070450859e-05,0.13656135403506772,0.13496453736913824,-4.649070459151941e-05,0.012215008883241393,0.0135238978957336,4.649070450760104e-05,-0.1271530960514154,-0.12325690942042689,-4.649070450857356e-05,0.0309413809092069,0.030483533797794313,4.649070450886138e-05,3.072466746593224e-17,1.139965054710136e-16
396.56,"[0.06062, 0.0456, 0.4095615327766249]",0.0456,0.4095615327766249,4.649070450805405e-05,-0.05270114116039988,-0.051604932586294755,-4.64907045080824e-05,0.13761296370727416,0.13527163803324163,-4.649070459198589e-05,0.011405859357952792,0.013341356256838193,4.649070450786037e-05,-0.1296277373863165,-0.12389109841546792,-4.649070450808413e-05,0.031238956844677465,0.030566971420311336,4.649070450805173e-05,3.0895889595274205e-17,1.1901909411250057e-16
396.58,"[0.06062, 0.0456, 0.4095615327766249]",0.0456,0.4095615327766249,4.6490704505840097e-05,-0.05270114116039988,-0.051604932586294755,-4.6490704505474903e-05,0.13761296370727416,0.13527163803324163,-4.6490704587454974e-05,0.011405859357952792,0.013341356256838193,4.649070450391931e-05,-0.1296277373863165,-0.12389109841546792,-4.6490704505451254e-05,0.031238956844677465,0.030566971420311336,4.649070450586354e-05,3.0895889595274205e-17,1.1901909411250057e-16
396.6,"[0.06062, 0.0456, 0.4095615327766249]",0.0456,0.4095615327766249,4.649070450443845e-05,-0.05270114116039988,-0.05173432475849159,-4.6490704504485034e-05,0.13761296370727416,0.13556094663343954,-4.649070458783109e-05,0.011405859357952792,0.01316690955558177,4.6490704504014314e-05,-0.1296277373863165,-0.12449264965080188,-4.649070450448818e-05,0.031238956844677465,0.030645737535568058,4.649070450443531e-05,3.0895889595274205e-17,1.2573611073812444e-16
396.62,"[0.06062, 0.0456, 0.40932413263299233]",0.0456,0.40932413263299233,4.649070450206127e-05,-0.05329460946466235,-0.05173432475849159,-4.649070450174756e-05,0.13889886000488072,0.13556094663343954,-4.649070458326409e-05,0.010414054939679248,0.01316690955558177,4.649070450002592e-05,-0.13265414716862375,-0.12449264965080188,-4.649070450172715e-05,0.03160253384785633,0.030645737535568058,4.6490704502081425e-05,3.0739393404884046e-17,1.2573611073812444e-16
396.64,"[0.06062, 0.0456, 0.40932413263299233]",0.0456,0.40932413263299233,4.6490704500182696e-05,-0.05329460946466235,-0.051916825029365586,-4.649070450025334e-05,0.13889886000488072,0.13596930013413874,-4.64907045828624e-05,0.010414054939679248,0.0129203622285835,4.649070449939757e-05,-0.13265414716862375,-0.1253417271539729,-4.649070450025792e-05,0.03160253384785633,0.030756867644153297,4.649070450017793e-05,3.0739393404884046e-17,1.3480211761406076e-16
396.66,"[0.06062, 0.0456, 0.40905814243854594]",0.0456,0.40905814243854594,4.6490704495369455e-05,-0.05395541271214299,-0.051916825029365586,-4.649070449532834e-05,0.14033316186710604,0.13596930013413874,-4.649070457689441e-05,0.009304472189981865,0.0129203622285835,4.6490704493997566e-05,-0.13603058479371194,-0.1253417271539729,-4.649070449532597e-05,0.032007686298944446,0.030756867644153297,4.6490704495372274e-05,3.078586982417381e-17,1.3480211761406076e-16
396.68,"[0.06062, 0.0456, 0.40905814243854594]",0.0456,0.40905814243854594,4.6490704489515305e-05,-0.05395541271214299,-0.05215351306632498,-4.649070448892845e-05,0.14033316186710604,0.13649902424079818,-4.6490704567396766e-05,0.009304472189981865,0.012598427706860338,4.649070448558848e-05,-0.13603058479371194,-0.12644584805916667,-4.649070448889044e-05,0.032007686298944446,0.030901062846827736,4.649070448955317e-05,3.078586982417381e-17,1.4346676616205927e-16
396.7,"[0.06062, 0.0456, 0.40905814243854594]",0.0456,0.40905814243854594,4.6490704487024174e-05,-0.05395541271214299,-0.05215351306632498,-4.6490704486969476e-05,0.14033316186710604,0.13649902424079818,-4.649070456714463e-05,0.009304472189981865,0.012598427706860338,4.649070448502494e-05,-0.13603058479371194,-0.12644584805916667,-4.6490704486965926e-05,0.032007686298944446,0.030901062846827736,4.6490704487027725e-05,3.078586982417381e-17,1.4346676616205927e-16
396.72,"[0.06062, 0.0456, 0.4087487022693354]",0.0456,0.4087487022693354,4.649070448427826e-05,-0.054719147978703093,-0.05244592486217388,-4.6490704484440046e-05,0.14199416441620388,0.13715529088567135,-4.6490704564711516e-05,0.008015439346664587,0.012204360930169777,4.649070448259371e-05,-0.139941301807749,-0.12780461469110038,-4.6490704484450414e-05,0.03247633404732576,0.031079234143571027,4.649070448426758e-05,3.063449350201227e-17,1.5322248184917866e-16
396.74,"[0.06062, 0.0456, 0.4087487022693354]",0.0456,0.4087487022693354,4.649070447537328e-05,-0.054719147978703093,-0.05244592486217388,-4.6490704475308625e-05,0.14199416441620388,0.13715529088567135,-4.6490704553709696e-05,0.008015439346664587,0.012204360930169777,4.649070447267091e-05,-0.139941301807749,-0.12780461469110038,-4.649070447530423e-05,0.03247633404732576,0.031079234143571027,4.64907044753771e-05,3.063449350201227e-17,1.5322248184917866e-16
396.76,"[0.06062, 0.0456, 0.4084011599722701]",0.0456,0.4084011599722701,4.649070447164553e-05,-0.055570266639824326,-0.05271568953663021,-4.6490704471847783e-05,0.14384935806722884,0.13776117441367097,-4.6490704550408036e-05,0.006570262093502405,0.01184248992672777,4.6490704469417266e-05,-0.14431040221418495,-0.12905579333078437,-4.649070447186086e-05,0.03299912000793069,0.03124359202749781,4.649070447163217e-05,3.0586788824539874e-17,1.7131587165549632e-16
396.78,"[0.06062, 0.0456, 0.4084011599722701]",0.0456,0.4084011599722701,4.649070446206484e-05,-0.055570266639824326,-0.05304287832691794,-4.6490704462056056e-05,0.14384935806722884,0.13849767737839205,-4.649070453866805e-05,0.006570262093502405,0.011405043555511534,4.6490704458797926e-05,-0.14431040221418495,-0.13057102850867122,-4.649070446205556e-05,0.03299912000793069,0.03144301077849463,4.649070446206544e-05,3.0586788824539874e-17,1.8619632243909407e-16
396.8,"[0.06062, 0.0456, 0.4084011599722701]",0.0456,0.4084011599722701,4.649070445242732e-05,-0.055570266639824326,-0.05304287832691794,-4.649070445166365e-05,0.14384935806722884,0.13849767737839205,-4.649070452387905e-05,0.006570262093502405,0.011405043555511534,4.6490704445631226e-05,-0.14431040221418495,-0.13057102850867122,-4.649070445161401e-05,0.03299912000793069,0.03144301077849463,4.6490704452476696e-05,3.0586788824539874e-17,1.8619632243909407e-16
396.82,"[0.06062, 0.0456, 0.408015858529638]",0.0456,0.408015858529638,4.649070444508123e-05,-0.05650583772100171,-0.05342969223290661,-4.6490704445298484e-05,0.14589370349352443,0.13937016592095403,-4.649070452039041e-05,0.004971104801971421,0.010887905241088045,4.64907044418756e-05,-0.14912636528620857,-0.13236202222550772,-4.649070444531242e-05,0.03357440072831134,0.03167889069236021,4.649070444506693e-05,3.065600498728436e-17,1.9603830968615463e-16
396.84,"[0.06062, 0.0456, 0.408015858529638]",0.0456,0.408015858529638,4.6490704433718446e-05,-0.05650583772100171,-0.05342969223290661,-4.6490704432823505e-05,0.14589370349352443,0.13937016592095403,-4.6490704501827945e-05,0.004971104801971421,0.010887905241088045,4.649070442543297e-05,-0.14912636528620857,-0.13236202222550772,-4.649070443276522e-05,0.03357440072831134,0.03167889069236021,4.64907044337761e-05,3.065600498728436e-17,1.9603830968615463e-16
396.86,"[0.06062, 0.0456, 0.4075843461190406]",0.0456,0.4075843461190406,4.649070442458123e-05,-0.05754395867442509,-0.053880501011298376,-4.649070442482227e-05,0.14816828982689204,0.1403892901329867,-4.649070449725494e-05,0.003183755711927209,0.010285076991233674,4.6490704420634694e-05,-0.15448645167001038,-0.13444906178483762,-4.6490704424837794e-05,0.034213485128448066,0.031953953288129625,4.6490704424565354e-05,3.092471295913039e-17,2.0442483443784613e-16
396.88,"[0.06062, 0.0456, 0.4075843461190406]",0.0456,0.4075843461190406,4.649070441090472e-05,-0.05754395867442509,-0.053880501011298376,-4.6490704409852026e-05,0.14816828982689204,0.1403892901329867,-4.6490704475187716e-05,0.003183755711927209,0.010285076991233674,4.649070440106836e-05,-0.15448645167001038,-0.13444906178483762,-4.649070440978356e-05,0.034213485128448066,0.031953953288129625,4.6490704410972745e-05,3.092471295913039e-17,2.0442483443784613e-16
396.9,"[0.06062, 0.0456, 0.4075843461190406]",0.0456,0.4075843461190406,4.649070440006441e-05,-0.05754395867442509,-0.0542958757983139,-4.649070440033645e-05,0.14816828982689204,0.14132774754140986,-4.649070446976836e-05,0.003183755711927209,0.009726505950540417,4.649070439542508e-05,-0.15448645167001038,-0.13637639652673733,-4.649070440035398e-05,0.034213485128448066,0.032207440402462574,4.649070440004671e-05,3.092471295913039e-17,2.2520815469905746e-16
396.92,"[0.06062, 0.0456, 0.40713353608015795]",0.0456,0.40713353608015795,4.6490704383465615e-05,-0.0586171196548802,-0.0542958757983139,-4.649070438350983e-05,0.15052655608525659,0.14132774754140986,-4.64907044500725e-05,0.0013210162154198139,0.009726505950540417,4.649070437752377e-05,-0.16004642731984897,-0.13637639652673733,-4.6490704383512554e-05,0.034875029938063795,0.032207440402462574,4.6490704383462775e-05,3.115066866060319e-17,2.2520815469905746e-16
396.94,"[0.06062, 0.0456, 0.40713353608015795]",0.0456,0.40713353608015795,4.6490704374452323e-05,-0.0586171196548802,-0.05477322498516699,-4.649070437486157e-05,0.15052655608525659,0.14240779616730026,-4.6490704441180414e-05,0.0013210162154198139,0.00907960435449581,4.649070436907698e-05,-0.16004642731984897,-0.13859773705050782,-4.6490704374887875e-05,0.034875029938063795,0.032498988357665355,4.6490704374425754e-05,3.115066866060319e-17,2.342958754880494e-16
396.96,"[0.06062, 0.0456, 0.4066373858190435]",0.0456,0.4066373858190435,4.649070435479151e-05,-0.05978619127454022,-0.05477322498516699,-4.6490704354809345e-05,0.1531034818194692,0.14240779616730026,-4.6490704417470064e-05,-0.0007248126426895006,0.00907960435449581,4.6490704347627806e-05,-0.16612410897270888,-0.13859773705050782,-4.6490704354810144e-05,0.035596619811884826,0.032498988357665355,4.649070435479031e-05,3.07891201606835e-17,2.342958754880494e-16
396.98,"[0.06062, 0.0456, 0.4066373858190435]",0.0456,0.4066373858190435,4.6490704343750754e-05,-0.05978619127454022,-0.05531661902491746,-4.649070434418026e-05,0.1531034818194692,0.14363979012744899,-4.649070440666078e-05,-0.0007248126426895006,0.008339178967718837,4.649070433741923e-05,-0.16612410897270888,-0.14113135377236094,-4.649070434420777e-05,0.035596619811884826,0.03283114782755497,4.6490704343722924e-05,3.07891201606835e-17,2.3902544672715814e-16
397.0,"[0.06062, 0.0456, 0.4066373858190435]",0.0456,0.4066373858190435,4.649070432107874e-05,-0.05978619127454022,-0.05531661902491746,-4.649070432106862e-05,0.1531034818194692,0.14363979012744899,-4.6490704379531384e-05,-0.0007248126426895006,0.008339178967718837,4.649070431289766e-05,-0.16612410897270888,-0.14113135377236094,-4.6490704321068065e-05,0.035596619811884826,0.03283114782755497,4.649070432107949e-05,3.07891201606835e-17,2.3902544672715814e-16
397.02,"[0.06062, 0.0456, 0.40610521704450847]",0.0456,0.40610521704450847,4.649070430846911e-05,-0.061025662625326126,-0.05592712535551012,-4.649070430893263e-05,0.1558444351460316,0.14502704991437532,-4.649070436729476e-05,-0.002913487934331055,0.007502815888182576,4.649070430135191e-05,-0.17259242713692335,-0.14398332806045852,-4.6490704308962446e-05,0.036362787410430086,0.03320465793622366,4.649070430843877e-05,3.104412887574459e-17,2.43692831046077e-16
