timestamp,target_x,target_y,target_z,actual_j1,target_j1,control_u_j1,actual_j2,target_j2,control_u_j2,actual_j3,target_j3,control_u_j3,actual_j4,target_j4,control_u_j4,actual_j5,target_j5,control_u_j5,actual_j6,target_j6,control_u_j6
80.44,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729806021122225,-0.04729799095960697,-0.047297906525064055,0.13967180656121825,0.13967159658827077,0.13967135259684954,0.0048337131449785395,0.004833708859064112,0.004833697523696439,-0.11810011223990953,-0.11809993747876806,-0.1180997284264222,0.027940586435817486,0.027940545549099374,0.027940495648642157,1.239417400643896e-17,1.2223262636080573e-17,8.166107788069197e-17
80.46,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047298031010852205,-0.04729799095960697,-0.04729790068562709,0.1396717203080689,0.13967159658827077,0.13967133490729827,0.004833710173068216,0.004833708859064112,0.004833697154242342,-0.11810003932041507,-0.11809993747876806,-0.11809971369553139,0.02794056918625668,0.027940545549099374,0.02794049220092578,1.2417159092495653e-17,1.2223262636080573e-17,8.164522633901348e-17
80.48,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729800624905944,-0.04729799095960697,-0.04729789774262115,0.13967164708200341,0.13967159658827077,0.13967132577191604,0.004833707695624583,0.004833708859064112,0.0048336970802999235,-0.11809997745675532,-0.11809993747876806,-0.11809970619716308,0.027940554559046298,0.027940545549099374,0.027940490464226562,1.2431904242041454e-17,1.2223262636080573e-17,8.162847593557223e-17
80.5,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729798563283613,-0.04729799095960697,-0.04729789723458201,0.1396715860331677,0.13967159658827077,0.1396713238347141,0.0048337056748461804,0.004833708859064112,0.004833697251280295,-0.11809992592250096,-0.11809993747876806,-0.1180997047813373,0.027940542381033048,0.027940545549099374,0.027940490165914003,1.242496534813755e-17,1.2223262636080573e-17,8.161097794278238e-17
80.52,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729796883716787,-0.04729799095960697,-0.047297898733367025,0.1396715362155424,0.13967159658827077,0.13967132783683972,0.004833704070501947,0.004833708859064112,0.004833697620644239,-0.118099883910748,-0.11809993747876806,-0.11809970838085017,0.02794053246016295,0.027940545549099374,0.02794049105304703,1.2418893815971632e-17,1.2223262636080573e-17,8.159462047007756e-17
80.54,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297955517445735,-0.04729799095960697,-0.04729790252776658,0.13967149662366982,0.13967159658827077,0.13967133864455353,0.004833702841162269,0.004833708859064112,0.004833698211039661,-0.11809985056513561,-0.11809993747876806,-0.11809971772132867,0.027940524592813435,0.027940545549099374,0.02794049329616848,1.2411521241198731e-17,1.2223262636080573e-17,8.157916921231049e-17
80.56,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297945107910695,-0.04729799095960697,-0.04729790252776658,0.13967146563502428,0.13967159658827077,0.13967133864455353,0.004833701904436669,0.004833708859064112,0.004833698211039661,-0.11809982448923736,-0.11809993747876806,-0.11809971772132867,0.027940518444572456,0.027940545549099374,0.02794049329616848,1.240848547511577e-17,1.2223262636080573e-17,8.157916921231049e-17
80.58,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729793701768332,-0.04729799095960697,-0.04729790790547916,0.1396714415069156,0.13967159658827077,0.1396713541564969,0.004833701198824527,0.004833708859064112,0.0048336989486118835,-0.11809980420840285,-0.11809993747876806,-0.11809973102490343,0.027940513666378227,0.027940545549099374,0.02794049647448883,1.2369020516037298e-17,1.2223262636080573e-17,8.156522914510112e-17
80.6,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729793148636451,-0.04729799095960697,-0.047297914294718295,0.1396714249104167,0.13967159658827077,0.13967137268514004,0.004833700767417416,0.004833708859064112,0.004833699774434736,-0.11809979030860612,-0.11809993747876806,-0.1180997468641864,0.02794051039992178,0.027940545549099374,0.027940500250230236,1.2368586835168302e-17,1.2223262636080573e-17,8.155352263871887e-17
80.62,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.0472979276449202,-0.04729799095960697,-0.04729792109946256,0.13967141332011715,0.13967159658827077,0.1396713924606544,0.004833700500559939,0.004833708859064112,0.004833700632580206,-0.118099780633699,-0.11809993747876806,-0.11809976374765874,0.027940508131666163,0.027940545549099374,0.02794050427134272,1.2370321558644278e-17,1.2223262636080573e-17,8.15416984492831e-17
80.64,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297925788856214,-0.04729799095960697,-0.04729792810576877,0.13967140757710386,0.13967159658827077,0.13967141285289567,0.004833700444543989,0.004833708859064112,0.00483370150035105,-0.11809977591090698,-0.11809993747876806,-0.11809978114166887,0.027940507036307117,0.027940545549099374,0.02794050841143596,1.2349938557801547e-17,1.2223262636080573e-17,8.153158605541099e-17
80.66,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297925598502086,-0.04729799095960697,-0.04729792810576877,0.13967140674428338,0.13967159658827077,0.13967141285289567,0.004833700563181242,0.004833708859064112,0.00483370150035105,-0.11809977534435893,-0.11809993747876806,-0.11809978114166887,0.02794050692497572,0.027940545549099374,0.02794050841143596,1.2347336472587585e-17,1.2223262636080573e-17,8.153158605541099e-17
80.681,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729792697817596,-0.04729799095960697,-0.047297935107814826,0.13967141044113343,0.13967159658827077,0.13967143326590126,0.004833700896671687,0.004833708859064112,0.004833702350676717,-0.11809977866212,-0.11809993747876806,-0.11809979853628126,0.027940507741553915,0.027940545549099374,0.027940512548874953,1.232912187608983e-17,1.2223262636080573e-17,8.152248579980328e-17
80.7,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297927791139824,-0.04729799095960697,-0.04729794208618935,0.13967141272365288,0.13967159658827077,0.13967145361875036,0.004833701040037086,0.004833708859064112,0.004833703193611653,-0.11809978065220351,-0.11809993747876806,-0.11809981587507247,0.027940508222287355,0.027940545549099374,0.027940516672290132,1.2316545130888999e-17,1.2223262636080573e-17,8.151363715296588e-17
80.72,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729793050719928,-0.04729799095960697,-0.04729794872758208,0.13967142049380216,0.13967159658827077,0.13967147300877816,0.004833701445349548,0.004833708859064112,0.004833703985636036,-0.11809978734961683,-0.11809993747876806,-0.11809983238332679,0.02794050982779041,0.027940545549099374,0.027940520596505324,1.2314810407413023e-17,1.2223262636080573e-17,8.15064660013441e-17
80.74,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729793396907201,-0.04729799095960697,-0.047297955035248924,0.13967143047172842,0.13967159658827077,0.13967149143445715,0.004833701924137279,0.004833708859064112,0.004833704732766566,-0.11809979591108989,-0.11809993747876806,-0.11809984806541823,0.02794051187384877,0.027940545549099374,0.027940524323489903,1.2293560044832304e-17,1.2223262636080573e-17,8.150039414876452e-17
80.76,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729793797164557,-0.04729799095960697,-0.04729796073662679,0.1396714420547277,0.13967159658827077,0.13967150810009138,0.004833702453910137,0.004833708859064112,0.0048337054024618405,-0.11809980582548045,-0.11809993747876806,-0.11809986224387138,0.02794051423928311,0.027940545549099374,0.027940527692193566,1.2301366300474202e-17,1.2223262636080573e-17,8.149424780781379e-17
80.78,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729794178386798,-0.04729799095960697,-0.04729796602820701,0.1396714531035207,0.13967159658827077,0.13967152357362075,0.004833702949995683,0.004833708859064112,0.004833706021078031,-0.11809981527398215,-0.11809993747876806,-0.11809987540516552,0.02794051649215527,0.027940545549099374,0.027940530818741274,1.2307871513509115e-17,1.2223262636080573e-17,8.148753340950725e-17
80.8,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729794591405015,-0.04729799095960697,-0.04729796602820701,0.13967146510030287,0.13967159658827077,0.13967152357362075,0.004833703473959169,0.004833708859064112,0.004833706021078031,-0.1180998255194587,-0.11809993747876806,-0.11809987540516552,0.02794051893281985,0.027940545549099374,0.027940530818741274,1.2317412492626988e-17,1.2223262636080573e-17,8.148753340950725e-17
80.82,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297949735739926,-0.04729799095960697,-0.04729797065934315,0.13967147621031412,0.13967159658827077,0.13967153712221675,0.00483370395404506,0.004833708859064112,0.004833706559258737,-0.11809983500281114,-0.11809993747876806,-0.11809988692592517,0.027940521191147438,0.027940545549099374,0.027940533555037308,1.2329121876089832e-17,1.2223262636080573e-17,8.147936766217299e-17
80.84,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729795371122452,-0.04729799095960697,-0.04729797065934315,0.1396714877836564,0.13967159658827077,0.13967153712221675,0.004833704445168958,0.004833708859064112,0.004833706559258737,-0.118099844873271,-0.11809993747876806,-0.11809988692592517,0.027940523540289013,0.027940545549099374,0.027940533555037308,1.2319147216102967e-17,1.2223262636080573e-17,8.147936766217299e-17
80.86,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729795733224841,-0.04729799095960697,-0.04729797828742725,0.13967149833132608,0.13967159658827077,0.13967155944985465,0.004833704889327592,0.004833708859064112,0.004833707439929401,-0.1180998538657629,-0.11809993747876806,-0.11809990590593732,0.027940525679951592,0.027940545549099374,0.027940538062026295,1.2329989237827825e-17,1.2223262636080573e-17,8.146296856938637e-17
80.88,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.047297960987998,-0.04729799095960697,-0.04729797828742725,0.13967150899037611,0.13967159658827077,0.13967155944985465,0.004833705332528329,0.004833708859064112,0.004833707439929401,-0.11809986294794055,-0.11809993747876806,-0.11809990590593732,0.027940527840091402,0.027940545549099374,0.027940538062026295,1.2311774641330069e-17,1.2223262636080573e-17,8.146296856938637e-17
80.9,"[0.06062, 0.0456, 0.41014]",0.0456,0.41014,-0.04729796427488956,-0.04729799095960697,-0.04729798132722021,0.13967151857775784,0.13967159658827077,0.1396715683511475,0.004833705729067843,0.004833708859064112,0.004833707788976677,-0.11809987111502811,-0.11809993747876806,-0.1180999134707313,0.027940529782261577,0.027940545549099374,0.02794053985804688,1.2302233662212197e-17,1.2223262636080573e-17,8.145614736555638e-17
80.92,"[0.06062, 0.0456, 0.41013971575572994]",0.0456,0.41013971575572994,-0.04729796751483239,-0.04729799095960697,-0.047297983850829624,0.13967152803478272,0.13967159658827077,0.13967157574285452,0.004833706116583823,0.004833708859064112,0.004833708077767162,-0.11809987916767985,-0.11809993747876806,-0.11809991975160802,0.027940531696663305,0.027940545549099374,0.02794054134907942,1.2295294768308292e-17,1.2223262636080573e-17,8.145030527175512e-17
80.94,"[0.06062, 0.0456, 0.41013971575572994]",0.0456,0.41013971575572994,-0.04729797039154702,-0.04729799095960697,-0.047297983850829624,0.13967153643414365,0.13967159658827077,0.13967157574285452,0.004833706459350813,0.004833708859064112,0.004833708077767162,-0.1180998863184154,-0.11809993747876806,-0.11809991975160802,0.027940533396431964,0.027940545549099374,0.02794054134907942,1.2300065257867228e-17,1.2223262636080573e-17,8.145030527175512e-17
80.96,"[0.06062, 0.0456, 0.410115241690958]",0.0456,0.410115241690958,-0.047297972948810656,-0.04735976352369622,-0.04729798592000624,0.13967154390287956,0.1398055212198555,0.13967158180492853,0.004833706762983229,0.004730177281422336,0.004833708313834837,-0.11809989267579017,-0.11841233848402509,-0.11809992490194669,0.027940534907437486,0.027978133680541264,0.027940542571612097,1.2278814895286511e-17,1.2211393345607682e-17,8.144526550354757e-17
80.98,"[0.06062, 0.0456, 0.410115241690958]",0.0456,0.410115241690958,-0.04729797541333785,-0.04735976352369622,-0.047305008658058964,0.1396715511043498,0.1398055212198555,0.13968826617328192,0.004833707053778335,0.004730177281422336,0.004825278930316459,-0.11809989880382811,-0.11841233848402509,-0.11813063575179109,0.027940536363633205,0.027978133680541264,0.027944782610727557,1.2277513852679528e-17,1.2211393345607682e-17,8.196771453010055e-17
81.001,"[0.06062, 0.0456, 0.410115241690958]",0.0456,0.410115241690958,-0.04729867968340951,-0.04735976352369622,-0.047305008658058964,0.1396732253743751,0.1398055212198555,0.13968826617328192,0.0048328643509685295,0.004730177281422336,0.004825278930316459,-0.11810297485252304,-0.11841233848402509,-0.11813063575179109,0.027940961547063266,0.027978133680541264,0.027944782610727557,7.860474201973582e-18,1.2211393345607682e-17,8.196771453010055e-17
81.02,"[0.06062, 0.0456, 0.4100513168889065]",0.0456,0.4100513168889065,-0.047299882188592976,-0.04752171746007346,-0.04733709906292766,0.13967608312624846,0.140156713403422,0.1397644559316712,0.004831423117178292,0.004458626392708757,0.004786624180360566,-0.1181082304284521,-0.11923152456647128,-0.11827116354299307,0.027941687549162018,0.028076686311091566,0.027964159144692684,9.605606018806249e-18,1.2168086389670352e-17,8.487861931684235e-17
81.04,"[0.06062, 0.0456, 0.4100513168889065]",0.0456,0.4100513168889065,-0.04730468381686081,-0.04752171746007346,-0.047361778341763194,0.13968748444582538,0.140156713403422,0.1398229823984733,0.004825643241930968,0.004458626392708757,0.004756736494077559,-0.1181292517554615,-0.11923152456647128,-0.11837946688290532,0.027944586769607583,0.028076686311091566,0.027979062423023903,-8.388246916632176e-18,1.2168086389670352e-17,8.844939047619892e-17
81.06,"[0.06062, 0.0456, 0.4099480044356374]",0.0456,0.4099480044356374,-0.047313310641495486,-0.04778297806068197,-0.047415190535773255,0.13970796167489488,0.14072350922390087,0.13994966175690174,0.004815240847732468,0.0040199915133568515,0.004691974735670806,-0.11816704533415157,-0.1205537469317116,-0.11861396475775565,0.0279497958487094,0.028235708195388804,0.02801132055307855,-1.523823624239559e-17,1.2100250707696655e-17,9.474935464758806e-17
81.082,"[0.06062, 0.0456, 0.4099480044356374]",0.0456,0.4099480044356374,-0.04733659370512746,-0.04778297806068197,-0.047466971411693565,0.13976320136919776,0.14072350922390087,0.14007223043316244,0.004787081428271076,0.0040199915133568515,0.004628634699458665,-0.1182691661773139,-0.1205537469317116,-0.11884210037434728,0.0279638561350626,0.028235708195388804,0.02804259905985138,-2.3908817856196667e-17,1.2100250707696655e-17,1.0268945159289116e-16
81.1,"[0.06062, 0.0456, 0.4099480044356374]",0.0456,0.4099480044356374,-0.0473496314757805,-0.04778297806068197,-0.04751631108619763,0.13979410427563155,0.14072350922390087,0.14018865026016725,0.004771236753342927,0.0040199915133568515,0.004567429384564357,-0.11832645959968378,-0.1205537469317116,-0.11906070491295369,0.02797173042754282,0.028235708195388804,0.028072411498416782,-4.652484149337529e-17,1.2100250707696655e-17,1.1130195995691545e-16
81.12,"[0.06062, 0.0456, 0.40980540628806883]",0.0456,0.40980540628806883,-0.04737686003105229,-0.04814256010607438,-0.04751631108619763,0.13985859022834124,0.1415041967989806,0.14018865026016725,0.004738021827741923,0.003415028666062689,0.004567429384564357,-0.11844629180579837,-0.12237515325234821,-0.11906070491295369,0.027988176711540504,0.028454657324827232,0.028072411498416782,-4.837102095268361e-17,1.2121799544862282e-17,1.1130195995691545e-16
81.14,"[0.06062, 0.0456, 0.40980540628806883]",0.0456,0.40980540628806883,-0.04740335573153221,-0.04814256010607438,-0.04760191838592482,0.1399213016344737,0.1415041967989806,0.14039067919288006,0.00470560925967831,0.003415028666062689,0.00446102908401888,-0.11856303030122767,-0.12237515325234821,-0.11944026863720983,0.028004181321049496,0.028454657324827232,0.028124147462647353,-1.286470084639033e-17,1.2121799544862282e-17,1.212119429102219e-16
81.16,"[0.06062, 0.0456, 0.4096236631733566]",0.0456,0.4096236631733566,-0.04744108263586305,-0.048599108914681825,-0.04768389012090446,0.14001048337064742,0.14249644213891502,0.14058356661342233,0.004659139022423639,0.0026447584231065976,0.004357847544097326,-0.11872970559013228,-0.12469046627192959,-0.1198055815068743,0.028026974887955594,0.028732787298029465,0.028173699588982883,-3.1957501103860035e-17,1.2079144647796586e-17,1.3308834936063636e-16
81.18,"[0.06062, 0.0456, 0.4096236631733566]",0.0456,0.4096236631733566,-0.047487216058018325,-0.048599108914681825,-0.04781060501042417,0.14011936918685328,0.14249644213891502,0.1408819917958476,0.004601893637665725,0.0026447584231065976,0.004198353587581065,-0.11893412201938183,-0.12469046627192959,-0.12037023593893227,0.028054852581153256,0.028732787298029465,0.028250313848088456,-3.7688593787618425e-17,1.2079144647796586e-17,1.4683188554543718e-16
81.2,"[0.06062, 0.0456, 0.4096236631733566]",0.0456,0.4096236631733566,-0.04753725561891169,-0.048599108914681825,-0.04781060501042417,0.14023740921621633,0.14249644213891502,0.1408819917958476,0.004539575480346074,0.0026447584231065976,0.004198353587581065,-0.11915616477027854,-0.12469046627192959,-0.12037023593893227,0.028085094938553948,0.028732787298029465,0.028250313848088456,-7.830844502022234e-17,1.2079144647796586e-17,1.4683188554543718e-16
81.22,"[0.06062, 0.0456, 0.40940295445001257]",0.0456,0.40940295445001257,-0.047589192003303506,-0.04915091608802385,-0.04799141687495836,0.14035987990643678,0.1436973088019752,0.14130817893257225,0.004474743316865618,0.001710460651496726,0.003970577611122385,-0.11938683829739549,-0.12749303603272655,-0.12117614074337893,0.028116486531367932,0.02906915541074398,0.02835966381229049,-1.1414905701342686e-17,1.2205064328456091e-17,1.6505455652179895e-16
81.24,"[0.06062, 0.0456, 0.40940295445001257]",0.0456,0.40940295445001257,-0.04766561472890986,-0.04915091608802385,-0.0481608862491463,0.14054005672147454,0.1436973088019752,0.14170590313251846,0.004378951828879714,0.001710460651496726,0.003753034306429491,-0.11972680576720064,-0.12749303603272655,-0.12193731564770716,0.028162690214745684,0.02906915541074398,0.028462197049758803,-6.203543777295295e-17,1.2205064328456091e-17,1.8411643782841845e-16
81.26,"[0.06062, 0.0456, 0.4091434979309004]",0.0456,0.4091434979309004,-0.047744464074069834,-0.0497959388748303,-0.0481608862491463,0.14072577236165074,0.14510328177352158,0.14170590313251846,0.004279606393142653,0.0006136683138485588,0.003753034306429491,-0.12007829690817544,-0.1307749037982818,-0.12193731564770716,0.02821036852202849,0.0294626326234324,0.028462197049758803,-1.0791063377602862e-16,1.2023558314463537e-17,1.8411643782841845e-16
81.28,"[0.06062, 0.0456, 0.4091434979309004]",0.0456,0.4091434979309004,-0.04782358428734104,-0.0497959388748303,-0.048390242617125406,0.14091199720821188,0.14510328177352158,0.14224480397441272,0.00417955769281627,0.0006136683138485588,0.003458468716771849,-0.12043151047376291,-0.1307749037982818,-0.12296754962877716,0.028258215942299606,0.0294626326234324,0.028601004505752134,-7.18651722864926e-18,1.2023558314463537e-17,2.069945483084804e-16
81.3,"[0.06062, 0.0456, 0.4091434979309004]",0.0456,0.4091434979309004,-0.04793124936999103,-0.0497959388748303,-0.04860111804697146,0.14116523049386326,0.14510328177352158,0.1427421354919712,0.004042550783468639,0.0006136683138485588,0.003191682949482236,-0.12091335791828552,-0.1307749037982818,-0.12390892608504436,0.02832334576935799,0.0294626326234324,0.028728587182663138,-6.669317030595068e-17,1.2023558314463537e-17,2.2914542472609435e-16
81.32,"[0.06062, 0.0456, 0.4088455496682798]",0.0456,0.4088455496682798,-0.04803954562992151,-0.0505318227918103,-0.04887837285741747,0.14142008260699665,0.14671029539256455,0.14340390670973105,0.0039048966101634286,-0.0006438397516045815,0.002856738489424666,-0.12139779199397764,-0.13452687673137817,-0.12512366920337756,0.028388859196966328,0.029911915228966805,0.028896222179486356,-1.126008923742009e-16,1.221093187041574e-17,2.5996886750629636e-16
81.34,"[0.06062, 0.0456, 0.4088455496682798]",0.0456,0.4088455496682798,-0.04817396987019087,-0.0505318227918103,-0.04887837285741747,0.14173744977698344,0.14671029539256455,0.14340390670973105,0.0037358915647010943,-0.0006438397516045815,0.002856738489424666,-0.12199638178818926,-0.13452687673137817,-0.12512366920337756,0.02847017101393334,0.029911915228966805,0.028896222179486356,-1.667975568915373e-16,1.221093187041574e-17,2.5996886750629636e-16
81.36,"[0.06062, 0.0456, 0.4085094037011142]",0.0456,0.4085094037011142,-0.04830780643777538,-0.0513559269574094,-0.04913018062168149,0.14205407659431413,0.1485137648006516,0.14400503530845113,0.0035688524765587733,-0.002060047001107306,0.002552426345091857,-0.1225905664021582,-0.1387386116845689,-0.12622704178897803,0.02855112073539064,0.030415537949285292,0.029048476465526323,-3.3045637071991634e-19,1.2362359399056854e-17,2.8459233872437773e-16
81.38,"[0.06062, 0.0456, 0.4085094037011142]",0.0456,0.4085094037011142,-0.048464057532709624,-0.0513559269574094,-0.049450495708739134,0.1424247587500798,0.1485137648006516,0.144777533763991,0.0033757315076741036,-0.002060047001107306,0.0021801804998727568,-0.12328149673073374,-0.1387386116845689,-0.12760895289008914,0.028645618324118643,0.030415537949285292,0.02924207477078085,-1.9023402866976983e-17,1.2362359399056854e-17,3.161950417899109e-16
81.4,"[0.06062, 0.0456, 0.4085094037011142]",0.0456,0.4085094037011142,-0.048622652428302264,-0.0513559269574094,-0.04974193588587095,0.14280226114178943,0.1485137648006516,0.14547937249300616,0.0031820789383160755,-0.002060047001107306,0.0018386528697126236,-0.12397934140699397,-0.1387386116845689,-0.12887032359170117,0.028741521201513694,0.030415537949285292,0.029418258207748717,-9.042462113818239e-17,1.2362359399056854e-17,3.4330827165060035e-16
81.42,"[0.06062, 0.0456, 0.4081353917648899]",0.0456,0.4081353917648899,-0.04880908666928663,-0.052265351555213335,-0.05010799710192517,0.14324774681298588,0.15050862034571727,0.14637280581321196,0.002957565468071629,-0.0036327082271064423,0.0014331841137832282,-0.12479510466402718,-0.14339870633604238,-0.13042051146502867,0.02885424472337336,0.030971888169316408,0.029639401881739275,-1.0906335752581518e-16,1.237937787903937e-17,3.6354630979971624e-16
81.44,"[0.06062, 0.0456, 0.4081353917648899]",0.0456,0.4081353917648899,-0.049022934142024424,-0.052265351555213335,-0.050439762748863796,0.14376109902427725,0.15050862034571727,0.14717828894305882,0.002704425194833187,-0.0036327082271064423,0.0010550741982775762,-0.12572441505270854,-0.14339870633604238,-0.13184067085631926,0.028983521652805745,0.030971888169316408,0.02983995336705603,-1.4045057673840155e-16,1.237937787903937e-17,3.9609616022403967e-16
81.46,"[0.06062, 0.0456, 0.40772388296423284]",0.0456,0.40772388296423284,-0.049262272669088114,-0.053256966826313125,-0.05084248576172494,0.1443378716272417,0.1526893443492885,0.14816275501306267,0.0024250783939567307,-0.005359359385478971,0.0006061440114380988,-0.12675868931526751,-0.14849479584238548,-0.1335496391716059,0.02912819404483675,0.031579221006838736,0.030083422347924955,-1.3481662856929786e-16,1.2060382114221263e-17,4.3135023869461724e-16
81.48,"[0.06062, 0.0456, 0.40772388296423284]",0.0456,0.40772388296423284,-0.04952626808551461,-0.053256966826313125,-0.05121207745266514,0.14497599752432272,0.1526893443492885,0.14906317988716117,0.002119884574142134,-0.005359359385478971,0.0001863376661131015,-0.12789516264468936,-0.14849479584238548,-0.13512917014963224,0.029287775214147185,0.031579221006838736,0.03030695771827997,-1.5490776218719224e-16,1.2060382114221263e-17,4.659139042192024e-16
81.5,"[0.06062, 0.0456, 0.40772388296423284]",0.0456,0.40772388296423284,-0.049813308613078235,-0.053256966826313125,-0.05154996464373611,0.1456715239346831,0.1526893443492885,0.1498810044846892,0.001790293228771463,-0.005359359385478971,-0.00021062222673076517,-0.1291274662876992,-0.14849479584238548,-0.1365920630183744,0.02946130170660227,0.031579221006838736,0.03051147031598079,-1.366085979199819e-16,1.2060382114221263e-17,4.963942791951569e-16
81.52,"[0.06062, 0.0456, 0.40727528340864727]",0.0456,0.40727528340864727,-0.050112863411702194,-0.0543274429939723,-0.05196194558644166,0.14639772102551002,0.15505000963882626,0.15088485057173,0.0014458456786821284,-0.007237328114846719,-0.0006858151352225478,-0.13041407931343293,-0.1540136531795705,-0.1383624814587269,0.029642427608592876,0.03223567491781681,0.03076089451855337,-9.629882850870886e-17,1.1994614796199195e-17,5.262319148897513e-16
81.54,"[0.06062, 0.0456, 0.40727528340864727]",0.0456,0.40727528340864727,-0.05042711074004757,-0.0543274429939723,-0.052339386874745965,0.1471599294915533,0.15505000963882626,0.15179807404385268,0.001083597481874897,-0.007237328114846719,-0.0011372700152124568,-0.1317649380665038,-0.1540136531795705,-0.14000751671712677,0.029832488143255485,0.03223567491781681,0.0309896000471774,-1.0040448529547698e-16,1.1994614796199195e-17,5.543187970820744e-16
81.56,"[0.06062, 0.0456, 0.4067900358117345]",0.0456,0.4067900358117345,-0.05075647348968757,-0.055473280547334164,-0.05268915016791137,0.14795898684410916,0.15758431925691707,0.1526432853746099,0.0007022635927252039,-0.009263744848028797,-0.0015584357971254047,-0.13318297484196204,-0.15994129139920765,-0.14153593134878945,0.030031755907426082,0.03293928754721625,0.031201571435480843,-7.557365346034498e-17,1.2147796348663485e-17,5.629595643490834e-16
81.58,"[0.06062, 0.0456, 0.4067900358117345]",0.0456,0.4067900358117345,-0.05112368205855416,-0.055473280547334164,-0.05311691624208943,0.14884900356503372,0.15758431925691707,0.15368325228354957,0.00027273070478295606,-0.009263744848028797,-0.002067101019505471,-0.13477003658335976,-0.15994129139920765,-0.14339524030698098,0.03025402085775798,0.03293928754721625,0.03146093846757558,3.099778224368322e-17,1.2147796348663485e-17,6.003346647148418e-16
81.6,"[0.06062, 0.0456, 0.4067900358117345]",0.0456,0.4067900358117345,-0.05150239655342339,-0.055473280547334164,-0.05350402081058352,0.1497675108216746,0.15758431925691707,0.1546071516305669,-0.00017183732672978837,-0.009263744848028797,-0.002569946681305218,-0.1364088252959524,-0.15994129139920765,-0.14513872173314893,0.030483335203624683,0.03293928754721625,0.031696155965640176,7.778197334817072e-17,1.2147796348663485e-17,6.111667605019811e-16
81.621,"[0.06062, 0.0456, 0.40626861905428796]",0.0456,0.40626861905428796,-0.05201348125707991,-0.056690840350742094,-0.05350402081058352,0.15100421763398883,0.16028564678353688,0.1546071516305669,-0.000780994468702924,-0.011435554410188651,-0.002569946681305218,-0.13863340524219414,-0.16626306613099792,-0.14513872173314893,0.030792957012789487,0.033688011553968736,0.031696155965640176,2.48229830565486e-16,1.2561125877269339e-17,6.111667605019811e-16
81.64,"[0.06062, 0.0456, 0.40626861905428796]",0.0456,0.40626861905428796,-0.052162535212444495,-0.056690840350742094,-0.05440345537277759,0.15136451103374124,0.16028564678353688,0.15676186154589383,-0.000959889691962512,-0.011435554410188651,-0.00373960671682443,-0.1392839368939833,-0.16626306613099792,-0.14918974209185984,0.030883276908075172,0.033688011553968736,0.032243160443379736,4.1318251749177566e-16,1.2561125877269339e-17,5.871447148672282e-16
81.66,"[0.06062, 0.0456, 0.40571154771169593]",0.0456,0.40571154771169593,-0.052549358557591345,-0.057976373098160006,-0.0549213047702847,0.15229669757609293,0.1631470767445137,0.15801538444429594,-0.0014373479588944383,-0.013749527994181863,-0.0043939551604264306,-0.14099055755979029,-0.17296377680551767,-0.15149366537703823,0.031117964940117857,0.03447973016401843,0.0325581524808929,-1.226865746635299e-16,1.2237131585344761e-17,6.246672266338214e-16
81.68,"[0.06062, 0.0456, 0.40571154771169593]",0.0456,0.40571154771169593,-0.052953421892215434,-0.057976373098160006,-0.05540163197756989,0.153270431020319,0.1631470767445137,0.15917702224519376,-0.0019402119711993454,-0.013749527994181863,-0.005004195754481225,-0.14277879495451537,-0.17296377680551767,-0.15363532254669432,0.031363251289489816,0.03447973016401843,0.03285037423848651,-1.6901973766426343e-16,1.2237131585344761e-17,6.354190076365589e-16
81.7,"[0.06062, 0.0456, 0.40571154771169593]",0.0456,0.40571154771169593,-0.05337535235977032,-0.057976373098160006,-0.056255721031770935,0.15428813595110127,0.1631470767445137,0.16121412924401457,-0.0024674472404808533,-0.013749527994181863,-0.006160969537103004,-0.1446487860568796,-0.17296377680551767,-0.15754601772102164,0.03161950469161652,0.03447973016401843,0.03337086636260605,-1.523390704001395e-16,1.2237131585344761e-17,6.813331401704165e-16
